t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 474, 150, 473, 150, 477, 149, 476, 149, 503, 150, 492, 
10, 150, 469, 149, 471, 149, 476, 150, 472, 150, 501, 150, 490, 
15, 150, 465, 149, 469, 150, 474, 149, 469, 150, 500, 150, 484, 
20, 149, 466, 149, 467, 150, 473, 149, 470, 150, 499, 150, 489, 
25, 150, 468, 149, 467, 150, 473, 149, 470, 150, 498, 150, 488, 
30, 150, 471, 149, 466, 150, 471, 150, 469, 150, 495, 150, 487, 
35, 150, 473, 149, 467, 150, 471, 149, 467, 150, 496, 150, 486, 
40, 150, 466, 149, 467, 149, 471, 149, 468, 150, 495, 150, 486, 
45, 150, 466, 150, 466, 150, 471, 149, 467, 150, 495, 150, 484, 
50, 150, 469, 150, 465, 150, 469, 150, 464, 149, 492, 150, 482, 
55, 150, 469, 149, 463, 150, 467, 150, 465, 150, 495, 149, 480, 
60, 150, 466, 149, 461, 149, 466, 149, 463, 150, 493, 150, 480, 
65, 150, 464, 149, 459, 149, 465, 150, 463, 150, 491, 150, 478, 
70, 150, 461, 150, 460, 150, 464, 149, 460, 149, 490, 150, 476, 
75, 150, 458, 149, 458, 150, 463, 150, 461, 150, 488, 150, 476, 
80, 150, 455, 150, 457, 150, 462, 149, 459, 149, 487, 149, 475, 
85, 149, 453, 150, 457, 150, 461, 150, 458, 150, 487, 150, 474, 
90, 150, 451, 149, 456, 150, 462, 149, 457, 149, 485, 149, 473, 
95, 150, 451, 150, 457, 150, 462, 150, 457, 150, 484, 149, 472, 
100, 150, 452, 149, 456, 150, 461, 150, 456, 150, 483, 149, 471, 
105, 150, 451, 149, 459, 150, 460, 149, 456, 150, 483, 150, 469, 
110, 150, 451, 149, 458, 149, 459, 150, 454, 150, 483, 150, 469, 
115, 150, 452, 149, 460, 149, 459, 149, 456, 150, 483, 150, 469, 
120, 150, 450, 149, 461, 150, 461, 149, 457, 150, 483, 150, 470, 
125, 150, 450, 150, 462, 149, 461, 149, 455, 149, 483, 150, 468, 
130, 150, 449, 150, 464, 150, 461, 149, 457, 149, 483, 150, 467, 
135, 150, 449, 150, 465, 150, 462, 150, 459, 149, 484, 150, 469, 
140, 150, 447, 149, 465, 149, 463, 150, 459, 150, 484, 150, 470, 
145, 149, 445, 149, 467, 150, 463, 149, 457, 150, 484, 150, 469, 
150, 150, 445, 149, 470, 150, 464, 150, 459, 150, 487, 150, 469, 
155, 150, 445, 149, 471, 150, 465, 150, 459, 150, 486, 150, 471, 
160, 150, 443, 149, 473, 150, 465, 149, 459, 149, 487, 150, 471, 
165, 149, 441, 150, 476, 150, 467, 149, 461, 150, 489, 149, 471, 
170, 150, 441, 149, 478, 149, 468, 149, 461, 149, 488, 150, 473, 
175, 149, 440, 149, 479, 150, 469, 149, 462, 150, 488, 150, 472, 
180, 150, 438, 149, 481, 150, 467, 149, 463, 150, 490, 150, 473, 
185, 150, 435, 149, 482, 150, 471, 150, 463, 150, 492, 150, 474, 
190, 150, 434, 150, 484, 150, 472, 149, 464, 150, 491, 149, 475, 
195, 150, 431, 149, 485, 149, 471, 149, 463, 150, 492, 150, 475, 
200, 150, 430, 149, 487, 149, 471, 149, 465, 150, 494, 150, 476, 
205, 149, 430, 150, 488, 150, 472, 150, 468, 150, 493, 150, 476, 
210, 150, 430, 149, 489, 150, 472, 149, 464, 150, 492, 150, 478, 
215, 150, 431, 149, 489, 149, 473, 149, 464, 150, 497, 150, 479, 
220, 149, 431, 149, 491, 149, 473, 149, 467, 150, 496, 150, 478, 
225, 150, 432, 150, 491, 150, 476, 150, 471, 149, 496, 150, 480, 
230, 150, 433, 150, 492, 150, 476, 150, 469, 150, 498, 150, 481, 
235, 150, 433, 149, 491, 150, 476, 149, 469, 149, 498, 150, 480, 
240, 150, 433, 149, 493, 150, 477, 150, 470, 150, 501, 149, 482, 
245, 150, 433, 149, 493, 150, 479, 150, 471, 150, 500, 150, 482, 
250, 150, 433, 149, 494, 150, 478, 150, 471, 149, 500, 150, 482, 
255, 149, 432, 150, 494, 149, 478, 150, 474, 149, 500, 150, 484, 
260, 150, 432, 149, 492, 150, 478, 149, 469, 150, 503, 150, 484, 
265, 150, 431, 149, 493, 150, 480, 150, 472, 150, 503, 150, 484, 
270, 150, 431, 150, 493, 150, 480, 150, 473, 149, 501, 150, 485, 
275, 149, 430, 149, 492, 150, 479, 149, 469, 150, 503, 150, 484, 
280, 150, 428, 150, 494, 149, 479, 150, 472, 150, 504, 149, 484, 
285, 150, 428, 149, 493, 150, 480, 149, 472, 149, 505, 149, 486, 
290, 150, 427, 149, 492, 150, 479, 149, 472, 150, 505, 149, 485, 
295, 150, 426, 149, 493, 150, 477, 149, 471, 150, 503, 150, 485, 
300, 149, 426, 149, 492, 150, 480, 150, 473, 150, 504, 149, 487, 
305, 150, 425, 150, 493, 150, 480, 150, 472, 150, 506, 149, 487, 
310, 150, 423, 150, 493, 150, 479, 150, 475, 150, 507, 150, 486, 
315, 150, 423, 150, 494, 150, 481, 150, 475, 150, 507, 150, 485, 
320, 150, 422, 149, 492, 149, 480, 150, 474, 149, 507, 150, 487, 
325, 149, 420, 150, 491, 149, 483, 149, 475, 150, 506, 150, 486, 
330, 150, 419, 149, 491, 150, 483, 150, 476, 150, 507, 150, 487, 
