t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 443, 150, 438, 150, 431, 149, 425, 150, 448, 150, 435, 
10, 150, 443, 149, 439, 150, 430, 149, 423, 149, 448, 149, 435, 
15, 150, 443, 149, 439, 149, 433, 150, 423, 150, 449, 150, 434, 
20, 150, 443, 149, 440, 149, 429, 150, 423, 149, 449, 150, 435, 
25, 150, 442, 149, 440, 149, 431, 150, 423, 149, 448, 150, 433, 
30, 150, 442, 149, 439, 150, 431, 149, 423, 150, 450, 149, 432, 
35, 150, 441, 149, 440, 150, 431, 150, 423, 150, 450, 150, 434, 
40, 150, 440, 149, 441, 150, 432, 150, 423, 149, 448, 150, 434, 
45, 150, 440, 149, 440, 149, 431, 150, 424, 150, 450, 150, 435, 
50, 150, 439, 149, 440, 150, 432, 150, 422, 150, 449, 150, 434, 
55, 150, 438, 149, 442, 149, 430, 150, 422, 150, 447, 150, 434, 
60, 150, 437, 149, 439, 149, 428, 149, 417, 149, 446, 149, 434, 
65, 149, 436, 149, 440, 149, 428, 150, 421, 149, 446, 150, 433, 
70, 150, 435, 150, 438, 150, 426, 150, 421, 149, 443, 150, 434, 
75, 150, 434, 149, 439, 149, 425, 150, 416, 150, 444, 150, 433, 
80, 150, 433, 150, 439, 150, 424, 149, 418, 149, 443, 150, 430, 
85, 150, 432, 150, 437, 150, 424, 149, 417, 150, 442, 150, 432, 
90, 150, 432, 149, 438, 149, 422, 149, 418, 150, 441, 150, 430, 
95, 150, 431, 149, 438, 149, 424, 149, 416, 150, 440, 150, 427, 
100, 150, 431, 149, 435, 150, 421, 149, 416, 150, 438, 150, 427, 
105, 150, 431, 150, 435, 150, 422, 149, 414, 150, 439, 150, 427, 
110, 150, 430, 150, 435, 150, 420, 149, 414, 150, 437, 150, 425, 
115, 150, 431, 149, 434, 150, 419, 149, 414, 149, 437, 150, 424, 
120, 150, 431, 150, 434, 149, 418, 149, 413, 150, 436, 150, 423, 
125, 150, 431, 150, 434, 150, 417, 149, 412, 150, 438, 150, 422, 
130, 150, 431, 149, 435, 150, 417, 150, 414, 149, 439, 150, 422, 
135, 150, 431, 149, 433, 150, 417, 150, 414, 150, 437, 150, 422, 
140, 150, 431, 150, 433, 150, 418, 149, 413, 150, 437, 150, 422, 
145, 150, 432, 149, 432, 149, 417, 150, 414, 149, 438, 150, 421, 
150, 150, 433, 149, 432, 150, 420, 149, 417, 150, 437, 150, 422, 
155, 150, 433, 150, 435, 149, 418, 149, 417, 150, 438, 150, 424, 
160, 150, 433, 150, 434, 150, 419, 149, 418, 149, 440, 150, 421, 
165, 150, 434, 150, 433, 150, 417, 150, 419, 150, 441, 150, 422, 
170, 150, 435, 149, 434, 149, 420, 149, 420, 150, 440, 149, 422, 
175, 150, 437, 149, 436, 150, 420, 149, 423, 149, 443, 149, 422, 
180, 150, 437, 149, 435, 150, 422, 149, 425, 149, 444, 150, 424, 
185, 150, 439, 149, 435, 150, 421, 150, 424, 150, 442, 150, 425, 
190, 150, 440, 150, 436, 149, 422, 150, 424, 150, 445, 150, 426, 
195, 150, 441, 149, 435, 149, 423, 149, 426, 150, 447, 150, 427, 
200, 149, 442, 150, 437, 150, 423, 150, 428, 150, 444, 149, 426, 
205, 150, 443, 150, 437, 149, 422, 149, 429, 150, 448, 149, 427, 
210, 150, 444, 149, 438, 150, 426, 150, 430, 149, 448, 150, 429, 
215, 150, 445, 150, 438, 149, 426, 149, 431, 149, 450, 150, 429, 
220, 150, 447, 149, 438, 149, 428, 149, 432, 150, 451, 150, 431, 
225, 150, 449, 150, 438, 149, 430, 149, 434, 150, 452, 150, 430, 
230, 150, 449, 149, 440, 150, 431, 149, 435, 150, 451, 150, 432, 
235, 150, 451, 149, 441, 150, 430, 149, 437, 149, 453, 149, 434, 
240, 150, 452, 150, 442, 150, 435, 149, 437, 149, 454, 150, 434, 
245, 149, 453, 149, 442, 150, 432, 149, 437, 149, 455, 150, 435, 
250, 150, 454, 149, 442, 150, 431, 149, 442, 149, 455, 150, 436, 
255, 149, 455, 149, 442, 150, 431, 149, 442, 149, 456, 150, 437, 
260, 150, 456, 150, 446, 149, 433, 149, 443, 150, 456, 150, 436, 
265, 150, 457, 149, 442, 149, 434, 149, 444, 150, 457, 149, 438, 
270, 149, 458, 149, 444, 150, 433, 150, 443, 150, 456, 150, 439, 
275, 150, 459, 149, 445, 149, 436, 150, 445, 150, 457, 150, 440, 
280, 150, 460, 150, 447, 150, 438, 149, 445, 150, 458, 150, 440, 
285, 150, 461, 150, 447, 150, 439, 150, 449, 150, 458, 149, 441, 
290, 150, 462, 150, 446, 150, 439, 149, 447, 149, 459, 149, 442, 
295, 149, 463, 150, 448, 150, 440, 149, 450, 149, 459, 149, 441, 
300, 150, 464, 149, 447, 149, 440, 150, 451, 149, 460, 150, 444, 
305, 150, 465, 149, 446, 150, 440, 149, 453, 150, 460, 149, 445, 
310, 150, 465, 150, 450, 150, 443, 150, 454, 150, 460, 149, 446, 
315, 150, 466, 150, 450, 150, 443, 150, 451, 150, 461, 150, 446, 
320, 150, 467, 150, 451, 150, 447, 150, 454, 149, 462, 149, 446, 
325, 149, 468, 149, 451, 150, 446, 149, 456, 150, 461, 150, 447, 
330, 149, 468, 149, 450, 149, 447, 150, 455, 150, 462, 150, 449, 
