t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 452, 150, 450, 150, 436, 150, 440, 149, 462, 149, 448, 
10, 150, 453, 150, 452, 149, 436, 150, 439, 149, 462, 150, 448, 
15, 150, 453, 149, 450, 150, 436, 149, 437, 149, 463, 150, 449, 
20, 149, 453, 149, 451, 149, 435, 150, 436, 149, 464, 150, 449, 
25, 150, 454, 150, 451, 150, 434, 150, 438, 150, 463, 149, 448, 
30, 150, 453, 149, 451, 149, 436, 149, 436, 150, 462, 150, 448, 
35, 150, 454, 149, 450, 149, 435, 149, 436, 150, 462, 149, 448, 
40, 150, 453, 149, 450, 150, 435, 149, 437, 149, 461, 150, 448, 
45, 150, 451, 149, 451, 149, 435, 150, 436, 150, 461, 149, 447, 
50, 150, 450, 149, 447, 150, 432, 150, 434, 149, 462, 150, 447, 
55, 150, 450, 149, 449, 150, 431, 150, 435, 150, 459, 149, 446, 
60, 150, 448, 150, 449, 150, 430, 149, 434, 150, 457, 150, 447, 
65, 150, 446, 150, 448, 150, 429, 150, 432, 150, 458, 149, 444, 
70, 150, 444, 149, 446, 149, 427, 149, 429, 149, 454, 150, 445, 
75, 150, 443, 149, 444, 150, 427, 150, 427, 150, 454, 149, 442, 
80, 149, 441, 149, 444, 149, 423, 149, 426, 149, 452, 150, 440, 
85, 150, 439, 150, 441, 149, 424, 150, 427, 150, 449, 150, 438, 
90, 150, 438, 149, 441, 150, 422, 149, 424, 150, 449, 149, 437, 
95, 149, 436, 149, 438, 150, 420, 150, 421, 149, 449, 149, 435, 
100, 150, 435, 149, 438, 150, 418, 150, 425, 149, 447, 150, 434, 
105, 149, 435, 150, 436, 149, 419, 150, 423, 150, 449, 150, 433, 
110, 150, 434, 149, 437, 150, 417, 149, 424, 149, 444, 150, 431, 
115, 150, 433, 149, 438, 149, 416, 150, 420, 149, 445, 150, 430, 
120, 150, 433, 149, 435, 150, 415, 150, 425, 150, 444, 150, 429, 
125, 150, 432, 149, 433, 149, 415, 150, 422, 149, 443, 150, 430, 
130, 150, 432, 149, 434, 149, 416, 150, 422, 149, 444, 150, 427, 
135, 149, 431, 149, 432, 150, 414, 150, 420, 149, 444, 150, 428, 
140, 150, 431, 149, 431, 150, 415, 150, 420, 150, 444, 150, 427, 
145, 150, 431, 150, 432, 150, 415, 150, 423, 150, 445, 150, 427, 
150, 150, 430, 150, 428, 150, 415, 150, 421, 150, 446, 149, 426, 
155, 150, 430, 150, 430, 150, 417, 149, 423, 150, 445, 149, 425, 
160, 150, 430, 149, 429, 150, 415, 149, 426, 150, 445, 150, 427, 
165, 150, 430, 150, 428, 150, 418, 150, 423, 150, 446, 149, 426, 
170, 150, 431, 149, 428, 149, 417, 150, 427, 149, 447, 149, 426, 
175, 150, 431, 150, 428, 150, 419, 150, 426, 150, 446, 150, 426, 
180, 150, 430, 149, 430, 150, 418, 149, 426, 150, 449, 149, 427, 
185, 150, 431, 149, 427, 150, 420, 150, 425, 149, 448, 150, 427, 
190, 150, 431, 149, 428, 150, 423, 149, 428, 149, 450, 150, 427, 
195, 150, 431, 149, 429, 149, 421, 150, 428, 150, 452, 150, 427, 
200, 150, 432, 149, 429, 150, 422, 149, 426, 149, 451, 150, 428, 
205, 150, 432, 149, 428, 149, 422, 149, 429, 150, 453, 150, 428, 
210, 150, 433, 149, 429, 150, 425, 149, 430, 149, 452, 150, 428, 
215, 150, 433, 149, 428, 150, 424, 150, 427, 150, 455, 149, 430, 
220, 150, 433, 149, 428, 150, 423, 149, 428, 150, 455, 150, 430, 
225, 150, 433, 150, 429, 150, 427, 149, 431, 149, 455, 150, 430, 
230, 150, 434, 149, 430, 150, 429, 150, 428, 150, 458, 150, 433, 
235, 150, 435, 150, 428, 150, 428, 149, 429, 150, 456, 150, 430, 
240, 150, 435, 149, 430, 149, 429, 149, 429, 149, 459, 150, 432, 
245, 150, 436, 149, 429, 150, 429, 149, 428, 149, 459, 149, 432, 
250, 150, 436, 150, 429, 149, 431, 149, 429, 150, 461, 149, 431, 
255, 150, 436, 149, 432, 150, 426, 149, 430, 150, 460, 150, 433, 
260, 150, 437, 149, 431, 150, 428, 150, 432, 150, 464, 150, 434, 
265, 150, 437, 149, 431, 150, 427, 150, 431, 149, 463, 150, 435, 
270, 150, 437, 150, 431, 150, 427, 150, 433, 149, 465, 149, 434, 
275, 150, 438, 149, 430, 149, 431, 150, 433, 150, 464, 150, 434, 
280, 150, 438, 149, 430, 150, 433, 149, 433, 149, 465, 150, 436, 
285, 150, 438, 149, 430, 149, 430, 150, 436, 150, 466, 149, 435, 
290, 150, 439, 149, 431, 150, 432, 150, 437, 150, 466, 150, 437, 
295, 150, 440, 150, 431, 149, 432, 149, 435, 150, 468, 149, 437, 
300, 150, 440, 149, 429, 150, 433, 150, 439, 150, 466, 150, 436, 
305, 150, 440, 149, 431, 149, 432, 150, 434, 149, 470, 149, 436, 
310, 150, 440, 149, 431, 149, 433, 149, 441, 149, 469, 150, 436, 
315, 150, 440, 149, 432, 150, 432, 150, 441, 150, 468, 150, 437, 
320, 150, 441, 150, 431, 150, 433, 149, 441, 150, 469, 149, 438, 
325, 150, 441, 149, 431, 150, 431, 150, 442, 150, 468, 150, 439, 
330, 150, 441, 150, 432, 150, 429, 150, 442, 149, 466, 150, 438, 
