t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 493, 149, 494, 149, 491, 150, 481, 150, 516, 150, 493, 
10, 150, 492, 150, 494, 150, 489, 150, 485, 150, 513, 150, 493, 
15, 150, 491, 149, 494, 150, 489, 149, 482, 149, 514, 149, 493, 
20, 150, 492, 149, 493, 150, 488, 149, 482, 149, 514, 150, 494, 
25, 150, 492, 150, 491, 149, 486, 150, 484, 149, 515, 150, 493, 
30, 150, 494, 149, 491, 149, 486, 150, 481, 150, 514, 150, 492, 
35, 150, 494, 149, 491, 149, 485, 149, 478, 150, 513, 150, 493, 
40, 150, 490, 149, 490, 149, 486, 150, 473, 150, 511, 150, 490, 
45, 150, 489, 149, 489, 149, 488, 149, 471, 150, 511, 150, 483, 
50, 150, 488, 149, 490, 150, 484, 149, 467, 149, 511, 150, 481, 
55, 150, 487, 150, 485, 150, 484, 150, 464, 150, 508, 150, 480, 
60, 150, 485, 149, 485, 149, 482, 149, 459, 149, 509, 149, 476, 
65, 150, 484, 150, 484, 150, 480, 150, 458, 149, 506, 149, 474, 
70, 150, 482, 149, 482, 150, 479, 150, 455, 150, 506, 150, 471, 
75, 150, 480, 149, 480, 149, 479, 150, 451, 149, 504, 150, 470, 
80, 150, 480, 150, 481, 150, 476, 150, 452, 150, 502, 150, 466, 
85, 150, 479, 149, 480, 150, 475, 149, 448, 149, 501, 150, 466, 
90, 150, 478, 150, 479, 150, 475, 150, 445, 149, 499, 149, 463, 
95, 149, 476, 149, 478, 150, 475, 150, 444, 150, 498, 150, 459, 
100, 149, 475, 150, 478, 150, 473, 150, 446, 149, 497, 150, 459, 
105, 149, 475, 150, 478, 150, 472, 150, 444, 150, 497, 149, 455, 
110, 150, 475, 149, 476, 150, 472, 150, 443, 150, 496, 150, 450, 
115, 150, 474, 149, 477, 149, 471, 150, 439, 150, 494, 149, 447, 
120, 150, 474, 149, 476, 149, 471, 150, 434, 150, 496, 150, 445, 
125, 150, 473, 149, 476, 150, 471, 150, 434, 149, 494, 149, 439, 
130, 150, 474, 149, 478, 149, 472, 150, 432, 150, 496, 149, 434, 
135, 150, 472, 150, 476, 150, 472, 150, 427, 149, 495, 150, 430, 
140, 150, 473, 150, 478, 149, 472, 150, 429, 149, 495, 150, 424, 
145, 150, 474, 149, 479, 150, 472, 150, 430, 150, 495, 150, 420, 
150, 150, 474, 149, 480, 150, 472, 150, 427, 149, 494, 150, 417, 
155, 150, 474, 150, 479, 150, 473, 150, 425, 149, 496, 149, 416, 
160, 150, 474, 149, 479, 149, 473, 149, 426, 150, 495, 150, 416, 
165, 150, 476, 149, 482, 149, 474, 149, 427, 150, 498, 150, 416, 
170, 150, 476, 149, 482, 150, 475, 150, 427, 149, 497, 149, 419, 
175, 150, 476, 149, 483, 149, 475, 150, 424, 149, 497, 150, 421, 
180, 150, 478, 150, 484, 150, 476, 150, 426, 149, 497, 150, 422, 
185, 150, 478, 149, 485, 150, 477, 149, 423, 150, 498, 150, 427, 
190, 150, 479, 149, 485, 149, 477, 150, 422, 150, 499, 150, 427, 
195, 150, 479, 150, 487, 150, 477, 149, 420, 150, 498, 150, 430, 
200, 150, 480, 150, 488, 150, 479, 150, 422, 150, 500, 149, 433, 
205, 150, 481, 149, 488, 149, 482, 149, 422, 150, 501, 150, 437, 
210, 150, 481, 149, 488, 150, 483, 149, 422, 149, 502, 150, 442, 
215, 150, 482, 150, 490, 150, 481, 150, 426, 150, 502, 150, 444, 
220, 150, 483, 149, 489, 150, 481, 150, 432, 150, 504, 150, 453, 
225, 150, 484, 150, 489, 150, 482, 150, 429, 150, 503, 149, 459, 
230, 150, 484, 149, 489, 150, 484, 149, 430, 149, 503, 150, 460, 
235, 150, 485, 149, 490, 150, 482, 149, 434, 149, 503, 150, 467, 
240, 149, 485, 150, 491, 150, 484, 149, 437, 149, 505, 150, 474, 
245, 150, 486, 149, 491, 149, 484, 150, 438, 149, 505, 150, 480, 
250, 149, 486, 150, 493, 150, 487, 149, 441, 149, 504, 149, 487, 
255, 149, 486, 149, 493, 150, 485, 149, 445, 150, 505, 149, 492, 
260, 149, 485, 150, 492, 150, 487, 150, 446, 150, 506, 150, 497, 
265, 150, 487, 149, 493, 150, 487, 149, 448, 149, 506, 150, 503, 
270, 150, 487, 149, 493, 150, 486, 150, 451, 150, 508, 150, 508, 
275, 149, 487, 149, 494, 150, 487, 149, 452, 149, 507, 149, 512, 
280, 150, 486, 149, 493, 149, 488, 150, 451, 150, 508, 150, 511, 
285, 150, 487, 149, 494, 150, 487, 149, 454, 149, 507, 149, 512, 
290, 150, 487, 149, 496, 149, 489, 150, 455, 150, 507, 150, 512, 
295, 150, 487, 149, 493, 150, 489, 149, 453, 149, 506, 149, 513, 
300, 150, 487, 150, 493, 149, 489, 150, 456, 149, 507, 150, 513, 
305, 150, 487, 149, 493, 150, 485, 149, 453, 150, 508, 150, 514, 
310, 149, 487, 150, 493, 149, 489, 150, 458, 149, 508, 150, 512, 
315, 150, 486, 149, 493, 150, 489, 150, 457, 150, 509, 150, 509, 
320, 149, 486, 149, 493, 150, 486, 150, 461, 149, 507, 149, 507, 
325, 149, 487, 150, 492, 150, 487, 150, 461, 149, 507, 150, 507, 
330, 150, 486, 149, 492, 150, 486, 150, 459, 150, 507, 150, 505, 
