t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 457, 149, 462, 149, 455, 150, 455, 149, 475, 149, 460, 
10, 150, 459, 149, 464, 150, 457, 150, 457, 150, 480, 150, 461, 
15, 150, 461, 149, 465, 150, 458, 150, 455, 150, 480, 149, 462, 
20, 150, 461, 150, 466, 150, 458, 150, 457, 149, 479, 150, 464, 
25, 150, 461, 149, 465, 149, 459, 149, 458, 150, 481, 150, 462, 
30, 150, 461, 149, 465, 150, 460, 150, 459, 149, 481, 149, 465, 
35, 150, 460, 149, 466, 149, 458, 149, 458, 150, 480, 149, 465, 
40, 150, 459, 150, 465, 150, 458, 150, 459, 149, 478, 150, 463, 
45, 150, 456, 149, 463, 149, 456, 150, 454, 150, 477, 150, 462, 
50, 150, 455, 149, 461, 150, 453, 150, 455, 149, 474, 150, 460, 
55, 150, 453, 150, 462, 149, 451, 150, 454, 149, 471, 150, 456, 
60, 150, 452, 149, 462, 150, 450, 150, 453, 150, 469, 150, 456, 
65, 150, 451, 149, 462, 149, 448, 149, 449, 150, 467, 149, 452, 
70, 149, 450, 149, 459, 150, 446, 150, 449, 150, 467, 150, 451, 
75, 150, 449, 149, 458, 150, 445, 150, 447, 149, 464, 149, 449, 
80, 150, 449, 149, 456, 149, 442, 150, 446, 150, 462, 150, 449, 
85, 150, 448, 149, 456, 150, 441, 150, 444, 150, 462, 150, 447, 
90, 150, 449, 150, 456, 150, 440, 150, 442, 150, 461, 150, 445, 
95, 150, 447, 149, 455, 150, 438, 150, 440, 149, 461, 150, 444, 
100, 150, 447, 149, 450, 150, 436, 150, 442, 150, 458, 149, 443, 
105, 150, 447, 150, 453, 150, 437, 149, 438, 150, 458, 149, 440, 
110, 150, 447, 149, 451, 149, 436, 150, 437, 150, 457, 150, 439, 
115, 150, 447, 149, 451, 150, 435, 150, 438, 150, 453, 150, 437, 
120, 150, 446, 149, 449, 149, 433, 150, 438, 150, 455, 150, 436, 
125, 150, 446, 149, 451, 150, 434, 150, 437, 149, 453, 150, 434, 
130, 150, 447, 149, 450, 150, 433, 150, 436, 149, 454, 150, 435, 
135, 150, 447, 149, 447, 150, 435, 150, 437, 149, 454, 150, 433, 
140, 150, 447, 150, 448, 150, 434, 149, 435, 149, 454, 150, 432, 
145, 150, 447, 149, 450, 150, 433, 150, 435, 149, 453, 150, 433, 
150, 150, 447, 149, 447, 150, 432, 150, 439, 150, 453, 150, 434, 
155, 150, 447, 150, 448, 150, 434, 150, 436, 149, 453, 150, 431, 
160, 150, 447, 149, 448, 150, 435, 150, 435, 150, 454, 149, 432, 
165, 150, 448, 149, 448, 150, 433, 150, 437, 150, 455, 150, 435, 
170, 150, 449, 149, 448, 150, 435, 149, 436, 149, 453, 150, 433, 
175, 150, 449, 150, 447, 150, 434, 149, 435, 150, 453, 150, 434, 
180, 150, 448, 150, 447, 150, 435, 150, 439, 150, 454, 149, 432, 
185, 149, 448, 149, 448, 149, 436, 149, 438, 150, 455, 150, 431, 
190, 150, 448, 149, 447, 149, 436, 149, 438, 150, 456, 150, 435, 
195, 149, 448, 149, 445, 150, 438, 150, 441, 149, 455, 150, 434, 
200, 150, 449, 150, 444, 149, 438, 149, 440, 150, 456, 150, 433, 
205, 149, 450, 149, 446, 149, 439, 150, 440, 149, 457, 150, 434, 
210, 149, 449, 150, 446, 149, 439, 150, 441, 149, 456, 150, 435, 
215, 150, 450, 149, 446, 150, 439, 149, 442, 150, 458, 150, 435, 
220, 149, 450, 149, 446, 150, 440, 150, 444, 150, 458, 150, 434, 
225, 150, 451, 149, 447, 149, 440, 150, 442, 150, 458, 150, 436, 
230, 150, 453, 149, 445, 150, 441, 149, 444, 149, 458, 150, 435, 
235, 150, 452, 149, 447, 149, 443, 149, 443, 150, 458, 150, 435, 
240, 150, 453, 149, 447, 150, 444, 150, 447, 149, 458, 150, 436, 
245, 150, 454, 149, 447, 150, 445, 150, 446, 149, 459, 150, 436, 
250, 150, 455, 149, 447, 149, 443, 149, 445, 149, 458, 150, 437, 
255, 150, 455, 149, 448, 150, 444, 150, 450, 150, 460, 149, 438, 
260, 150, 455, 149, 449, 150, 447, 150, 450, 149, 461, 150, 437, 
265, 150, 455, 150, 449, 149, 447, 149, 447, 149, 461, 150, 438, 
270, 150, 456, 149, 448, 150, 448, 150, 453, 150, 462, 150, 438, 
275, 150, 457, 149, 450, 150, 449, 150, 452, 150, 461, 149, 437, 
280, 150, 457, 150, 450, 150, 449, 150, 453, 150, 460, 149, 438, 
285, 150, 457, 149, 450, 150, 448, 150, 454, 150, 463, 150, 438, 
290, 149, 457, 149, 452, 150, 451, 149, 453, 149, 463, 150, 438, 
295, 150, 459, 150, 452, 149, 451, 150, 452, 150, 462, 150, 439, 
300, 150, 459, 149, 453, 149, 451, 150, 455, 150, 461, 149, 440, 
305, 150, 460, 149, 453, 150, 453, 149, 455, 149, 461, 150, 438, 
310, 150, 460, 149, 455, 150, 454, 150, 455, 150, 460, 149, 440, 
315, 150, 460, 149, 455, 150, 455, 149, 454, 150, 461, 150, 441, 
320, 150, 461, 149, 455, 149, 454, 150, 457, 150, 460, 150, 441, 
325, 149, 462, 149, 456, 149, 457, 150, 457, 150, 460, 150, 441, 
330, 149, 462, 149, 456, 149, 457, 150, 455, 149, 458, 150, 440, 
