t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 517, 149, 516, 149, 507, 150, 497, 150, 516, 150, 504, 
10, 150, 516, 149, 517, 149, 506, 150, 501, 150, 517, 150, 505, 
15, 149, 515, 149, 517, 149, 507, 150, 499, 149, 516, 150, 504, 
20, 150, 514, 149, 517, 150, 506, 149, 498, 149, 517, 150, 504, 
25, 149, 513, 149, 518, 149, 505, 150, 497, 149, 515, 150, 505, 
30, 150, 512, 149, 518, 150, 504, 150, 499, 150, 514, 149, 505, 
35, 150, 511, 150, 517, 149, 504, 149, 498, 149, 512, 150, 504, 
40, 150, 508, 149, 513, 150, 499, 150, 496, 150, 510, 150, 504, 
45, 150, 506, 149, 510, 150, 497, 149, 492, 150, 510, 150, 502, 
50, 150, 505, 149, 509, 150, 494, 150, 495, 150, 508, 150, 500, 
55, 150, 502, 150, 508, 150, 491, 150, 490, 149, 506, 150, 499, 
60, 150, 502, 149, 507, 150, 492, 150, 490, 150, 505, 150, 496, 
65, 150, 499, 150, 504, 150, 488, 150, 482, 149, 503, 150, 496, 
70, 150, 498, 149, 503, 150, 483, 150, 484, 150, 503, 149, 494, 
75, 149, 496, 149, 500, 150, 480, 149, 482, 149, 500, 150, 490, 
80, 150, 495, 149, 501, 150, 481, 150, 481, 150, 498, 150, 490, 
85, 150, 494, 149, 499, 149, 478, 150, 483, 150, 497, 150, 489, 
90, 150, 493, 150, 497, 149, 477, 150, 480, 150, 496, 150, 487, 
95, 150, 492, 149, 495, 149, 471, 150, 481, 150, 495, 149, 486, 
100, 150, 490, 150, 495, 150, 473, 150, 474, 149, 494, 150, 485, 
105, 150, 489, 149, 493, 150, 471, 150, 475, 150, 494, 149, 483, 
110, 150, 488, 149, 493, 150, 470, 150, 475, 149, 492, 150, 482, 
115, 150, 486, 150, 494, 149, 470, 150, 473, 149, 491, 150, 482, 
120, 150, 484, 149, 491, 150, 470, 149, 473, 150, 490, 150, 481, 
125, 150, 483, 149, 491, 150, 470, 149, 474, 150, 489, 149, 478, 
130, 150, 482, 149, 489, 149, 470, 149, 473, 150, 488, 150, 479, 
135, 150, 480, 149, 488, 149, 470, 150, 476, 150, 489, 150, 479, 
140, 150, 480, 150, 489, 150, 470, 150, 475, 150, 487, 150, 480, 
145, 150, 480, 149, 488, 150, 469, 149, 476, 149, 488, 150, 480, 
150, 150, 479, 149, 487, 149, 470, 150, 476, 150, 489, 150, 479, 
155, 150, 479, 149, 486, 150, 472, 150, 475, 150, 487, 149, 481, 
160, 149, 478, 149, 488, 150, 469, 149, 476, 150, 489, 150, 481, 
165, 150, 479, 149, 486, 149, 471, 149, 478, 149, 488, 149, 480, 
170, 150, 478, 149, 487, 150, 471, 150, 479, 150, 489, 150, 480, 
175, 150, 478, 149, 488, 149, 471, 150, 478, 150, 487, 150, 480, 
180, 150, 478, 149, 487, 150, 469, 150, 478, 149, 489, 150, 481, 
185, 150, 478, 150, 487, 149, 472, 150, 480, 149, 489, 150, 480, 
190, 150, 478, 149, 487, 150, 474, 149, 478, 149, 487, 150, 483, 
195, 149, 478, 149, 486, 150, 475, 150, 480, 150, 489, 150, 483, 
200, 150, 479, 149, 489, 150, 475, 149, 480, 149, 489, 149, 483, 
205, 150, 479, 149, 487, 150, 474, 150, 480, 150, 490, 149, 485, 
210, 150, 480, 150, 487, 150, 476, 149, 478, 149, 490, 149, 487, 
215, 150, 480, 149, 488, 150, 474, 150, 484, 150, 490, 150, 487, 
220, 150, 480, 149, 487, 150, 477, 149, 479, 149, 491, 150, 487, 
225, 150, 480, 150, 489, 149, 476, 150, 477, 149, 491, 150, 487, 
230, 150, 482, 149, 490, 150, 476, 149, 478, 149, 491, 149, 485, 
235, 150, 483, 149, 490, 150, 478, 149, 478, 149, 491, 150, 487, 
240, 150, 481, 149, 488, 150, 479, 150, 477, 150, 489, 150, 488, 
245, 150, 481, 149, 488, 150, 480, 150, 479, 150, 492, 149, 489, 
250, 150, 481, 150, 487, 150, 480, 149, 478, 150, 492, 150, 488, 
255, 150, 481, 149, 490, 149, 480, 150, 479, 150, 492, 150, 489, 
260, 149, 481, 149, 488, 150, 480, 149, 478, 149, 491, 150, 489, 
265, 150, 481, 150, 487, 149, 480, 149, 479, 149, 492, 150, 489, 
270, 150, 481, 149, 488, 149, 481, 150, 480, 150, 492, 150, 488, 
275, 150, 481, 150, 489, 149, 480, 149, 476, 150, 491, 150, 488, 
280, 150, 481, 149, 489, 150, 481, 150, 481, 150, 491, 150, 489, 
285, 150, 481, 149, 489, 150, 481, 150, 479, 150, 491, 150, 488, 
290, 150, 481, 150, 489, 150, 482, 150, 478, 150, 490, 150, 489, 
295, 150, 481, 149, 489, 149, 480, 149, 477, 149, 490, 149, 489, 
300, 150, 481, 150, 487, 150, 478, 150, 479, 149, 490, 150, 488, 
305, 150, 481, 149, 487, 150, 481, 150, 479, 149, 490, 150, 487, 
310, 149, 481, 149, 488, 149, 478, 150, 475, 149, 488, 150, 490, 
315, 150, 481, 149, 487, 150, 478, 150, 476, 150, 488, 150, 486, 
320, 150, 481, 149, 488, 150, 479, 150, 474, 150, 489, 150, 485, 
325, 150, 481, 150, 487, 149, 480, 150, 473, 150, 488, 150, 489, 
330, 150, 481, 149, 488, 150, 480, 150, 478, 150, 488, 150, 490, 
