t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 468, 149, 473, 149, 462, 150, 460, 150, 481, 150, 468, 
10, 150, 467, 150, 472, 150, 462, 150, 460, 150, 481, 149, 469, 
15, 150, 467, 149, 475, 149, 465, 150, 462, 150, 482, 150, 472, 
20, 150, 467, 150, 471, 150, 462, 149, 462, 149, 481, 150, 470, 
25, 150, 468, 149, 471, 150, 466, 150, 462, 150, 481, 150, 471, 
30, 150, 471, 149, 470, 150, 463, 149, 461, 150, 481, 150, 472, 
35, 150, 469, 149, 470, 150, 465, 150, 462, 150, 480, 150, 473, 
40, 150, 464, 149, 469, 150, 460, 149, 457, 149, 476, 150, 470, 
45, 149, 459, 149, 469, 150, 460, 149, 460, 150, 477, 150, 469, 
50, 150, 458, 150, 465, 150, 458, 149, 457, 149, 475, 150, 468, 
55, 150, 455, 149, 465, 150, 456, 149, 456, 149, 473, 150, 467, 
60, 150, 453, 149, 465, 149, 453, 149, 454, 149, 471, 149, 463, 
65, 150, 451, 149, 462, 149, 453, 150, 454, 149, 471, 150, 464, 
70, 150, 452, 149, 462, 150, 453, 149, 448, 149, 470, 149, 461, 
75, 150, 450, 149, 462, 150, 451, 150, 450, 150, 470, 150, 462, 
80, 150, 451, 149, 460, 150, 450, 150, 445, 149, 467, 149, 460, 
85, 150, 451, 149, 457, 150, 450, 150, 446, 150, 465, 150, 457, 
90, 150, 450, 149, 458, 149, 449, 149, 444, 149, 465, 149, 457, 
95, 150, 450, 150, 457, 149, 448, 150, 444, 150, 462, 150, 454, 
100, 150, 451, 149, 459, 149, 447, 149, 443, 150, 462, 150, 454, 
105, 150, 451, 149, 455, 150, 448, 150, 441, 149, 460, 149, 450, 
110, 150, 451, 149, 455, 150, 447, 149, 443, 150, 460, 149, 453, 
115, 150, 450, 149, 458, 149, 447, 150, 443, 150, 460, 150, 451, 
120, 149, 450, 149, 454, 150, 447, 150, 442, 150, 459, 149, 450, 
125, 150, 449, 149, 454, 150, 446, 149, 441, 150, 459, 150, 451, 
130, 150, 449, 150, 455, 149, 447, 149, 441, 150, 458, 150, 450, 
135, 150, 449, 149, 456, 150, 448, 149, 440, 150, 458, 149, 452, 
140, 150, 448, 149, 455, 150, 447, 149, 440, 150, 459, 150, 452, 
145, 149, 447, 149, 457, 150, 448, 149, 438, 149, 458, 150, 449, 
150, 149, 447, 150, 455, 150, 445, 150, 439, 150, 458, 149, 448, 
155, 150, 446, 149, 457, 149, 448, 150, 440, 149, 459, 149, 449, 
160, 150, 446, 149, 456, 150, 447, 150, 439, 149, 459, 150, 448, 
165, 150, 445, 149, 456, 150, 447, 149, 439, 149, 460, 149, 448, 
170, 150, 444, 150, 460, 149, 449, 149, 439, 150, 461, 150, 449, 
175, 150, 443, 149, 460, 150, 450, 150, 440, 149, 460, 150, 450, 
180, 150, 442, 149, 463, 149, 449, 149, 440, 149, 460, 150, 451, 
185, 150, 443, 149, 464, 150, 451, 150, 442, 150, 460, 149, 452, 
190, 150, 442, 149, 464, 149, 450, 149, 441, 149, 462, 149, 453, 
195, 150, 440, 149, 461, 150, 451, 149, 440, 149, 462, 149, 454, 
200, 150, 438, 149, 462, 150, 452, 149, 442, 150, 462, 149, 452, 
205, 150, 437, 149, 464, 150, 454, 150, 443, 149, 462, 150, 454, 
210, 150, 436, 149, 462, 149, 452, 149, 442, 150, 462, 150, 453, 
215, 150, 436, 149, 464, 150, 452, 150, 445, 149, 463, 149, 456, 
220, 150, 435, 150, 465, 149, 453, 150, 442, 150, 463, 150, 454, 
225, 150, 434, 149, 465, 150, 454, 149, 444, 149, 464, 150, 456, 
230, 150, 433, 150, 468, 149, 455, 150, 444, 150, 465, 150, 459, 
235, 150, 430, 149, 467, 149, 455, 150, 444, 150, 464, 150, 455, 
240, 150, 431, 150, 468, 150, 456, 150, 442, 149, 465, 150, 456, 
245, 150, 430, 149, 468, 150, 457, 149, 444, 150, 465, 150, 457, 
250, 150, 429, 150, 470, 150, 457, 149, 445, 150, 464, 150, 456, 
255, 150, 429, 150, 472, 149, 458, 150, 446, 150, 464, 150, 458, 
260, 150, 426, 149, 470, 150, 460, 149, 444, 149, 464, 149, 458, 
265, 150, 424, 149, 473, 150, 461, 150, 444, 150, 465, 149, 459, 
270, 150, 424, 149, 471, 149, 461, 150, 446, 150, 466, 149, 458, 
275, 150, 424, 149, 472, 150, 460, 149, 443, 150, 464, 149, 460, 
280, 150, 422, 149, 475, 150, 461, 149, 445, 150, 463, 149, 458, 
285, 150, 420, 149, 473, 150, 459, 149, 444, 150, 462, 149, 457, 
290, 150, 422, 149, 476, 150, 459, 149, 444, 149, 462, 149, 459, 
295, 150, 421, 150, 476, 150, 460, 149, 444, 149, 462, 150, 460, 
300, 150, 420, 150, 475, 150, 460, 149, 444, 150, 462, 149, 457, 
305, 150, 420, 149, 475, 149, 460, 150, 444, 150, 463, 150, 460, 
310, 150, 420, 149, 477, 150, 459, 150, 442, 149, 461, 149, 458, 
315, 150, 419, 149, 477, 149, 460, 149, 444, 150, 461, 150, 458, 
320, 150, 419, 149, 476, 150, 462, 149, 443, 150, 460, 150, 460, 
325, 150, 418, 150, 478, 150, 461, 150, 445, 149, 461, 149, 460, 
330, 149, 416, 149, 477, 149, 461, 149, 442, 149, 459, 149, 460, 
