t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 457, 149, 461, 150, 448, 149, 450, 150, 473, 150, 455, 
10, 150, 457, 149, 462, 150, 449, 150, 452, 150, 475, 150, 454, 
15, 150, 457, 149, 463, 150, 451, 149, 452, 150, 476, 150, 454, 
20, 150, 456, 150, 464, 149, 452, 150, 451, 149, 476, 150, 455, 
25, 150, 456, 149, 464, 150, 452, 150, 452, 150, 477, 150, 455, 
30, 150, 456, 150, 465, 150, 453, 149, 454, 150, 477, 149, 455, 
35, 149, 457, 149, 464, 149, 452, 149, 453, 150, 476, 150, 457, 
40, 150, 459, 149, 464, 150, 451, 149, 453, 149, 475, 150, 457, 
45, 150, 460, 149, 465, 149, 452, 150, 454, 150, 475, 150, 456, 
50, 150, 459, 150, 463, 150, 452, 149, 452, 149, 471, 150, 456, 
55, 149, 457, 149, 461, 149, 450, 149, 450, 150, 468, 150, 454, 
60, 150, 456, 149, 461, 150, 447, 150, 447, 150, 467, 150, 452, 
65, 149, 453, 149, 459, 150, 447, 150, 448, 149, 464, 150, 450, 
70, 150, 454, 149, 458, 150, 445, 150, 445, 150, 462, 150, 449, 
75, 150, 453, 149, 455, 149, 443, 149, 443, 149, 460, 150, 448, 
80, 150, 452, 150, 454, 150, 442, 149, 441, 150, 459, 150, 447, 
85, 150, 450, 149, 453, 149, 439, 149, 441, 150, 458, 150, 446, 
90, 150, 449, 149, 452, 150, 438, 149, 437, 150, 457, 149, 444, 
95, 150, 448, 150, 452, 150, 438, 149, 437, 149, 455, 149, 443, 
100, 150, 447, 149, 450, 150, 435, 149, 435, 149, 454, 150, 442, 
105, 150, 447, 149, 449, 149, 435, 149, 434, 149, 453, 150, 442, 
110, 149, 447, 150, 448, 150, 434, 149, 432, 150, 453, 150, 440, 
115, 150, 445, 149, 447, 150, 435, 150, 435, 150, 453, 150, 438, 
120, 150, 444, 149, 446, 150, 433, 149, 433, 150, 451, 150, 437, 
125, 150, 443, 149, 445, 150, 433, 150, 432, 150, 452, 150, 437, 
130, 150, 443, 149, 446, 150, 434, 150, 432, 150, 453, 150, 437, 
135, 150, 443, 149, 444, 149, 432, 150, 433, 150, 450, 149, 436, 
140, 150, 443, 149, 444, 150, 433, 149, 430, 149, 450, 150, 437, 
145, 150, 443, 149, 442, 149, 432, 150, 431, 150, 451, 150, 435, 
150, 150, 442, 150, 443, 150, 433, 149, 430, 150, 451, 150, 437, 
155, 150, 442, 149, 443, 150, 432, 150, 431, 150, 449, 150, 436, 
160, 150, 442, 149, 442, 150, 432, 149, 429, 150, 451, 150, 437, 
165, 150, 440, 150, 439, 150, 432, 149, 428, 149, 449, 149, 433, 
170, 150, 441, 149, 438, 149, 430, 149, 428, 150, 447, 150, 435, 
175, 150, 440, 150, 437, 150, 428, 150, 424, 149, 449, 150, 433, 
180, 150, 441, 149, 438, 150, 430, 149, 427, 150, 449, 150, 432, 
185, 149, 442, 149, 438, 149, 430, 149, 427, 150, 448, 150, 434, 
190, 150, 442, 149, 437, 150, 428, 149, 425, 150, 449, 150, 434, 
195, 150, 442, 149, 438, 150, 429, 150, 428, 150, 447, 150, 434, 
200, 149, 442, 150, 438, 149, 430, 149, 427, 150, 448, 149, 433, 
205, 150, 442, 149, 438, 150, 431, 149, 427, 150, 447, 150, 434, 
210, 150, 442, 149, 438, 150, 429, 149, 425, 149, 449, 149, 433, 
215, 150, 442, 149, 440, 150, 431, 150, 426, 149, 449, 149, 432, 
220, 150, 442, 149, 439, 150, 431, 149, 427, 150, 447, 150, 433, 
225, 150, 443, 149, 439, 150, 431, 150, 424, 150, 449, 150, 434, 
230, 150, 443, 149, 440, 150, 432, 150, 426, 149, 449, 150, 432, 
235, 150, 443, 149, 439, 149, 431, 149, 426, 150, 449, 150, 433, 
240, 150, 444, 149, 439, 150, 432, 149, 426, 149, 449, 150, 432, 
245, 149, 444, 149, 440, 150, 431, 150, 427, 150, 451, 150, 432, 
250, 150, 444, 149, 440, 150, 433, 150, 428, 150, 450, 149, 432, 
255, 150, 443, 149, 439, 150, 431, 149, 426, 150, 450, 150, 433, 
260, 150, 443, 149, 441, 149, 432, 150, 428, 150, 449, 150, 431, 
265, 150, 442, 149, 440, 149, 432, 151, 431, 150, 448, 150, 431, 
270, 150, 444, 149, 440, 150, 430, 150, 427, 149, 448, 149, 432, 
275, 149, 443, 149, 440, 150, 433, 150, 427, 150, 450, 149, 431, 
280, 150, 442, 149, 440, 149, 430, 149, 427, 150, 448, 150, 431, 
285, 150, 442, 149, 440, 149, 430, 150, 426, 149, 446, 150, 429, 
290, 150, 441, 149, 440, 150, 430, 149, 427, 150, 445, 150, 430, 
295, 150, 441, 149, 440, 150, 430, 150, 423, 150, 446, 149, 431, 
300, 150, 441, 149, 439, 149, 429, 150, 426, 150, 447, 150, 430, 
305, 150, 440, 149, 439, 149, 427, 149, 423, 150, 447, 149, 430, 
310, 150, 440, 149, 439, 150, 429, 150, 423, 149, 447, 150, 430, 
315, 150, 440, 149, 439, 149, 431, 149, 425, 150, 447, 150, 431, 
320, 150, 439, 150, 441, 150, 430, 150, 424, 149, 444, 150, 429, 
325, 150, 439, 149, 440, 150, 432, 150, 423, 150, 446, 150, 429, 
330, 149, 438, 150, 440, 150, 428, 149, 423, 149, 446, 149, 429, 
