t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 461, 149, 460, 150, 465, 149, 455, 149, 482, 150, 477, 
10, 150, 459, 149, 461, 149, 466, 150, 455, 150, 482, 149, 478, 
15, 150, 461, 149, 461, 150, 467, 149, 457, 150, 482, 149, 480, 
20, 150, 465, 149, 462, 150, 466, 150, 461, 150, 484, 149, 482, 
25, 149, 467, 150, 461, 150, 467, 149, 458, 150, 483, 150, 482, 
30, 149, 471, 149, 462, 150, 466, 150, 460, 149, 483, 150, 481, 
35, 150, 473, 149, 459, 149, 465, 150, 458, 150, 481, 150, 479, 
40, 150, 465, 149, 459, 149, 463, 150, 458, 150, 478, 150, 477, 
45, 150, 463, 149, 457, 150, 462, 149, 456, 149, 476, 150, 479, 
50, 150, 461, 150, 456, 149, 461, 149, 454, 149, 475, 150, 477, 
55, 150, 460, 150, 452, 150, 459, 150, 453, 150, 474, 150, 474, 
60, 150, 459, 150, 454, 149, 457, 150, 451, 150, 473, 150, 474, 
65, 149, 458, 149, 450, 150, 455, 150, 449, 150, 470, 150, 473, 
70, 149, 458, 149, 450, 150, 453, 149, 444, 150, 471, 150, 470, 
75, 150, 460, 149, 448, 150, 453, 149, 447, 149, 468, 150, 468, 
80, 150, 460, 150, 445, 150, 450, 149, 444, 150, 469, 150, 466, 
85, 150, 461, 149, 445, 149, 451, 150, 443, 150, 468, 150, 466, 
90, 150, 461, 149, 446, 149, 450, 150, 444, 150, 467, 150, 465, 
95, 150, 462, 150, 444, 150, 450, 150, 444, 149, 464, 149, 461, 
100, 149, 463, 149, 444, 150, 449, 150, 442, 150, 465, 150, 461, 
105, 150, 463, 149, 444, 150, 450, 150, 442, 150, 463, 149, 459, 
110, 150, 465, 150, 445, 150, 450, 149, 440, 149, 461, 149, 461, 
115, 149, 465, 150, 445, 150, 451, 149, 442, 150, 462, 150, 459, 
120, 150, 467, 150, 443, 150, 451, 149, 441, 150, 462, 150, 459, 
125, 150, 467, 150, 446, 149, 453, 150, 444, 150, 460, 149, 461, 
130, 150, 469, 149, 446, 150, 454, 149, 443, 149, 460, 150, 459, 
135, 149, 469, 150, 447, 149, 455, 149, 443, 150, 460, 149, 459, 
140, 150, 469, 149, 447, 149, 455, 150, 444, 149, 459, 150, 459, 
145, 150, 469, 149, 449, 150, 456, 150, 445, 150, 461, 149, 458, 
150, 149, 468, 150, 451, 149, 459, 150, 445, 150, 461, 150, 461, 
155, 150, 467, 150, 450, 149, 459, 149, 446, 150, 461, 150, 458, 
160, 150, 467, 149, 452, 149, 460, 150, 444, 150, 463, 149, 460, 
165, 149, 466, 150, 453, 149, 461, 150, 449, 150, 462, 150, 463, 
170, 150, 466, 150, 452, 150, 462, 149, 447, 150, 465, 150, 463, 
175, 150, 464, 150, 456, 150, 464, 149, 447, 150, 464, 150, 463, 
180, 150, 464, 150, 457, 149, 464, 149, 448, 149, 463, 150, 461, 
185, 150, 463, 149, 457, 150, 466, 149, 448, 150, 465, 150, 466, 
190, 150, 463, 149, 458, 149, 465, 149, 448, 150, 467, 150, 464, 
195, 150, 462, 150, 458, 150, 468, 149, 449, 150, 465, 150, 465, 
200, 150, 462, 150, 460, 149, 468, 149, 451, 150, 468, 150, 467, 
205, 150, 461, 150, 462, 150, 469, 150, 450, 150, 468, 149, 468, 
210, 150, 461, 149, 462, 150, 471, 150, 451, 150, 469, 149, 471, 
215, 150, 460, 149, 462, 150, 471, 150, 453, 150, 467, 150, 470, 
220, 149, 460, 149, 462, 150, 470, 150, 452, 150, 469, 149, 471, 
225, 150, 460, 149, 463, 150, 473, 150, 453, 150, 471, 150, 472, 
230, 150, 459, 149, 464, 149, 472, 150, 454, 150, 470, 150, 471, 
235, 150, 459, 149, 464, 150, 472, 150, 451, 150, 471, 150, 473, 
240, 150, 458, 149, 462, 149, 470, 149, 454, 150, 470, 150, 475, 
245, 150, 456, 149, 463, 149, 471, 150, 455, 149, 472, 150, 475, 
250, 150, 453, 150, 462, 150, 473, 149, 456, 150, 472, 150, 472, 
255, 150, 451, 150, 463, 149, 471, 149, 455, 150, 473, 150, 473, 
260, 150, 450, 149, 464, 150, 471, 149, 455, 149, 472, 150, 474, 
265, 150, 451, 149, 464, 150, 471, 150, 457, 149, 471, 149, 472, 
270, 150, 450, 149, 465, 150, 474, 150, 458, 150, 474, 150, 472, 
275, 150, 448, 149, 464, 149, 471, 150, 455, 150, 474, 150, 474, 
280, 150, 447, 150, 464, 149, 474, 150, 457, 150, 473, 150, 474, 
285, 150, 449, 149, 464, 149, 472, 150, 458, 149, 473, 149, 474, 
290, 149, 445, 149, 463, 150, 475, 149, 458, 150, 474, 150, 473, 
295, 150, 445, 149, 465, 150, 474, 149, 456, 149, 474, 149, 475, 
300, 150, 445, 149, 466, 149, 474, 149, 458, 149, 476, 149, 473, 
305, 150, 443, 149, 466, 150, 475, 150, 462, 150, 476, 149, 472, 
310, 150, 441, 149, 466, 149, 473, 150, 459, 149, 474, 150, 475, 
315, 149, 438, 149, 466, 149, 477, 149, 458, 150, 477, 150, 472, 
320, 150, 437, 150, 466, 150, 477, 150, 460, 149, 476, 150, 475, 
325, 150, 437, 149, 465, 150, 477, 150, 459, 150, 475, 150, 472, 
330, 149, 436, 149, 465, 149, 476, 150, 457, 150, 477, 149, 475, 
