t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 499, 149, 496, 150, 475, 150, 483, 150, 502, 150, 507, 
10, 150, 498, 149, 494, 150, 475, 149, 483, 149, 503, 150, 508, 
15, 150, 498, 149, 494, 150, 474, 151, 488, 149, 501, 149, 506, 
20, 150, 497, 150, 494, 150, 474, 150, 485, 150, 502, 150, 508, 
25, 150, 497, 149, 494, 150, 475, 149, 485, 150, 502, 150, 508, 
30, 150, 498, 150, 494, 149, 474, 149, 483, 150, 501, 150, 506, 
35, 150, 497, 150, 493, 150, 477, 149, 484, 150, 499, 150, 506, 
40, 150, 490, 150, 489, 149, 474, 150, 480, 149, 498, 150, 504, 
45, 150, 486, 149, 486, 150, 472, 150, 481, 150, 494, 150, 500, 
50, 150, 483, 149, 486, 150, 471, 149, 479, 149, 493, 150, 499, 
55, 150, 480, 149, 483, 149, 468, 150, 476, 150, 490, 149, 495, 
60, 150, 479, 150, 483, 150, 466, 149, 473, 150, 491, 150, 497, 
65, 150, 476, 149, 480, 149, 465, 150, 472, 149, 487, 150, 495, 
70, 150, 475, 149, 478, 150, 463, 150, 469, 150, 487, 150, 496, 
75, 149, 474, 149, 476, 150, 461, 149, 465, 150, 486, 149, 490, 
80, 150, 473, 150, 475, 149, 460, 149, 464, 150, 482, 150, 490, 
85, 150, 472, 150, 472, 149, 460, 149, 463, 150, 483, 150, 486, 
90, 150, 471, 149, 473, 150, 458, 150, 461, 150, 481, 150, 487, 
95, 150, 470, 149, 473, 149, 456, 150, 461, 149, 478, 150, 482, 
100, 149, 470, 150, 472, 150, 456, 149, 460, 149, 477, 150, 483, 
105, 150, 471, 149, 470, 149, 456, 150, 460, 150, 478, 149, 482, 
110, 150, 472, 150, 472, 149, 455, 150, 458, 149, 477, 150, 482, 
115, 150, 471, 149, 471, 150, 457, 150, 459, 150, 474, 150, 482, 
120, 150, 471, 149, 469, 150, 457, 150, 457, 150, 475, 150, 482, 
125, 150, 470, 150, 470, 150, 455, 149, 456, 150, 474, 150, 479, 
130, 150, 470, 149, 470, 150, 455, 149, 456, 149, 473, 150, 478, 
135, 150, 471, 149, 471, 150, 456, 150, 457, 150, 471, 150, 479, 
140, 149, 473, 150, 469, 149, 456, 149, 456, 150, 473, 150, 478, 
145, 150, 473, 149, 468, 150, 455, 150, 456, 150, 473, 150, 478, 
150, 150, 472, 149, 471, 150, 455, 149, 456, 150, 471, 150, 478, 
155, 150, 472, 149, 471, 150, 456, 150, 457, 149, 472, 150, 479, 
160, 150, 472, 149, 471, 149, 455, 150, 455, 150, 472, 150, 480, 
165, 150, 473, 149, 472, 150, 456, 150, 455, 150, 473, 150, 478, 
170, 150, 473, 149, 472, 149, 456, 150, 456, 150, 471, 150, 479, 
175, 150, 473, 149, 469, 150, 458, 150, 457, 150, 472, 150, 481, 
180, 150, 474, 150, 472, 150, 458, 149, 455, 150, 472, 150, 479, 
185, 150, 473, 149, 473, 149, 458, 150, 457, 150, 472, 150, 479, 
190, 150, 473, 149, 472, 149, 459, 149, 457, 150, 471, 150, 482, 
195, 150, 472, 150, 475, 149, 458, 149, 457, 150, 473, 150, 479, 
200, 150, 472, 149, 476, 149, 459, 149, 458, 150, 471, 150, 481, 
205, 150, 473, 149, 474, 150, 460, 150, 458, 150, 473, 149, 483, 
210, 150, 475, 150, 477, 150, 460, 149, 456, 150, 473, 150, 482, 
215, 150, 474, 149, 477, 149, 460, 150, 457, 150, 473, 150, 482, 
220, 150, 475, 150, 475, 149, 461, 150, 459, 150, 473, 150, 483, 
225, 149, 474, 149, 477, 149, 461, 149, 458, 150, 474, 150, 483, 
230, 150, 475, 149, 477, 150, 461, 149, 457, 150, 472, 150, 485, 
235, 150, 475, 149, 476, 149, 461, 150, 457, 150, 473, 150, 483, 
240, 150, 475, 149, 478, 150, 461, 150, 459, 150, 473, 150, 482, 
245, 149, 474, 150, 478, 150, 461, 149, 458, 149, 473, 150, 486, 
250, 150, 474, 149, 478, 149, 462, 150, 458, 150, 473, 149, 483, 
255, 149, 475, 149, 479, 150, 462, 149, 457, 149, 473, 149, 483, 
260, 150, 474, 149, 480, 150, 461, 150, 459, 149, 472, 150, 484, 
265, 150, 475, 150, 478, 150, 463, 150, 459, 149, 472, 150, 484, 
270, 150, 475, 150, 480, 150, 463, 149, 457, 149, 472, 150, 485, 
275, 150, 475, 149, 479, 150, 461, 149, 458, 150, 470, 149, 481, 
280, 150, 475, 150, 478, 150, 463, 150, 458, 150, 471, 149, 485, 
285, 150, 475, 149, 481, 149, 463, 150, 456, 150, 471, 150, 486, 
290, 150, 475, 149, 481, 150, 462, 149, 457, 150, 471, 150, 484, 
295, 150, 475, 149, 479, 150, 464, 149, 457, 150, 470, 150, 486, 
300, 150, 476, 149, 481, 149, 462, 150, 456, 149, 470, 150, 485, 
305, 150, 475, 150, 483, 149, 461, 149, 458, 150, 470, 150, 480, 
310, 149, 475, 149, 482, 150, 464, 150, 460, 150, 471, 150, 483, 
315, 150, 475, 149, 481, 149, 463, 150, 457, 150, 469, 149, 484, 
320, 150, 475, 150, 482, 150, 462, 149, 456, 149, 469, 150, 480, 
325, 150, 476, 149, 481, 149, 462, 150, 457, 150, 469, 150, 483, 
330, 150, 475, 149, 482, 150, 463, 150, 458, 150, 470, 150, 483, 
