t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 474, 149, 476, 149, 477, 149, 483, 150, 503, 150, 484, 
10, 150, 475, 149, 479, 150, 478, 150, 484, 149, 504, 149, 486, 
15, 150, 476, 149, 481, 150, 480, 150, 485, 149, 504, 150, 486, 
20, 150, 476, 150, 483, 149, 480, 150, 485, 149, 504, 150, 486, 
25, 150, 475, 149, 481, 150, 480, 149, 484, 150, 504, 150, 485, 
30, 150, 476, 149, 483, 149, 482, 149, 484, 150, 504, 149, 484, 
35, 150, 475, 150, 484, 150, 481, 149, 482, 150, 502, 150, 482, 
40, 150, 473, 149, 477, 149, 478, 150, 482, 150, 500, 150, 484, 
45, 150, 467, 150, 475, 149, 473, 149, 475, 150, 495, 150, 481, 
50, 150, 467, 149, 471, 150, 472, 149, 472, 149, 492, 150, 476, 
55, 150, 466, 150, 471, 150, 468, 149, 470, 149, 489, 150, 476, 
60, 150, 466, 150, 469, 150, 465, 149, 468, 149, 487, 150, 475, 
65, 150, 462, 149, 467, 150, 464, 150, 467, 149, 485, 150, 472, 
70, 150, 460, 149, 468, 149, 462, 150, 462, 149, 483, 150, 470, 
75, 150, 462, 149, 466, 150, 459, 149, 462, 150, 483, 150, 470, 
80, 150, 459, 149, 464, 149, 458, 149, 459, 149, 481, 150, 467, 
85, 150, 462, 149, 466, 150, 458, 150, 456, 150, 479, 150, 465, 
90, 150, 461, 149, 462, 150, 455, 149, 455, 150, 478, 150, 464, 
95, 149, 460, 150, 462, 149, 454, 150, 455, 149, 476, 149, 463, 
100, 150, 460, 149, 460, 149, 455, 149, 453, 150, 475, 150, 461, 
105, 150, 458, 149, 461, 149, 453, 149, 454, 150, 472, 150, 461, 
110, 150, 456, 149, 460, 150, 451, 149, 455, 150, 474, 149, 460, 
115, 150, 460, 149, 457, 150, 452, 150, 453, 149, 473, 150, 460, 
120, 150, 459, 149, 457, 149, 452, 149, 452, 150, 472, 149, 459, 
125, 150, 459, 149, 458, 150, 451, 149, 451, 150, 473, 150, 459, 
130, 150, 458, 149, 458, 150, 451, 150, 452, 149, 473, 150, 459, 
135, 149, 459, 150, 457, 150, 452, 150, 450, 149, 472, 150, 460, 
140, 150, 458, 149, 459, 150, 452, 150, 453, 150, 474, 150, 458, 
145, 149, 457, 149, 459, 149, 452, 149, 451, 150, 473, 149, 460, 
150, 150, 457, 149, 459, 150, 453, 149, 451, 149, 473, 150, 458, 
155, 150, 457, 149, 458, 150, 453, 150, 453, 149, 474, 149, 457, 
160, 149, 457, 150, 459, 150, 453, 150, 454, 149, 474, 150, 460, 
165, 150, 459, 149, 459, 149, 454, 150, 454, 150, 474, 149, 458, 
170, 150, 459, 149, 460, 149, 455, 150, 452, 149, 474, 149, 457, 
175, 149, 459, 150, 460, 150, 455, 150, 454, 149, 475, 150, 461, 
180, 150, 459, 149, 462, 150, 456, 150, 456, 149, 477, 150, 461, 
185, 150, 459, 150, 461, 149, 457, 150, 454, 150, 475, 150, 458, 
190, 150, 456, 149, 461, 150, 458, 150, 456, 150, 477, 150, 461, 
195, 149, 456, 149, 461, 150, 459, 149, 456, 149, 477, 150, 463, 
200, 150, 456, 149, 461, 150, 459, 149, 454, 150, 478, 150, 459, 
205, 150, 457, 149, 460, 149, 459, 150, 456, 150, 478, 150, 462, 
210, 150, 458, 150, 462, 149, 460, 149, 456, 150, 480, 150, 464, 
215, 150, 458, 149, 459, 150, 461, 150, 457, 149, 480, 150, 463, 
220, 149, 458, 149, 461, 150, 462, 150, 458, 149, 479, 150, 463, 
225, 150, 457, 149, 462, 150, 462, 150, 459, 149, 479, 150, 464, 
230, 150, 456, 149, 464, 149, 462, 150, 460, 149, 480, 149, 464, 
235, 150, 457, 149, 463, 150, 461, 149, 459, 150, 479, 150, 464, 
240, 150, 457, 149, 464, 150, 461, 150, 461, 149, 480, 150, 466, 
245, 150, 460, 150, 463, 150, 464, 150, 461, 150, 480, 150, 466, 
250, 150, 459, 150, 463, 149, 465, 149, 459, 150, 481, 150, 466, 
255, 150, 457, 149, 462, 149, 464, 150, 462, 150, 481, 150, 465, 
260, 149, 457, 150, 463, 149, 464, 149, 461, 150, 482, 149, 467, 
265, 149, 457, 149, 463, 150, 464, 149, 460, 150, 479, 150, 466, 
270, 150, 456, 150, 461, 149, 463, 150, 461, 150, 478, 149, 465, 
275, 150, 458, 150, 463, 150, 462, 149, 462, 150, 480, 150, 467, 
280, 150, 458, 149, 463, 149, 465, 150, 463, 150, 480, 149, 467, 
285, 150, 459, 150, 464, 149, 465, 150, 462, 149, 478, 150, 467, 
290, 149, 460, 149, 464, 150, 464, 149, 464, 150, 480, 150, 469, 
295, 150, 459, 149, 460, 150, 466, 150, 464, 149, 479, 150, 467, 
300, 150, 460, 149, 463, 150, 465, 149, 461, 150, 479, 150, 464, 
305, 150, 459, 149, 464, 149, 465, 150, 464, 150, 479, 149, 467, 
310, 150, 459, 150, 464, 150, 465, 149, 464, 149, 480, 150, 468, 
315, 150, 459, 149, 461, 150, 466, 149, 463, 150, 480, 149, 467, 
320, 150, 460, 149, 464, 150, 463, 149, 463, 149, 479, 150, 466, 
325, 150, 459, 150, 462, 150, 467, 149, 463, 149, 480, 150, 470, 
330, 150, 461, 150, 462, 149, 466, 149, 463, 149, 479, 150, 467, 
