t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 442, 149, 431, 149, 430, 149, 432, 150, 450, 150, 440, 
10, 150, 441, 149, 431, 150, 431, 150, 431, 149, 449, 150, 439, 
15, 150, 443, 149, 430, 150, 429, 150, 430, 149, 449, 149, 437, 
20, 150, 444, 149, 431, 149, 429, 149, 431, 149, 449, 150, 438, 
25, 150, 447, 150, 431, 150, 428, 149, 430, 149, 449, 150, 437, 
30, 150, 449, 150, 428, 150, 431, 149, 430, 149, 448, 150, 439, 
35, 150, 451, 149, 428, 150, 428, 149, 429, 149, 449, 150, 438, 
40, 150, 446, 149, 428, 150, 429, 150, 432, 149, 450, 150, 438, 
45, 150, 439, 149, 427, 149, 427, 149, 429, 149, 448, 149, 436, 
50, 150, 431, 149, 424, 150, 427, 150, 427, 150, 447, 150, 434, 
55, 150, 428, 149, 420, 149, 423, 150, 425, 149, 445, 150, 434, 
60, 150, 427, 149, 421, 149, 423, 150, 426, 150, 444, 149, 434, 
65, 149, 425, 150, 421, 150, 424, 150, 425, 149, 444, 149, 432, 
70, 150, 424, 149, 421, 150, 423, 149, 423, 149, 443, 150, 432, 
75, 150, 422, 149, 419, 149, 421, 149, 422, 149, 444, 150, 432, 
80, 150, 422, 149, 419, 150, 420, 150, 422, 150, 442, 150, 432, 
85, 150, 423, 149, 419, 150, 420, 149, 422, 149, 441, 149, 430, 
90, 150, 422, 149, 418, 149, 419, 150, 420, 150, 441, 150, 429, 
95, 150, 422, 149, 416, 149, 418, 150, 423, 149, 440, 150, 430, 
100, 150, 423, 149, 416, 150, 418, 150, 421, 149, 440, 150, 430, 
105, 150, 423, 150, 417, 149, 419, 150, 421, 149, 439, 149, 429, 
110, 150, 423, 149, 416, 150, 418, 150, 419, 150, 439, 149, 429, 
115, 150, 424, 149, 415, 149, 417, 150, 419, 149, 438, 150, 429, 
120, 150, 424, 150, 416, 150, 418, 150, 421, 149, 437, 150, 429, 
125, 150, 423, 149, 415, 149, 417, 150, 418, 150, 437, 149, 428, 
130, 150, 422, 149, 414, 149, 416, 150, 417, 149, 436, 150, 428, 
135, 150, 423, 149, 412, 149, 415, 150, 420, 149, 435, 150, 428, 
140, 150, 423, 149, 414, 150, 416, 149, 419, 150, 435, 150, 429, 
145, 150, 422, 149, 413, 150, 416, 149, 417, 149, 435, 150, 426, 
150, 150, 422, 149, 411, 149, 413, 149, 416, 150, 437, 150, 427, 
155, 150, 423, 149, 412, 150, 415, 149, 418, 149, 435, 150, 429, 
160, 150, 423, 149, 413, 149, 416, 150, 420, 150, 436, 149, 428, 
165, 150, 423, 150, 412, 150, 417, 150, 417, 150, 436, 150, 427, 
170, 150, 422, 149, 412, 149, 416, 150, 417, 150, 436, 150, 427, 
175, 150, 423, 150, 411, 150, 416, 150, 417, 150, 437, 150, 428, 
180, 150, 420, 149, 412, 150, 416, 150, 419, 150, 435, 149, 429, 
185, 150, 423, 149, 413, 150, 417, 150, 418, 150, 436, 150, 427, 
190, 150, 424, 149, 411, 149, 415, 149, 418, 150, 436, 150, 428, 
195, 150, 424, 150, 413, 150, 416, 149, 418, 150, 437, 150, 429, 
200, 150, 423, 150, 413, 149, 417, 149, 419, 150, 436, 149, 428, 
205, 150, 423, 150, 416, 150, 417, 150, 419, 149, 436, 150, 427, 
210, 150, 423, 149, 415, 149, 416, 150, 422, 150, 437, 149, 427, 
215, 150, 421, 150, 415, 150, 416, 150, 419, 150, 439, 150, 429, 
220, 150, 426, 149, 415, 150, 417, 149, 419, 150, 437, 149, 427, 
225, 150, 425, 150, 415, 150, 418, 150, 420, 150, 437, 150, 427, 
230, 150, 425, 149, 413, 150, 415, 150, 420, 150, 438, 150, 429, 
235, 150, 421, 150, 415, 150, 416, 150, 420, 149, 436, 150, 429, 
240, 149, 421, 149, 415, 149, 415, 149, 420, 150, 437, 150, 428, 
245, 150, 421, 149, 416, 150, 416, 150, 420, 150, 437, 150, 428, 
250, 150, 421, 149, 417, 150, 416, 150, 419, 149, 436, 150, 427, 
255, 150, 422, 149, 416, 149, 415, 150, 419, 149, 437, 149, 429, 
260, 149, 423, 149, 414, 150, 414, 150, 419, 149, 437, 150, 429, 
265, 150, 422, 149, 416, 149, 415, 149, 419, 149, 437, 149, 428, 
270, 150, 421, 149, 416, 150, 416, 150, 420, 149, 437, 149, 429, 
275, 150, 422, 149, 416, 149, 414, 150, 418, 150, 438, 149, 428, 
280, 150, 420, 150, 416, 149, 413, 150, 420, 149, 436, 150, 428, 
285, 150, 420, 149, 417, 149, 414, 149, 420, 150, 437, 149, 429, 
290, 150, 420, 149, 418, 149, 414, 150, 421, 150, 438, 150, 428, 
295, 150, 420, 149, 417, 150, 414, 149, 419, 150, 436, 150, 428, 
300, 150, 420, 150, 417, 149, 416, 150, 418, 149, 436, 150, 427, 
305, 150, 420, 149, 415, 149, 413, 150, 419, 149, 437, 150, 427, 
310, 150, 420, 149, 418, 150, 414, 150, 420, 150, 436, 150, 427, 
315, 150, 419, 149, 417, 150, 414, 150, 419, 150, 439, 150, 426, 
320, 150, 419, 150, 417, 150, 412, 150, 420, 150, 436, 150, 428, 
325, 150, 419, 149, 417, 149, 414, 150, 419, 150, 436, 150, 427, 
330, 150, 418, 149, 418, 150, 415, 151, 421, 150, 438, 150, 424, 
