t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 516, 149, 527, 149, 519, 149, 508, 150, 542, 150, 521, 
10, 150, 519, 149, 528, 149, 521, 150, 509, 150, 543, 150, 525, 
15, 150, 520, 149, 529, 150, 522, 150, 512, 150, 544, 149, 524, 
20, 150, 521, 150, 531, 149, 523, 149, 512, 150, 546, 150, 526, 
25, 150, 520, 149, 532, 149, 524, 150, 513, 150, 546, 150, 527, 
30, 150, 519, 149, 532, 150, 523, 150, 512, 149, 545, 149, 528, 
35, 150, 518, 149, 534, 149, 523, 149, 513, 150, 544, 149, 528, 
40, 150, 518, 150, 533, 150, 523, 150, 511, 149, 543, 149, 528, 
45, 150, 518, 149, 535, 150, 521, 149, 510, 150, 541, 150, 529, 
50, 150, 512, 149, 527, 149, 516, 149, 509, 149, 538, 149, 525, 
55, 150, 504, 149, 523, 150, 511, 149, 501, 149, 532, 149, 518, 
60, 150, 497, 150, 515, 149, 505, 150, 497, 150, 526, 149, 510, 
65, 150, 492, 149, 511, 150, 502, 150, 491, 150, 521, 150, 507, 
70, 150, 487, 150, 508, 149, 496, 150, 485, 149, 517, 149, 501, 
75, 150, 482, 149, 507, 150, 491, 149, 484, 149, 512, 150, 498, 
80, 150, 479, 150, 502, 150, 489, 149, 480, 150, 508, 149, 493, 
85, 150, 476, 150, 501, 149, 485, 150, 478, 149, 504, 150, 491, 
90, 150, 472, 149, 497, 150, 482, 150, 477, 150, 499, 150, 486, 
95, 150, 471, 150, 494, 150, 481, 150, 474, 150, 498, 149, 483, 
100, 150, 470, 150, 488, 150, 479, 150, 473, 149, 497, 150, 482, 
105, 150, 469, 149, 490, 150, 479, 150, 471, 149, 495, 150, 481, 
110, 150, 470, 150, 489, 150, 477, 150, 471, 150, 496, 150, 480, 
115, 150, 470, 149, 486, 149, 479, 150, 471, 149, 496, 150, 481, 
120, 150, 470, 149, 489, 150, 478, 149, 468, 149, 496, 150, 480, 
125, 150, 470, 149, 489, 150, 474, 150, 470, 149, 494, 149, 477, 
130, 150, 470, 150, 487, 149, 475, 150, 471, 150, 495, 150, 479, 
135, 150, 471, 149, 487, 149, 475, 150, 469, 150, 495, 150, 479, 
140, 150, 471, 149, 487, 150, 475, 150, 472, 149, 493, 150, 480, 
145, 149, 471, 150, 487, 150, 475, 149, 470, 150, 493, 149, 478, 
150, 150, 472, 150, 487, 150, 478, 150, 469, 150, 494, 149, 479, 
155, 149, 472, 149, 488, 149, 475, 149, 469, 150, 493, 150, 479, 
160, 149, 472, 150, 487, 149, 477, 150, 473, 150, 494, 150, 478, 
165, 150, 473, 149, 487, 150, 479, 150, 472, 150, 495, 150, 479, 
170, 150, 473, 150, 488, 149, 479, 150, 470, 149, 494, 150, 480, 
175, 150, 474, 149, 489, 150, 479, 150, 473, 150, 495, 150, 479, 
180, 150, 474, 149, 488, 150, 482, 151, 476, 150, 495, 150, 480, 
185, 150, 476, 149, 487, 150, 482, 150, 472, 149, 495, 149, 480, 
190, 150, 476, 149, 488, 150, 479, 150, 474, 150, 494, 150, 481, 
195, 150, 475, 150, 488, 150, 483, 150, 476, 150, 495, 149, 480, 
200, 150, 476, 150, 488, 149, 482, 150, 476, 150, 495, 150, 483, 
205, 149, 477, 149, 488, 149, 483, 150, 475, 150, 494, 150, 482, 
210, 150, 479, 149, 489, 150, 483, 150, 477, 150, 496, 150, 481, 
215, 150, 480, 149, 488, 150, 483, 150, 478, 150, 496, 150, 484, 
220, 150, 481, 149, 489, 149, 487, 149, 476, 149, 496, 149, 484, 
225, 150, 481, 149, 492, 150, 488, 150, 479, 149, 496, 150, 483, 
230, 150, 481, 149, 489, 150, 487, 149, 478, 149, 496, 150, 484, 
235, 150, 479, 150, 491, 150, 488, 150, 480, 150, 496, 150, 485, 
240, 150, 480, 149, 492, 149, 484, 150, 482, 150, 495, 149, 485, 
245, 150, 479, 150, 492, 150, 489, 150, 482, 149, 496, 149, 483, 
250, 150, 480, 149, 491, 150, 489, 150, 483, 150, 497, 150, 485, 
255, 150, 482, 149, 492, 150, 487, 150, 483, 150, 495, 150, 484, 
260, 150, 483, 150, 494, 149, 486, 150, 484, 150, 495, 150, 484, 
265, 150, 480, 149, 490, 150, 486, 150, 485, 149, 496, 150, 486, 
270, 150, 481, 149, 492, 149, 485, 150, 483, 149, 497, 150, 486, 
275, 150, 481, 149, 494, 150, 485, 150, 487, 150, 496, 149, 485, 
280, 150, 480, 149, 492, 150, 487, 149, 485, 150, 496, 149, 485, 
285, 150, 481, 149, 493, 149, 487, 150, 487, 149, 496, 149, 485, 
290, 150, 481, 149, 495, 149, 485, 150, 490, 149, 496, 149, 485, 
295, 150, 481, 150, 494, 149, 486, 150, 490, 149, 496, 150, 486, 
300, 150, 482, 149, 494, 149, 487, 150, 490, 149, 496, 150, 486, 
305, 150, 481, 149, 495, 150, 486, 149, 490, 150, 495, 149, 486, 
310, 150, 481, 149, 498, 149, 486, 150, 491, 150, 496, 150, 485, 
315, 150, 481, 150, 496, 149, 486, 150, 491, 150, 496, 149, 486, 
320, 150, 481, 150, 497, 150, 484, 150, 488, 149, 495, 149, 486, 
325, 150, 481, 150, 496, 149, 485, 150, 491, 150, 494, 149, 484, 
330, 150, 480, 149, 496, 150, 487, 149, 491, 150, 494, 150, 483, 
