t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 149, 466, 149, 456, 149, 447, 150, 480, 150, 465, 
10, 150, 469, 150, 468, 149, 460, 149, 451, 149, 485, 149, 470, 
15, 150, 471, 150, 473, 150, 460, 149, 450, 149, 486, 150, 471, 
20, 149, 472, 149, 470, 149, 463, 150, 452, 149, 486, 150, 474, 
25, 149, 473, 149, 474, 150, 465, 150, 453, 150, 490, 150, 474, 
30, 150, 474, 150, 473, 150, 464, 150, 456, 150, 489, 150, 477, 
35, 150, 474, 149, 472, 149, 464, 150, 455, 149, 490, 150, 475, 
40, 150, 474, 149, 475, 150, 466, 149, 457, 150, 488, 150, 476, 
45, 150, 473, 149, 473, 149, 462, 149, 454, 150, 489, 150, 475, 
50, 150, 471, 149, 474, 150, 461, 150, 453, 150, 486, 150, 476, 
55, 150, 471, 149, 473, 150, 461, 150, 457, 149, 488, 150, 474, 
60, 150, 468, 149, 472, 150, 459, 149, 453, 149, 485, 150, 474, 
65, 150, 467, 149, 470, 149, 457, 150, 450, 150, 483, 150, 473, 
70, 150, 466, 149, 470, 150, 454, 149, 449, 150, 482, 149, 470, 
75, 150, 465, 149, 469, 150, 453, 149, 449, 150, 480, 150, 470, 
80, 150, 464, 149, 466, 150, 452, 149, 448, 149, 475, 149, 468, 
85, 150, 463, 149, 463, 150, 449, 150, 445, 149, 475, 150, 468, 
90, 150, 462, 149, 463, 149, 449, 150, 449, 150, 475, 150, 465, 
95, 150, 462, 149, 460, 149, 450, 149, 445, 149, 472, 150, 463, 
100, 150, 462, 149, 460, 150, 445, 150, 448, 149, 470, 150, 464, 
105, 150, 461, 150, 457, 150, 445, 150, 442, 149, 468, 150, 464, 
110, 150, 461, 149, 455, 150, 446, 149, 443, 150, 468, 150, 461, 
115, 150, 461, 150, 457, 150, 445, 150, 442, 150, 465, 150, 463, 
120, 150, 461, 149, 455, 150, 441, 149, 440, 149, 466, 149, 459, 
125, 149, 461, 149, 453, 150, 442, 150, 441, 149, 463, 150, 460, 
130, 150, 461, 149, 454, 149, 442, 149, 442, 150, 464, 149, 459, 
135, 150, 461, 149, 451, 150, 444, 150, 439, 150, 463, 149, 458, 
140, 150, 461, 150, 452, 150, 442, 150, 442, 150, 464, 150, 458, 
145, 150, 462, 149, 452, 149, 442, 149, 440, 150, 463, 150, 458, 
150, 150, 462, 149, 450, 150, 439, 150, 439, 149, 462, 150, 459, 
155, 150, 462, 149, 450, 150, 441, 149, 439, 150, 464, 150, 457, 
160, 150, 462, 149, 448, 150, 441, 150, 441, 149, 463, 150, 458, 
165, 150, 462, 149, 449, 150, 440, 149, 441, 150, 461, 149, 458, 
170, 149, 461, 149, 450, 150, 441, 151, 442, 149, 462, 150, 459, 
175, 150, 463, 149, 450, 150, 442, 150, 440, 150, 463, 150, 456, 
180, 150, 463, 150, 450, 150, 443, 150, 440, 150, 463, 150, 457, 
185, 150, 464, 149, 448, 150, 442, 151, 442, 149, 463, 150, 457, 
190, 150, 463, 149, 447, 150, 442, 150, 440, 150, 464, 150, 457, 
195, 150, 463, 149, 450, 150, 444, 149, 440, 149, 462, 150, 457, 
200, 150, 463, 149, 450, 150, 441, 150, 441, 149, 463, 150, 456, 
205, 150, 463, 149, 449, 150, 445, 150, 437, 150, 465, 150, 456, 
210, 150, 464, 149, 448, 150, 445, 149, 441, 150, 463, 150, 455, 
215, 149, 464, 150, 449, 150, 446, 150, 437, 150, 462, 149, 453, 
220, 150, 464, 149, 447, 150, 442, 149, 438, 150, 464, 150, 454, 
225, 150, 464, 149, 447, 150, 445, 150, 441, 150, 462, 150, 453, 
230, 150, 464, 149, 446, 150, 445, 149, 441, 150, 464, 149, 452, 
235, 150, 464, 149, 447, 150, 443, 150, 438, 149, 461, 150, 455, 
240, 150, 464, 150, 446, 150, 443, 149, 439, 149, 462, 150, 451, 
245, 150, 463, 150, 447, 150, 445, 149, 438, 150, 461, 150, 452, 
250, 150, 463, 149, 444, 150, 443, 150, 436, 149, 461, 150, 451, 
255, 150, 463, 150, 442, 150, 444, 149, 437, 149, 460, 150, 450, 
260, 150, 463, 149, 445, 150, 446, 150, 436, 149, 461, 150, 449, 
265, 150, 463, 149, 442, 150, 443, 150, 437, 150, 459, 150, 450, 
270, 150, 462, 149, 443, 149, 444, 150, 435, 149, 459, 149, 448, 
275, 150, 462, 149, 443, 150, 445, 150, 435, 149, 457, 150, 448, 
280, 150, 461, 149, 441, 150, 446, 149, 435, 149, 456, 150, 447, 
285, 149, 461, 149, 441, 150, 444, 150, 434, 149, 456, 150, 446, 
290, 150, 461, 149, 438, 149, 445, 149, 435, 150, 455, 150, 445, 
295, 150, 460, 149, 439, 150, 444, 149, 433, 150, 452, 150, 443, 
300, 150, 459, 149, 436, 150, 441, 150, 434, 150, 452, 150, 443, 
305, 149, 459, 150, 436, 150, 443, 149, 433, 149, 451, 150, 442, 
310, 149, 458, 149, 433, 149, 442, 150, 432, 150, 451, 150, 440, 
315, 150, 457, 149, 435, 150, 442, 149, 432, 150, 450, 150, 439, 
320, 150, 457, 149, 432, 150, 441, 149, 433, 150, 449, 150, 438, 
325, 150, 456, 149, 432, 150, 439, 150, 432, 149, 447, 150, 439, 
330, 150, 455, 149, 430, 149, 439, 150, 432, 149, 447, 150, 438, 
