t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 462, 149, 474, 150, 469, 150, 474, 150, 494, 149, 476, 
10, 150, 462, 150, 476, 149, 470, 149, 469, 150, 494, 150, 477, 
15, 150, 464, 150, 476, 149, 469, 150, 471, 150, 494, 149, 478, 
20, 150, 464, 149, 474, 150, 468, 149, 471, 150, 496, 150, 479, 
25, 150, 466, 149, 477, 150, 469, 150, 472, 150, 495, 149, 479, 
30, 150, 464, 150, 478, 150, 469, 150, 473, 150, 493, 150, 478, 
35, 150, 464, 149, 478, 150, 471, 149, 470, 150, 494, 150, 481, 
40, 150, 464, 150, 480, 150, 469, 150, 472, 149, 491, 149, 479, 
45, 150, 465, 149, 478, 149, 465, 150, 470, 149, 492, 150, 481, 
50, 150, 465, 149, 475, 149, 466, 149, 469, 149, 489, 150, 479, 
55, 150, 466, 149, 476, 150, 465, 150, 471, 150, 489, 150, 477, 
60, 149, 466, 149, 475, 150, 463, 150, 469, 149, 489, 150, 477, 
65, 150, 464, 150, 473, 150, 463, 150, 467, 150, 489, 150, 475, 
70, 150, 459, 149, 467, 150, 457, 149, 458, 150, 481, 150, 468, 
75, 150, 457, 149, 464, 150, 454, 150, 458, 149, 478, 149, 465, 
80, 150, 455, 149, 461, 150, 451, 149, 454, 149, 475, 150, 463, 
85, 150, 454, 149, 457, 150, 448, 150, 451, 150, 473, 149, 458, 
90, 150, 452, 149, 455, 149, 446, 150, 451, 149, 471, 149, 456, 
95, 150, 451, 149, 453, 150, 444, 149, 448, 150, 469, 150, 454, 
100, 150, 449, 149, 449, 150, 444, 150, 445, 149, 466, 149, 452, 
105, 150, 447, 150, 449, 149, 444, 149, 444, 150, 464, 150, 449, 
110, 150, 447, 149, 447, 150, 441, 150, 444, 150, 463, 150, 450, 
115, 150, 446, 150, 445, 149, 441, 150, 445, 150, 464, 150, 449, 
120, 150, 447, 149, 445, 150, 441, 150, 443, 149, 463, 150, 448, 
125, 150, 447, 150, 447, 150, 442, 150, 442, 150, 462, 149, 446, 
130, 150, 446, 149, 445, 150, 440, 150, 445, 150, 464, 150, 447, 
135, 150, 446, 149, 443, 150, 440, 150, 443, 150, 464, 149, 446, 
140, 150, 445, 149, 445, 150, 442, 150, 440, 150, 463, 150, 446, 
145, 150, 444, 149, 446, 150, 441, 149, 444, 149, 463, 150, 445, 
150, 150, 445, 149, 446, 149, 440, 149, 444, 149, 464, 150, 448, 
155, 149, 443, 149, 444, 150, 440, 149, 441, 149, 463, 150, 447, 
160, 150, 443, 150, 446, 149, 442, 149, 444, 149, 463, 150, 445, 
165, 150, 443, 149, 447, 150, 442, 149, 445, 150, 464, 150, 447, 
170, 150, 442, 149, 446, 149, 445, 149, 444, 150, 465, 150, 448, 
175, 150, 443, 150, 447, 150, 444, 150, 444, 150, 466, 150, 445, 
180, 150, 441, 149, 447, 149, 443, 150, 445, 150, 464, 150, 447, 
185, 149, 441, 150, 447, 150, 446, 149, 447, 150, 466, 150, 447, 
190, 150, 442, 149, 447, 150, 447, 149, 445, 150, 466, 150, 446, 
195, 149, 440, 149, 448, 150, 446, 150, 449, 150, 466, 149, 447, 
200, 150, 440, 149, 448, 150, 445, 150, 449, 149, 466, 150, 447, 
205, 150, 440, 149, 448, 150, 447, 150, 448, 150, 468, 150, 448, 
210, 149, 440, 150, 449, 150, 447, 150, 449, 150, 469, 150, 449, 
215, 150, 440, 149, 449, 150, 445, 150, 451, 150, 469, 150, 450, 
220, 150, 440, 149, 449, 150, 447, 150, 452, 149, 469, 150, 450, 
225, 150, 440, 149, 450, 149, 446, 150, 453, 150, 469, 150, 451, 
230, 150, 440, 149, 450, 150, 447, 150, 452, 149, 469, 149, 450, 
235, 150, 440, 149, 452, 149, 447, 150, 453, 150, 469, 150, 450, 
240, 150, 440, 149, 453, 150, 446, 150, 454, 150, 470, 150, 452, 
245, 150, 441, 149, 451, 150, 448, 150, 454, 149, 470, 150, 452, 
250, 150, 441, 150, 453, 149, 447, 150, 455, 149, 471, 150, 454, 
255, 150, 441, 149, 453, 149, 448, 150, 457, 150, 471, 150, 452, 
260, 150, 442, 149, 455, 150, 451, 150, 455, 149, 472, 150, 455, 
265, 150, 442, 149, 455, 150, 450, 150, 455, 150, 472, 150, 453, 
270, 150, 443, 149, 455, 150, 450, 150, 456, 150, 473, 150, 454, 
275, 150, 443, 149, 455, 150, 451, 150, 456, 149, 473, 150, 456, 
280, 150, 444, 150, 455, 149, 451, 150, 456, 149, 474, 150, 454, 
285, 150, 445, 149, 457, 150, 450, 149, 458, 150, 474, 150, 455, 
290, 150, 446, 150, 457, 149, 452, 150, 458, 150, 474, 150, 457, 
295, 150, 446, 150, 458, 149, 453, 149, 458, 150, 475, 150, 457, 
300, 150, 446, 149, 459, 150, 451, 150, 457, 150, 475, 150, 457, 
305, 150, 446, 149, 459, 150, 452, 149, 458, 149, 475, 150, 458, 
310, 150, 447, 149, 458, 149, 453, 150, 458, 149, 474, 150, 458, 
315, 150, 447, 150, 459, 150, 453, 149, 459, 149, 476, 149, 458, 
320, 150, 449, 150, 459, 150, 452, 150, 461, 150, 475, 150, 457, 
325, 150, 450, 149, 460, 149, 452, 149, 461, 150, 475, 150, 458, 
330, 150, 449, 149, 459, 150, 452, 150, 461, 150, 476, 150, 457, 
