t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 450, 149, 446, 150, 442, 150, 438, 150, 460, 150, 447, 
10, 150, 451, 149, 448, 149, 444, 149, 438, 149, 460, 150, 447, 
15, 150, 449, 150, 448, 149, 443, 150, 439, 150, 463, 150, 449, 
20, 150, 450, 149, 450, 150, 444, 149, 441, 149, 463, 150, 450, 
25, 150, 450, 149, 450, 149, 445, 149, 439, 150, 462, 150, 448, 
30, 149, 450, 150, 451, 149, 444, 149, 440, 150, 464, 149, 451, 
35, 150, 448, 149, 450, 150, 445, 149, 438, 150, 461, 150, 450, 
40, 149, 447, 149, 449, 150, 445, 150, 436, 150, 459, 150, 450, 
45, 150, 447, 149, 446, 149, 441, 150, 436, 149, 459, 149, 448, 
50, 150, 448, 149, 446, 150, 438, 149, 437, 150, 458, 149, 447, 
55, 149, 446, 150, 445, 150, 442, 149, 435, 150, 456, 149, 446, 
60, 150, 445, 149, 442, 150, 437, 149, 434, 150, 455, 150, 446, 
65, 149, 444, 149, 440, 149, 435, 150, 435, 149, 453, 149, 444, 
70, 150, 442, 149, 440, 150, 436, 149, 431, 150, 451, 150, 443, 
75, 150, 442, 149, 440, 150, 435, 150, 428, 149, 450, 150, 444, 
80, 150, 440, 149, 437, 149, 433, 150, 429, 150, 449, 150, 443, 
85, 150, 439, 149, 436, 149, 432, 149, 427, 150, 450, 150, 444, 
90, 150, 441, 149, 435, 149, 429, 150, 427, 149, 448, 149, 443, 
95, 150, 439, 149, 434, 150, 432, 149, 426, 150, 447, 150, 441, 
100, 150, 441, 149, 433, 150, 431, 149, 425, 150, 449, 150, 442, 
105, 150, 440, 149, 433, 150, 430, 150, 427, 149, 447, 149, 441, 
110, 150, 440, 149, 434, 150, 431, 149, 425, 150, 447, 149, 439, 
115, 150, 439, 149, 432, 150, 430, 150, 423, 150, 446, 150, 440, 
120, 150, 440, 150, 434, 149, 429, 150, 423, 149, 445, 150, 440, 
125, 150, 439, 149, 432, 150, 425, 150, 424, 149, 444, 149, 439, 
130, 150, 439, 149, 431, 150, 423, 150, 425, 150, 446, 150, 437, 
135, 150, 440, 150, 430, 150, 427, 150, 423, 150, 443, 150, 437, 
140, 149, 439, 149, 428, 150, 427, 150, 425, 150, 444, 150, 439, 
145, 150, 440, 149, 429, 150, 425, 149, 422, 149, 447, 150, 437, 
150, 150, 441, 149, 429, 150, 429, 149, 424, 150, 443, 150, 436, 
155, 149, 440, 149, 429, 149, 429, 149, 424, 149, 444, 149, 437, 
160, 150, 441, 150, 427, 150, 429, 149, 425, 150, 444, 149, 437, 
165, 149, 442, 149, 427, 150, 431, 150, 426, 149, 445, 150, 435, 
170, 150, 442, 150, 428, 150, 431, 149, 423, 149, 444, 150, 436, 
175, 150, 442, 149, 427, 150, 432, 149, 424, 149, 445, 150, 436, 
180, 150, 443, 150, 428, 150, 432, 149, 425, 150, 444, 150, 438, 
185, 150, 443, 149, 428, 149, 432, 150, 427, 150, 446, 149, 438, 
190, 150, 444, 149, 427, 149, 433, 149, 428, 150, 446, 150, 438, 
195, 150, 445, 150, 426, 150, 436, 150, 427, 149, 445, 149, 439, 
200, 150, 446, 149, 426, 150, 436, 149, 427, 150, 447, 150, 439, 
205, 150, 447, 149, 427, 150, 435, 150, 428, 150, 445, 149, 438, 
210, 150, 448, 149, 427, 150, 438, 150, 429, 150, 446, 149, 439, 
215, 150, 449, 150, 428, 149, 437, 149, 429, 149, 449, 149, 440, 
220, 150, 449, 150, 427, 150, 437, 150, 428, 149, 445, 150, 441, 
225, 150, 450, 149, 427, 150, 436, 149, 428, 150, 446, 150, 442, 
230, 150, 450, 149, 428, 149, 436, 150, 431, 149, 447, 150, 443, 
235, 149, 451, 149, 427, 149, 436, 150, 431, 150, 447, 150, 441, 
240, 150, 452, 149, 428, 149, 436, 149, 429, 150, 449, 150, 442, 
245, 150, 453, 149, 429, 150, 439, 150, 433, 150, 449, 149, 442, 
250, 150, 454, 149, 428, 149, 439, 150, 432, 150, 448, 150, 442, 
255, 150, 455, 149, 429, 149, 440, 149, 431, 150, 448, 150, 443, 
260, 150, 456, 149, 430, 149, 441, 150, 433, 149, 447, 150, 444, 
265, 149, 456, 149, 429, 150, 442, 149, 432, 149, 449, 149, 443, 
270, 149, 458, 149, 428, 150, 444, 149, 434, 149, 449, 149, 443, 
275, 150, 456, 149, 428, 149, 447, 149, 434, 150, 449, 150, 445, 
280, 149, 456, 149, 430, 150, 445, 150, 435, 150, 449, 150, 444, 
285, 150, 455, 149, 429, 149, 446, 150, 436, 150, 448, 150, 444, 
290, 150, 456, 149, 431, 149, 447, 150, 436, 150, 450, 150, 446, 
295, 150, 456, 149, 431, 150, 445, 150, 437, 149, 449, 149, 447, 
300, 150, 456, 149, 431, 149, 447, 150, 439, 150, 450, 149, 446, 
305, 150, 456, 149, 432, 150, 448, 149, 438, 150, 451, 149, 447, 
310, 150, 457, 149, 432, 150, 447, 150, 439, 150, 450, 149, 448, 
315, 150, 458, 149, 431, 150, 446, 149, 439, 149, 451, 150, 447, 
320, 150, 458, 149, 431, 149, 446, 150, 438, 149, 450, 150, 447, 
325, 150, 457, 149, 431, 149, 447, 149, 438, 149, 451, 149, 449, 
330, 150, 456, 149, 431, 150, 445, 149, 439, 150, 451, 149, 449, 
