t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 468, 150, 467, 150, 458, 150, 444, 149, 469, 150, 464, 
10, 150, 468, 150, 467, 149, 456, 149, 447, 150, 469, 150, 462, 
15, 149, 465, 149, 467, 149, 455, 149, 446, 149, 468, 150, 462, 
20, 150, 464, 149, 467, 149, 456, 149, 446, 149, 467, 150, 462, 
25, 150, 464, 149, 468, 150, 454, 150, 448, 149, 467, 150, 459, 
30, 150, 465, 150, 467, 150, 455, 149, 447, 150, 468, 149, 460, 
35, 150, 467, 149, 467, 150, 453, 149, 446, 149, 467, 150, 459, 
40, 150, 463, 149, 462, 149, 453, 149, 445, 150, 467, 150, 458, 
45, 150, 458, 149, 460, 150, 452, 149, 441, 149, 465, 149, 458, 
50, 150, 454, 149, 459, 150, 450, 150, 442, 150, 464, 150, 460, 
55, 150, 451, 149, 455, 150, 449, 151, 445, 150, 462, 150, 458, 
60, 150, 449, 150, 454, 150, 447, 150, 440, 149, 462, 150, 457, 
65, 150, 447, 149, 452, 149, 443, 149, 437, 150, 462, 150, 456, 
70, 150, 445, 150, 451, 150, 441, 150, 437, 150, 460, 150, 454, 
75, 150, 444, 149, 449, 149, 440, 149, 435, 149, 460, 150, 454, 
80, 149, 443, 149, 448, 149, 440, 149, 433, 149, 458, 150, 452, 
85, 150, 442, 150, 446, 150, 437, 150, 434, 150, 456, 150, 451, 
90, 149, 441, 149, 446, 150, 438, 149, 431, 149, 455, 150, 449, 
95, 150, 441, 149, 444, 150, 436, 150, 431, 150, 454, 150, 447, 
100, 150, 440, 149, 442, 149, 437, 150, 430, 150, 452, 149, 446, 
105, 150, 440, 149, 441, 150, 435, 149, 430, 150, 451, 150, 442, 
110, 150, 440, 149, 442, 149, 435, 150, 429, 150, 451, 150, 444, 
115, 150, 441, 149, 441, 149, 435, 150, 426, 149, 450, 149, 442, 
120, 149, 441, 149, 440, 150, 435, 150, 429, 150, 447, 150, 440, 
125, 150, 441, 149, 440, 150, 436, 149, 426, 150, 450, 150, 440, 
130, 150, 442, 149, 441, 150, 437, 150, 425, 150, 448, 150, 442, 
135, 150, 442, 149, 440, 150, 436, 150, 427, 150, 449, 150, 439, 
140, 150, 442, 149, 442, 150, 437, 150, 427, 149, 449, 150, 438, 
145, 149, 443, 149, 442, 150, 438, 149, 426, 150, 450, 150, 440, 
150, 149, 445, 149, 442, 150, 438, 149, 426, 150, 448, 150, 440, 
155, 150, 446, 149, 441, 150, 438, 149, 427, 149, 448, 149, 437, 
160, 149, 444, 149, 443, 150, 440, 150, 427, 150, 450, 150, 440, 
165, 150, 445, 149, 444, 149, 439, 149, 425, 149, 450, 150, 440, 
170, 150, 446, 150, 444, 150, 440, 149, 426, 150, 448, 150, 440, 
175, 149, 447, 149, 445, 150, 441, 149, 427, 150, 449, 149, 439, 
180, 150, 448, 149, 445, 150, 442, 149, 426, 150, 448, 150, 442, 
185, 150, 449, 149, 444, 150, 441, 150, 428, 150, 450, 150, 441, 
190, 150, 450, 149, 447, 149, 442, 149, 428, 149, 448, 150, 440, 
195, 150, 451, 150, 448, 150, 443, 149, 429, 150, 449, 150, 444, 
200, 150, 452, 149, 449, 149, 442, 149, 429, 149, 450, 150, 443, 
205, 149, 452, 150, 450, 150, 444, 149, 430, 149, 450, 150, 444, 
210, 150, 454, 149, 451, 150, 444, 149, 428, 150, 451, 150, 442, 
215, 150, 455, 149, 451, 150, 445, 149, 430, 149, 451, 150, 442, 
220, 150, 456, 150, 452, 150, 446, 149, 432, 149, 452, 150, 443, 
225, 150, 457, 149, 452, 149, 446, 150, 430, 149, 452, 150, 444, 
230, 150, 458, 150, 453, 150, 446, 149, 432, 150, 453, 150, 444, 
235, 150, 460, 150, 455, 150, 447, 150, 433, 149, 451, 150, 444, 
240, 150, 461, 150, 456, 150, 449, 150, 431, 149, 453, 150, 447, 
245, 150, 462, 150, 456, 149, 449, 150, 434, 150, 452, 150, 445, 
250, 149, 462, 149, 456, 149, 449, 149, 434, 149, 453, 150, 443, 
255, 149, 463, 150, 458, 150, 450, 150, 435, 150, 455, 150, 446, 
260, 150, 464, 149, 459, 149, 452, 150, 434, 149, 455, 149, 447, 
265, 150, 465, 149, 458, 150, 450, 149, 435, 150, 455, 150, 447, 
270, 150, 465, 150, 459, 149, 453, 150, 437, 149, 454, 150, 449, 
275, 150, 465, 149, 458, 150, 453, 150, 437, 150, 456, 150, 450, 
280, 150, 465, 150, 459, 150, 453, 150, 437, 149, 455, 150, 448, 
285, 150, 466, 149, 458, 150, 455, 149, 438, 149, 457, 150, 448, 
290, 150, 467, 149, 460, 149, 454, 149, 437, 149, 456, 150, 450, 
295, 150, 469, 149, 460, 150, 454, 150, 438, 150, 454, 150, 449, 
300, 149, 469, 149, 460, 149, 454, 149, 438, 150, 457, 150, 449, 
305, 150, 468, 150, 462, 150, 456, 150, 440, 150, 458, 150, 450, 
310, 150, 469, 149, 462, 149, 456, 149, 439, 150, 458, 150, 451, 
315, 150, 469, 149, 462, 150, 457, 150, 440, 150, 457, 150, 449, 
320, 150, 469, 150, 461, 149, 457, 149, 440, 149, 458, 150, 451, 
325, 150, 469, 149, 461, 150, 456, 149, 440, 150, 457, 150, 449, 
330, 150, 469, 149, 462, 149, 457, 149, 440, 149, 458, 150, 451, 
