t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 459, 149, 462, 150, 461, 150, 462, 150, 487, 149, 458, 
10, 150, 460, 150, 463, 149, 466, 149, 467, 149, 487, 150, 461, 
15, 150, 463, 149, 465, 150, 468, 150, 468, 150, 490, 149, 461, 
20, 150, 463, 149, 467, 150, 467, 149, 469, 149, 491, 150, 461, 
25, 150, 463, 149, 467, 150, 467, 150, 469, 149, 490, 150, 463, 
30, 150, 462, 149, 468, 150, 471, 149, 470, 150, 492, 150, 464, 
35, 150, 460, 149, 466, 150, 467, 150, 471, 150, 491, 150, 462, 
40, 150, 459, 150, 466, 149, 468, 150, 467, 149, 489, 150, 462, 
45, 150, 458, 149, 464, 150, 468, 149, 469, 150, 490, 149, 462, 
50, 150, 458, 150, 465, 149, 466, 149, 469, 149, 488, 150, 459, 
55, 150, 457, 149, 465, 150, 463, 149, 467, 149, 488, 150, 460, 
60, 150, 456, 149, 464, 150, 464, 150, 468, 149, 486, 149, 460, 
65, 150, 455, 149, 464, 149, 461, 150, 467, 150, 486, 150, 458, 
70, 150, 454, 149, 464, 150, 459, 149, 465, 150, 485, 149, 457, 
75, 150, 453, 149, 462, 149, 458, 149, 464, 150, 486, 150, 458, 
80, 150, 451, 149, 461, 150, 458, 149, 463, 150, 483, 150, 454, 
85, 150, 451, 149, 461, 150, 458, 150, 465, 150, 483, 150, 453, 
90, 150, 451, 149, 458, 149, 456, 149, 459, 149, 480, 150, 452, 
95, 150, 451, 150, 457, 150, 457, 150, 462, 150, 479, 149, 450, 
100, 150, 451, 150, 455, 149, 451, 149, 460, 149, 477, 150, 449, 
105, 150, 450, 149, 454, 149, 451, 150, 458, 150, 477, 150, 449, 
110, 150, 451, 149, 453, 150, 451, 149, 459, 150, 477, 150, 449, 
115, 150, 450, 150, 452, 150, 452, 150, 460, 150, 474, 150, 445, 
120, 150, 451, 150, 452, 150, 451, 150, 459, 150, 475, 149, 445, 
125, 150, 451, 150, 450, 149, 451, 150, 458, 149, 475, 150, 446, 
130, 150, 451, 149, 450, 150, 449, 150, 457, 149, 474, 150, 444, 
135, 150, 452, 149, 450, 150, 451, 150, 459, 150, 474, 149, 443, 
140, 150, 452, 150, 450, 149, 450, 150, 459, 149, 474, 150, 443, 
145, 150, 452, 149, 450, 150, 451, 149, 459, 150, 475, 150, 444, 
150, 150, 452, 149, 450, 149, 452, 150, 461, 149, 474, 150, 443, 
155, 150, 452, 150, 449, 149, 453, 150, 459, 149, 473, 150, 443, 
160, 150, 452, 149, 449, 150, 453, 149, 460, 150, 475, 149, 443, 
165, 150, 452, 149, 449, 149, 453, 149, 459, 149, 474, 150, 443, 
170, 150, 453, 150, 449, 150, 455, 150, 459, 150, 475, 150, 443, 
175, 150, 452, 149, 449, 150, 455, 149, 460, 150, 476, 150, 441, 
180, 150, 450, 149, 448, 149, 453, 149, 458, 149, 473, 150, 443, 
185, 150, 451, 149, 447, 150, 456, 149, 459, 149, 474, 150, 441, 
190, 150, 452, 150, 449, 149, 455, 149, 458, 150, 474, 150, 440, 
195, 149, 451, 150, 448, 149, 455, 149, 459, 150, 473, 150, 441, 
200, 150, 451, 149, 449, 150, 455, 150, 458, 150, 474, 150, 442, 
205, 150, 452, 149, 449, 150, 456, 149, 460, 149, 473, 150, 442, 
210, 150, 452, 150, 449, 149, 456, 149, 461, 150, 473, 150, 444, 
215, 149, 454, 149, 450, 150, 456, 149, 461, 150, 475, 150, 443, 
220, 149, 453, 150, 449, 149, 458, 150, 461, 150, 476, 150, 442, 
225, 150, 454, 149, 449, 150, 459, 150, 463, 149, 474, 150, 441, 
230, 150, 455, 149, 450, 149, 459, 150, 463, 149, 476, 149, 440, 
235, 150, 456, 150, 450, 149, 459, 150, 464, 150, 475, 150, 441, 
240, 150, 456, 149, 450, 150, 460, 149, 464, 150, 475, 150, 440, 
245, 150, 457, 150, 451, 150, 460, 149, 464, 150, 476, 150, 440, 
250, 149, 457, 149, 452, 150, 459, 150, 464, 150, 476, 150, 439, 
255, 149, 458, 149, 452, 150, 460, 150, 464, 149, 477, 150, 440, 
260, 150, 458, 149, 452, 149, 461, 150, 468, 150, 478, 150, 440, 
265, 150, 459, 149, 452, 150, 461, 149, 465, 149, 476, 150, 438, 
270, 149, 458, 149, 453, 150, 461, 149, 466, 150, 476, 150, 438, 
275, 150, 460, 149, 453, 150, 461, 149, 466, 150, 475, 150, 440, 
280, 149, 459, 149, 454, 149, 461, 150, 468, 150, 475, 150, 441, 
285, 150, 461, 150, 455, 150, 462, 150, 467, 149, 473, 150, 439, 
290, 150, 461, 149, 453, 150, 462, 150, 467, 149, 475, 150, 438, 
295, 149, 461, 149, 454, 150, 463, 150, 467, 149, 473, 150, 437, 
300, 150, 461, 149, 454, 150, 462, 150, 468, 150, 474, 149, 437, 
305, 150, 463, 150, 453, 150, 462, 150, 466, 150, 474, 150, 438, 
310, 150, 464, 149, 454, 150, 463, 150, 467, 150, 474, 149, 436, 
315, 150, 465, 149, 455, 150, 463, 149, 466, 150, 471, 149, 437, 
320, 149, 467, 149, 456, 150, 461, 149, 466, 149, 472, 149, 437, 
325, 150, 468, 149, 454, 150, 464, 149, 466, 150, 472, 150, 438, 
330, 150, 468, 149, 455, 150, 464, 150, 467, 149, 471, 149, 435, 
