t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 411, 149, 406, 149, 409, 150, 398, 150, 429, 150, 415, 
10, 150, 412, 150, 407, 150, 412, 150, 400, 150, 429, 150, 413, 
15, 150, 413, 150, 407, 150, 409, 150, 399, 150, 429, 150, 414, 
20, 150, 415, 150, 407, 149, 411, 150, 399, 150, 427, 149, 414, 
25, 149, 417, 149, 407, 149, 410, 150, 400, 150, 428, 150, 415, 
30, 150, 419, 150, 406, 149, 408, 150, 399, 150, 429, 150, 415, 
35, 150, 420, 150, 406, 150, 409, 149, 398, 149, 429, 150, 415, 
40, 150, 422, 149, 405, 150, 406, 149, 398, 149, 426, 149, 415, 
45, 150, 424, 150, 405, 150, 409, 150, 399, 150, 428, 150, 416, 
50, 150, 425, 149, 406, 150, 408, 150, 399, 150, 427, 149, 415, 
55, 150, 426, 149, 405, 149, 408, 149, 396, 149, 425, 150, 416, 
60, 150, 428, 149, 405, 149, 406, 149, 397, 149, 425, 150, 413, 
65, 149, 422, 149, 403, 150, 407, 150, 398, 149, 427, 150, 412, 
70, 150, 417, 150, 401, 149, 406, 149, 396, 150, 425, 150, 410, 
75, 150, 409, 149, 399, 149, 404, 150, 394, 150, 424, 149, 408, 
80, 150, 401, 149, 398, 150, 402, 149, 393, 150, 420, 150, 404, 
85, 150, 397, 149, 396, 149, 400, 149, 389, 150, 418, 149, 404, 
90, 150, 394, 149, 394, 149, 397, 149, 387, 149, 414, 150, 402, 
95, 149, 391, 149, 393, 150, 396, 149, 387, 150, 416, 150, 402, 
100, 150, 391, 149, 392, 150, 395, 149, 385, 150, 414, 149, 401, 
105, 149, 390, 149, 390, 150, 392, 150, 383, 150, 412, 150, 402, 
110, 150, 390, 150, 389, 149, 393, 151, 388, 150, 415, 149, 400, 
115, 150, 389, 149, 388, 150, 391, 149, 382, 150, 413, 150, 399, 
120, 149, 388, 150, 387, 150, 391, 150, 382, 149, 412, 149, 399, 
125, 150, 389, 149, 386, 149, 389, 150, 381, 150, 412, 149, 399, 
130, 150, 389, 149, 386, 150, 389, 149, 382, 150, 413, 150, 399, 
135, 150, 388, 149, 385, 149, 388, 150, 380, 149, 413, 150, 398, 
140, 149, 388, 149, 385, 150, 389, 151, 382, 149, 412, 150, 402, 
145, 150, 388, 150, 385, 150, 389, 150, 380, 150, 414, 149, 400, 
150, 150, 388, 149, 387, 150, 388, 150, 381, 150, 416, 150, 400, 
155, 150, 388, 149, 386, 150, 389, 150, 380, 150, 417, 150, 401, 
160, 150, 388, 149, 386, 150, 387, 150, 383, 150, 419, 149, 403, 
165, 150, 389, 149, 388, 150, 388, 149, 381, 150, 420, 150, 402, 
170, 149, 388, 150, 387, 149, 388, 150, 382, 150, 421, 150, 404, 
175, 150, 389, 149, 386, 150, 387, 150, 384, 150, 420, 150, 405, 
180, 150, 390, 149, 388, 150, 387, 150, 384, 150, 422, 150, 404, 
185, 150, 390, 149, 389, 149, 389, 149, 383, 149, 422, 150, 402, 
190, 150, 391, 149, 388, 150, 387, 149, 381, 150, 421, 150, 405, 
195, 150, 392, 149, 389, 150, 387, 150, 385, 150, 424, 150, 403, 
200, 150, 392, 149, 389, 150, 387, 149, 383, 150, 422, 150, 406, 
205, 150, 392, 149, 389, 149, 388, 150, 385, 150, 423, 150, 403, 
210, 150, 391, 149, 389, 149, 387, 150, 384, 150, 421, 150, 404, 
215, 150, 392, 150, 390, 149, 387, 150, 387, 150, 424, 150, 403, 
220, 150, 392, 149, 390, 150, 387, 149, 385, 150, 423, 150, 404, 
225, 150, 392, 150, 390, 150, 387, 150, 386, 150, 423, 150, 404, 
230, 150, 392, 149, 389, 150, 386, 149, 384, 149, 422, 150, 404, 
235, 150, 391, 149, 389, 150, 387, 150, 385, 149, 423, 150, 404, 
240, 150, 391, 150, 389, 150, 387, 150, 385, 149, 422, 149, 402, 
245, 149, 391, 149, 388, 150, 386, 149, 384, 150, 422, 150, 405, 
250, 149, 391, 149, 389, 150, 386, 149, 384, 150, 421, 149, 404, 
255, 149, 391, 149, 388, 149, 388, 150, 386, 149, 420, 150, 404, 
260, 150, 392, 149, 389, 149, 386, 149, 384, 150, 421, 150, 404, 
265, 150, 391, 149, 389, 150, 387, 149, 383, 150, 420, 150, 404, 
270, 150, 391, 149, 388, 150, 387, 150, 383, 150, 418, 150, 403, 
275, 150, 391, 149, 388, 149, 385, 150, 384, 150, 420, 149, 404, 
280, 150, 391, 149, 387, 150, 386, 150, 385, 150, 418, 149, 403, 
285, 150, 390, 149, 388, 149, 386, 150, 385, 150, 419, 149, 402, 
290, 150, 391, 149, 388, 150, 384, 150, 383, 150, 417, 150, 404, 
295, 150, 391, 149, 388, 150, 385, 150, 382, 149, 419, 149, 402, 
300, 150, 391, 149, 387, 150, 386, 151, 385, 150, 416, 149, 401, 
305, 150, 391, 149, 387, 150, 384, 150, 382, 150, 416, 150, 402, 
310, 150, 390, 149, 388, 149, 385, 150, 382, 150, 416, 150, 402, 
315, 150, 390, 149, 386, 149, 386, 149, 381, 149, 417, 150, 401, 
320, 150, 391, 149, 386, 150, 386, 150, 381, 150, 415, 150, 401, 
325, 150, 389, 149, 386, 150, 386, 150, 381, 149, 415, 150, 401, 
330, 150, 391, 149, 386, 150, 387, 149, 381, 150, 416, 150, 401, 
