t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 437, 149, 431, 149, 423, 149, 421, 150, 445, 149, 434, 
10, 150, 436, 149, 433, 150, 426, 149, 423, 150, 446, 150, 437, 
15, 150, 438, 150, 431, 150, 423, 150, 423, 149, 445, 150, 438, 
20, 150, 438, 149, 430, 150, 423, 149, 422, 150, 446, 150, 437, 
25, 150, 440, 149, 431, 150, 425, 150, 420, 149, 446, 150, 435, 
30, 150, 437, 149, 430, 150, 424, 149, 422, 150, 445, 150, 435, 
35, 149, 435, 149, 429, 150, 424, 150, 421, 150, 442, 150, 434, 
40, 149, 434, 149, 427, 149, 424, 150, 419, 149, 440, 150, 432, 
45, 149, 433, 149, 426, 149, 424, 150, 419, 150, 440, 150, 433, 
50, 149, 431, 149, 424, 149, 423, 150, 418, 149, 437, 150, 431, 
55, 150, 431, 149, 423, 150, 425, 149, 413, 150, 436, 150, 431, 
60, 150, 428, 149, 421, 150, 424, 149, 415, 150, 436, 149, 428, 
65, 150, 429, 150, 421, 149, 421, 149, 414, 150, 434, 150, 427, 
70, 150, 427, 149, 420, 150, 419, 149, 413, 150, 432, 149, 427, 
75, 150, 425, 149, 419, 150, 418, 150, 411, 149, 430, 149, 423, 
80, 150, 424, 150, 418, 150, 415, 150, 411, 149, 429, 150, 424, 
85, 150, 421, 149, 417, 150, 411, 149, 408, 150, 428, 149, 421, 
90, 150, 421, 149, 417, 150, 412, 149, 407, 150, 425, 150, 420, 
95, 150, 420, 149, 416, 149, 411, 150, 407, 150, 426, 150, 417, 
100, 150, 420, 149, 415, 150, 408, 150, 406, 150, 424, 150, 416, 
105, 150, 419, 150, 415, 150, 408, 149, 404, 149, 423, 150, 416, 
110, 150, 419, 150, 416, 150, 408, 150, 406, 149, 425, 150, 415, 
115, 150, 417, 150, 413, 149, 407, 149, 402, 149, 423, 149, 415, 
120, 149, 416, 149, 411, 149, 406, 150, 402, 150, 422, 150, 413, 
125, 150, 415, 149, 410, 150, 405, 150, 404, 149, 420, 150, 411, 
130, 150, 416, 149, 410, 149, 405, 150, 404, 150, 421, 150, 412, 
135, 150, 417, 149, 410, 150, 404, 149, 403, 150, 421, 150, 413, 
140, 149, 417, 149, 408, 149, 405, 149, 403, 150, 420, 149, 411, 
145, 150, 418, 149, 408, 149, 405, 150, 402, 149, 421, 150, 412, 
150, 150, 418, 149, 409, 150, 407, 150, 405, 149, 422, 149, 410, 
155, 150, 419, 149, 407, 150, 404, 150, 403, 149, 421, 150, 412, 
160, 150, 420, 149, 406, 150, 406, 149, 404, 149, 420, 150, 409, 
165, 150, 419, 149, 407, 149, 405, 150, 404, 150, 421, 150, 412, 
170, 150, 420, 149, 406, 150, 406, 150, 404, 150, 422, 150, 412, 
175, 150, 419, 149, 405, 149, 406, 149, 403, 150, 421, 150, 411, 
180, 150, 419, 149, 406, 150, 407, 149, 404, 150, 422, 149, 412, 
185, 150, 419, 149, 405, 150, 406, 150, 404, 150, 423, 150, 413, 
190, 150, 420, 149, 406, 150, 408, 149, 405, 150, 424, 149, 412, 
195, 150, 420, 149, 405, 150, 410, 149, 406, 150, 424, 150, 413, 
200, 150, 421, 149, 406, 149, 409, 150, 406, 149, 423, 150, 414, 
205, 150, 421, 149, 406, 150, 410, 149, 406, 150, 423, 150, 413, 
210, 150, 421, 149, 406, 149, 411, 149, 408, 150, 425, 150, 415, 
215, 150, 425, 149, 406, 149, 410, 149, 411, 149, 427, 150, 415, 
220, 150, 426, 150, 405, 150, 412, 149, 408, 150, 425, 150, 414, 
225, 150, 426, 149, 407, 150, 413, 150, 411, 150, 426, 150, 414, 
230, 150, 426, 150, 406, 150, 412, 149, 411, 149, 428, 150, 416, 
235, 150, 427, 150, 407, 149, 414, 149, 411, 150, 427, 149, 415, 
240, 150, 428, 149, 408, 150, 415, 149, 412, 149, 429, 149, 414, 
245, 150, 428, 149, 406, 149, 415, 150, 415, 150, 429, 150, 416, 
250, 150, 429, 149, 409, 150, 415, 149, 414, 150, 430, 149, 416, 
255, 150, 430, 149, 408, 150, 417, 149, 414, 150, 429, 150, 415, 
260, 150, 430, 150, 409, 149, 416, 150, 417, 150, 430, 150, 417, 
265, 150, 431, 149, 409, 150, 417, 149, 414, 149, 429, 150, 417, 
270, 150, 432, 150, 409, 150, 418, 150, 416, 150, 431, 150, 418, 
275, 150, 433, 149, 409, 150, 416, 150, 419, 149, 430, 150, 417, 
280, 149, 434, 150, 412, 150, 418, 149, 415, 150, 430, 150, 417, 
285, 150, 436, 149, 412, 149, 419, 150, 418, 150, 431, 150, 420, 
290, 150, 436, 149, 414, 150, 419, 150, 418, 149, 431, 150, 419, 
295, 150, 437, 150, 415, 150, 419, 150, 417, 150, 431, 150, 418, 
300, 150, 437, 150, 417, 150, 420, 149, 420, 150, 432, 149, 419, 
305, 150, 439, 150, 416, 149, 420, 149, 418, 149, 433, 150, 420, 
310, 149, 439, 149, 416, 150, 421, 150, 421, 149, 434, 149, 418, 
315, 149, 440, 149, 418, 150, 421, 149, 419, 150, 435, 150, 419, 
320, 150, 440, 150, 418, 150, 420, 149, 420, 150, 435, 149, 421, 
325, 150, 440, 149, 419, 149, 422, 150, 421, 149, 434, 150, 419, 
330, 150, 442, 149, 417, 149, 422, 149, 421, 150, 437, 150, 420, 
