t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 149, 469, 149, 460, 149, 458, 150, 478, 149, 464, 
10, 150, 467, 149, 473, 150, 466, 149, 461, 149, 484, 150, 467, 
15, 150, 470, 149, 477, 150, 468, 149, 463, 150, 487, 150, 472, 
20, 150, 471, 150, 478, 150, 468, 149, 465, 150, 489, 149, 472, 
25, 150, 472, 150, 479, 149, 471, 149, 469, 149, 489, 150, 473, 
30, 150, 473, 149, 481, 150, 472, 150, 469, 149, 489, 149, 473, 
35, 150, 473, 149, 482, 149, 473, 149, 468, 150, 489, 149, 475, 
40, 150, 468, 149, 480, 150, 469, 149, 466, 149, 485, 150, 472, 
45, 150, 466, 149, 478, 149, 467, 150, 464, 150, 483, 149, 471, 
50, 150, 463, 149, 475, 150, 466, 149, 461, 150, 483, 150, 472, 
55, 150, 461, 149, 475, 150, 462, 150, 459, 150, 483, 150, 470, 
60, 150, 458, 149, 470, 150, 458, 150, 459, 150, 480, 149, 467, 
65, 150, 454, 149, 467, 150, 459, 149, 457, 150, 479, 150, 465, 
70, 150, 452, 149, 467, 149, 456, 149, 455, 149, 475, 150, 465, 
75, 150, 450, 149, 464, 150, 454, 149, 454, 149, 472, 150, 461, 
80, 150, 449, 149, 463, 150, 455, 150, 453, 150, 471, 150, 459, 
85, 150, 447, 149, 459, 149, 454, 150, 454, 150, 470, 150, 459, 
90, 150, 446, 149, 457, 149, 452, 150, 451, 150, 470, 150, 459, 
95, 149, 445, 149, 457, 149, 452, 150, 452, 149, 469, 150, 456, 
100, 149, 445, 149, 455, 150, 451, 149, 451, 150, 469, 150, 456, 
105, 150, 444, 149, 454, 149, 450, 149, 450, 149, 468, 150, 456, 
110, 149, 443, 149, 452, 150, 453, 149, 451, 150, 468, 150, 455, 
115, 149, 444, 149, 454, 150, 451, 149, 449, 149, 468, 150, 456, 
120, 150, 445, 149, 453, 149, 450, 150, 452, 150, 469, 150, 455, 
125, 150, 443, 149, 451, 150, 452, 150, 453, 150, 469, 150, 453, 
130, 150, 443, 149, 453, 150, 451, 150, 451, 150, 469, 150, 454, 
135, 150, 443, 149, 451, 150, 449, 149, 454, 150, 471, 150, 454, 
140, 150, 444, 149, 451, 149, 451, 149, 455, 150, 473, 150, 453, 
145, 150, 444, 150, 453, 150, 452, 149, 456, 149, 471, 150, 453, 
150, 150, 445, 149, 453, 150, 451, 150, 453, 149, 471, 149, 454, 
155, 149, 445, 150, 453, 150, 451, 150, 455, 149, 472, 150, 453, 
160, 149, 445, 149, 453, 150, 456, 149, 456, 150, 472, 150, 456, 
165, 150, 446, 149, 452, 150, 454, 149, 456, 150, 473, 150, 456, 
170, 150, 447, 149, 451, 150, 453, 150, 458, 149, 473, 150, 455, 
175, 150, 447, 149, 451, 149, 457, 149, 460, 150, 472, 150, 455, 
180, 150, 447, 149, 452, 150, 455, 149, 460, 150, 472, 150, 456, 
185, 150, 448, 149, 452, 149, 455, 149, 459, 150, 474, 149, 456, 
190, 150, 448, 149, 453, 150, 456, 149, 460, 150, 474, 150, 455, 
195, 149, 448, 149, 452, 150, 458, 150, 462, 149, 472, 150, 457, 
200, 150, 448, 149, 451, 150, 455, 149, 461, 150, 474, 150, 455, 
205, 150, 449, 149, 450, 149, 456, 150, 462, 149, 473, 150, 454, 
210, 150, 448, 149, 450, 150, 457, 150, 464, 150, 474, 150, 455, 
215, 150, 449, 149, 449, 150, 458, 149, 462, 150, 472, 150, 456, 
220, 150, 449, 149, 446, 149, 457, 150, 465, 149, 470, 150, 453, 
225, 150, 448, 149, 450, 150, 458, 149, 465, 149, 472, 150, 455, 
230, 150, 449, 149, 448, 150, 459, 150, 464, 149, 470, 150, 456, 
235, 149, 448, 149, 450, 150, 458, 150, 466, 149, 469, 149, 453, 
240, 150, 449, 149, 448, 149, 458, 149, 466, 150, 468, 149, 452, 
245, 150, 448, 149, 447, 150, 460, 149, 467, 149, 468, 149, 451, 
250, 149, 448, 149, 443, 150, 456, 149, 466, 149, 466, 150, 451, 
255, 150, 448, 150, 444, 150, 459, 150, 467, 149, 467, 150, 450, 
260, 149, 447, 149, 441, 150, 460, 149, 469, 149, 466, 150, 451, 
265, 150, 447, 149, 442, 150, 458, 150, 467, 150, 467, 150, 451, 
270, 150, 447, 149, 440, 149, 459, 150, 471, 150, 463, 149, 449, 
275, 149, 447, 149, 439, 150, 460, 150, 469, 149, 465, 149, 447, 
280, 150, 446, 149, 436, 150, 458, 149, 467, 149, 461, 150, 447, 
285, 149, 445, 149, 436, 150, 461, 149, 466, 150, 462, 150, 447, 
290, 150, 444, 149, 434, 150, 458, 149, 467, 150, 460, 150, 446, 
295, 150, 443, 149, 435, 149, 458, 149, 468, 149, 458, 150, 443, 
300, 150, 442, 149, 434, 150, 459, 150, 468, 150, 458, 150, 444, 
305, 150, 442, 149, 433, 150, 458, 150, 467, 150, 456, 150, 442, 
310, 150, 441, 149, 429, 149, 455, 149, 467, 149, 455, 150, 441, 
315, 150, 440, 149, 430, 150, 459, 149, 468, 150, 455, 150, 439, 
320, 150, 439, 149, 427, 149, 455, 150, 468, 150, 453, 150, 438, 
325, 150, 438, 149, 427, 149, 456, 149, 466, 149, 448, 150, 438, 
330, 150, 437, 150, 426, 149, 454, 150, 466, 150, 448, 150, 437, 
