t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 149, 469, 149, 463, 150, 460, 150, 469, 150, 472, 
10, 150, 472, 149, 470, 149, 461, 149, 457, 150, 466, 150, 469, 
15, 150, 471, 150, 467, 150, 461, 149, 456, 150, 466, 150, 465, 
20, 150, 470, 149, 467, 149, 458, 150, 453, 150, 464, 149, 461, 
25, 149, 470, 150, 466, 149, 457, 149, 451, 149, 464, 150, 459, 
30, 149, 472, 149, 467, 150, 456, 149, 450, 149, 463, 149, 458, 
35, 150, 473, 149, 465, 149, 456, 150, 449, 150, 462, 149, 454, 
40, 150, 470, 149, 465, 150, 453, 149, 448, 150, 461, 150, 454, 
45, 150, 470, 149, 464, 149, 452, 149, 445, 149, 458, 150, 450, 
50, 149, 471, 150, 462, 149, 451, 150, 443, 149, 457, 150, 452, 
55, 150, 470, 150, 461, 150, 451, 150, 445, 150, 457, 149, 451, 
60, 150, 468, 149, 458, 149, 450, 150, 443, 149, 457, 150, 448, 
65, 150, 466, 149, 457, 150, 447, 149, 440, 150, 457, 150, 448, 
70, 150, 466, 149, 459, 150, 450, 150, 442, 150, 454, 149, 448, 
75, 150, 464, 149, 454, 149, 449, 149, 441, 149, 454, 150, 446, 
80, 149, 462, 149, 456, 150, 447, 149, 439, 149, 455, 149, 447, 
85, 150, 461, 149, 455, 149, 448, 150, 440, 150, 455, 150, 446, 
90, 149, 460, 149, 453, 149, 447, 149, 438, 149, 454, 150, 445, 
95, 150, 459, 149, 453, 149, 447, 150, 440, 150, 452, 149, 442, 
100, 150, 458, 150, 455, 150, 447, 150, 438, 150, 453, 150, 443, 
105, 150, 458, 149, 453, 150, 448, 150, 438, 150, 453, 149, 442, 
110, 149, 458, 149, 455, 150, 448, 150, 438, 149, 453, 150, 441, 
115, 150, 458, 150, 454, 150, 447, 150, 436, 149, 453, 150, 441, 
120, 150, 457, 149, 456, 150, 449, 150, 438, 149, 451, 149, 440, 
125, 150, 457, 150, 456, 150, 450, 149, 439, 150, 453, 150, 439, 
130, 150, 457, 149, 458, 150, 449, 150, 438, 150, 452, 149, 438, 
135, 150, 457, 149, 460, 149, 451, 150, 440, 150, 452, 149, 438, 
140, 149, 457, 150, 460, 150, 452, 150, 439, 149, 452, 150, 438, 
145, 150, 457, 149, 461, 150, 451, 149, 440, 150, 451, 150, 437, 
150, 150, 455, 149, 464, 150, 450, 149, 440, 150, 452, 150, 439, 
155, 150, 456, 149, 465, 149, 451, 150, 442, 150, 452, 149, 438, 
160, 150, 457, 149, 465, 150, 451, 149, 442, 150, 452, 150, 436, 
165, 150, 459, 150, 469, 150, 450, 149, 441, 150, 454, 150, 437, 
170, 150, 459, 149, 470, 150, 453, 150, 444, 149, 454, 150, 438, 
175, 150, 460, 150, 471, 150, 454, 149, 445, 150, 455, 150, 436, 
180, 150, 460, 150, 471, 150, 453, 149, 445, 149, 456, 150, 437, 
185, 150, 461, 149, 473, 150, 455, 150, 446, 150, 457, 150, 438, 
190, 149, 461, 150, 475, 149, 456, 149, 447, 149, 457, 150, 439, 
195, 150, 461, 149, 477, 150, 458, 149, 447, 149, 456, 150, 438, 
200, 150, 461, 149, 478, 150, 458, 150, 448, 150, 459, 149, 440, 
205, 150, 462, 149, 480, 149, 461, 149, 449, 149, 458, 149, 441, 
210, 150, 464, 149, 479, 150, 463, 149, 450, 150, 458, 150, 440, 
215, 150, 464, 150, 482, 150, 463, 149, 451, 150, 460, 149, 442, 
220, 150, 463, 150, 483, 149, 466, 149, 452, 150, 461, 150, 444, 
225, 150, 464, 150, 482, 149, 466, 150, 455, 150, 461, 149, 443, 
230, 150, 464, 149, 482, 150, 469, 150, 454, 150, 461, 150, 443, 
235, 149, 461, 149, 484, 150, 469, 149, 454, 149, 463, 150, 445, 
240, 150, 462, 149, 486, 150, 473, 149, 457, 149, 463, 149, 446, 
245, 150, 461, 149, 485, 149, 473, 149, 456, 150, 464, 150, 445, 
250, 150, 463, 150, 486, 150, 473, 150, 456, 149, 464, 150, 447, 
255, 150, 466, 149, 486, 150, 476, 149, 459, 149, 465, 150, 447, 
260, 150, 466, 149, 488, 150, 478, 149, 459, 150, 467, 149, 448, 
265, 150, 465, 149, 488, 150, 480, 150, 460, 150, 466, 150, 450, 
270, 150, 465, 149, 489, 149, 480, 149, 459, 150, 468, 150, 450, 
275, 150, 464, 149, 490, 150, 482, 149, 462, 150, 468, 150, 451, 
280, 150, 463, 149, 489, 149, 482, 150, 463, 150, 467, 150, 451, 
285, 150, 464, 149, 489, 150, 481, 149, 459, 150, 470, 150, 452, 
290, 150, 463, 150, 491, 150, 482, 150, 463, 150, 470, 150, 453, 
295, 150, 463, 150, 490, 149, 485, 149, 462, 150, 470, 150, 451, 
300, 150, 463, 149, 490, 150, 485, 150, 463, 150, 469, 150, 454, 
305, 150, 463, 149, 491, 149, 485, 150, 469, 150, 472, 149, 454, 
310, 150, 463, 149, 490, 150, 487, 149, 466, 150, 471, 149, 453, 
315, 150, 464, 149, 490, 150, 487, 150, 466, 149, 472, 149, 454, 
320, 150, 465, 149, 491, 150, 488, 149, 465, 149, 473, 150, 455, 
325, 149, 464, 149, 490, 150, 488, 149, 467, 150, 473, 149, 457, 
330, 150, 465, 150, 491, 149, 489, 150, 468, 149, 473, 149, 454, 
