t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 477, 150, 476, 150, 469, 150, 468, 149, 491, 150, 480, 
10, 150, 477, 149, 477, 150, 468, 150, 466, 150, 492, 150, 480, 
15, 149, 476, 149, 476, 149, 469, 150, 468, 149, 491, 150, 481, 
20, 150, 479, 150, 476, 149, 467, 149, 467, 149, 492, 150, 480, 
25, 150, 479, 150, 477, 150, 467, 150, 468, 150, 491, 150, 479, 
30, 150, 481, 150, 475, 150, 468, 150, 468, 150, 491, 149, 480, 
35, 149, 484, 150, 474, 150, 466, 149, 468, 150, 489, 150, 480, 
40, 150, 487, 149, 474, 149, 466, 150, 468, 150, 491, 150, 480, 
45, 150, 491, 149, 473, 150, 464, 150, 466, 149, 489, 150, 479, 
50, 150, 494, 149, 475, 150, 464, 149, 466, 149, 489, 150, 477, 
55, 150, 488, 149, 472, 150, 463, 150, 465, 150, 488, 150, 477, 
60, 150, 483, 150, 470, 149, 461, 149, 461, 150, 485, 150, 476, 
65, 150, 477, 149, 469, 150, 459, 150, 461, 150, 484, 150, 475, 
70, 150, 475, 149, 466, 150, 455, 150, 458, 150, 483, 150, 472, 
75, 150, 470, 149, 466, 149, 453, 149, 455, 150, 482, 150, 471, 
80, 150, 468, 149, 464, 150, 452, 150, 453, 149, 480, 149, 469, 
85, 150, 465, 149, 462, 150, 449, 150, 453, 150, 478, 150, 467, 
90, 150, 463, 150, 461, 150, 447, 150, 448, 149, 476, 150, 465, 
95, 150, 462, 149, 460, 150, 447, 150, 450, 149, 474, 150, 464, 
100, 149, 460, 149, 460, 150, 446, 150, 446, 150, 475, 150, 463, 
105, 149, 459, 149, 458, 149, 443, 150, 445, 149, 472, 150, 460, 
110, 150, 457, 150, 456, 150, 442, 149, 440, 150, 469, 150, 460, 
115, 149, 456, 149, 455, 149, 442, 149, 441, 150, 469, 150, 461, 
120, 150, 455, 149, 454, 150, 442, 150, 444, 150, 470, 149, 458, 
125, 150, 454, 149, 453, 149, 441, 150, 442, 149, 467, 150, 457, 
130, 150, 453, 150, 452, 150, 440, 149, 437, 149, 466, 149, 458, 
135, 149, 454, 149, 454, 149, 440, 150, 441, 149, 468, 150, 456, 
140, 150, 454, 150, 453, 150, 440, 150, 438, 150, 468, 150, 457, 
145, 150, 452, 149, 454, 150, 441, 149, 439, 149, 465, 150, 457, 
150, 150, 453, 149, 453, 150, 440, 150, 441, 149, 466, 149, 455, 
155, 150, 453, 149, 453, 150, 440, 149, 437, 149, 467, 150, 454, 
160, 150, 454, 150, 453, 150, 441, 150, 438, 150, 467, 150, 455, 
165, 150, 452, 150, 454, 149, 441, 149, 438, 150, 466, 150, 455, 
170, 150, 452, 150, 453, 150, 442, 149, 438, 150, 467, 149, 453, 
175, 150, 452, 149, 454, 150, 441, 149, 438, 149, 466, 149, 454, 
180, 150, 452, 150, 455, 150, 441, 150, 439, 150, 466, 149, 454, 
185, 150, 452, 149, 454, 149, 443, 149, 438, 150, 467, 150, 455, 
190, 150, 453, 149, 455, 149, 443, 149, 439, 149, 467, 149, 452, 
195, 150, 453, 149, 455, 150, 443, 149, 438, 149, 467, 150, 454, 
200, 150, 454, 149, 456, 149, 443, 150, 438, 149, 469, 150, 455, 
205, 149, 454, 149, 456, 150, 444, 150, 440, 150, 469, 150, 455, 
210, 150, 454, 149, 457, 150, 443, 150, 440, 149, 470, 149, 455, 
215, 150, 455, 149, 458, 150, 444, 150, 440, 150, 472, 150, 456, 
220, 150, 455, 150, 458, 150, 444, 150, 441, 150, 470, 150, 455, 
225, 150, 456, 150, 459, 150, 443, 149, 439, 149, 470, 150, 454, 
230, 150, 454, 149, 458, 150, 443, 150, 440, 150, 472, 150, 456, 
235, 150, 455, 149, 460, 150, 445, 149, 440, 149, 470, 150, 455, 
240, 150, 456, 150, 460, 150, 445, 150, 442, 150, 472, 150, 455, 
245, 150, 456, 149, 459, 150, 444, 150, 444, 150, 474, 150, 455, 
250, 150, 457, 150, 461, 150, 444, 150, 441, 150, 472, 149, 457, 
255, 149, 457, 149, 460, 149, 445, 149, 442, 150, 474, 150, 458, 
260, 150, 457, 149, 462, 149, 446, 150, 443, 150, 473, 149, 456, 
265, 150, 456, 149, 461, 150, 444, 149, 444, 149, 472, 150, 456, 
270, 150, 456, 149, 462, 150, 444, 150, 443, 150, 472, 150, 457, 
275, 150, 456, 149, 462, 149, 445, 149, 445, 150, 473, 150, 458, 
280, 150, 456, 149, 462, 149, 446, 149, 446, 150, 473, 150, 457, 
285, 150, 457, 150, 461, 149, 445, 149, 444, 150, 473, 150, 456, 
290, 150, 457, 150, 463, 149, 446, 150, 444, 149, 472, 149, 457, 
295, 150, 457, 149, 463, 150, 446, 149, 446, 149, 473, 150, 458, 
300, 150, 457, 149, 465, 149, 446, 150, 445, 150, 472, 150, 456, 
305, 150, 457, 149, 465, 149, 446, 149, 445, 149, 474, 150, 456, 
310, 150, 457, 150, 465, 150, 448, 149, 446, 150, 474, 150, 456, 
315, 150, 457, 149, 464, 149, 448, 150, 447, 149, 474, 149, 454, 
320, 150, 457, 150, 466, 150, 447, 150, 445, 150, 475, 149, 455, 
325, 150, 457, 149, 465, 149, 447, 149, 447, 149, 474, 150, 456, 
330, 150, 457, 150, 467, 150, 449, 149, 448, 149, 474, 150, 454, 
