t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 149, 490, 149, 482, 149, 478, 150, 511, 150, 488, 
10, 150, 476, 149, 490, 149, 483, 149, 478, 150, 510, 150, 487, 
15, 150, 477, 149, 491, 150, 481, 150, 481, 149, 511, 150, 489, 
20, 150, 476, 150, 491, 150, 481, 149, 479, 149, 511, 150, 491, 
25, 150, 476, 149, 492, 150, 483, 150, 480, 149, 512, 149, 488, 
30, 150, 476, 150, 493, 150, 482, 150, 482, 150, 510, 150, 488, 
35, 150, 474, 149, 493, 149, 479, 150, 482, 149, 508, 150, 488, 
40, 150, 475, 150, 495, 150, 483, 150, 485, 150, 512, 150, 491, 
45, 150, 474, 149, 494, 150, 483, 150, 481, 149, 510, 149, 488, 
50, 150, 473, 150, 494, 150, 480, 150, 479, 149, 509, 149, 486, 
55, 150, 471, 149, 491, 149, 478, 150, 477, 150, 508, 150, 484, 
60, 150, 470, 149, 491, 150, 476, 150, 476, 150, 508, 150, 483, 
65, 150, 468, 149, 491, 149, 474, 150, 471, 150, 505, 150, 480, 
70, 150, 467, 149, 489, 149, 473, 150, 474, 149, 503, 149, 479, 
75, 150, 465, 150, 487, 150, 473, 150, 473, 150, 502, 150, 478, 
80, 150, 463, 149, 488, 150, 473, 150, 467, 150, 501, 149, 475, 
85, 150, 462, 149, 484, 150, 469, 150, 467, 150, 499, 150, 474, 
90, 150, 461, 149, 484, 150, 470, 150, 470, 149, 498, 150, 475, 
95, 149, 460, 149, 483, 150, 468, 150, 467, 149, 499, 150, 473, 
100, 149, 460, 150, 481, 150, 467, 150, 464, 150, 497, 150, 473, 
105, 150, 459, 149, 480, 149, 465, 150, 466, 149, 495, 149, 470, 
110, 149, 460, 149, 480, 150, 464, 150, 464, 149, 495, 150, 470, 
115, 149, 460, 149, 479, 150, 465, 149, 460, 150, 493, 150, 469, 
120, 149, 459, 149, 479, 150, 462, 150, 464, 150, 494, 150, 468, 
125, 150, 459, 149, 479, 150, 464, 149, 460, 149, 495, 150, 468, 
130, 149, 458, 149, 477, 149, 462, 150, 460, 149, 493, 150, 467, 
135, 150, 459, 149, 476, 150, 463, 150, 462, 150, 491, 149, 467, 
140, 150, 460, 149, 477, 149, 461, 149, 462, 149, 494, 150, 467, 
145, 150, 460, 149, 477, 149, 462, 149, 459, 149, 493, 150, 467, 
150, 150, 461, 150, 477, 150, 460, 149, 461, 150, 491, 150, 465, 
155, 150, 461, 149, 477, 150, 462, 149, 461, 150, 492, 150, 466, 
160, 150, 462, 149, 477, 150, 463, 149, 461, 149, 491, 150, 466, 
165, 150, 462, 150, 474, 150, 461, 149, 461, 150, 492, 150, 464, 
170, 150, 462, 149, 476, 149, 461, 150, 464, 150, 492, 150, 466, 
175, 150, 464, 149, 477, 150, 462, 149, 462, 150, 492, 149, 466, 
180, 150, 464, 150, 476, 149, 463, 150, 462, 150, 491, 149, 466, 
185, 150, 464, 149, 476, 150, 461, 150, 465, 150, 489, 150, 466, 
190, 150, 465, 149, 478, 149, 463, 150, 464, 150, 494, 149, 466, 
195, 150, 465, 149, 477, 149, 465, 150, 463, 150, 492, 150, 468, 
200, 149, 466, 149, 477, 150, 464, 150, 465, 150, 490, 149, 466, 
205, 150, 467, 149, 477, 149, 465, 150, 465, 150, 491, 150, 469, 
210, 150, 468, 149, 478, 150, 468, 150, 465, 149, 491, 150, 467, 
215, 149, 468, 150, 477, 150, 464, 149, 464, 150, 490, 149, 466, 
220, 150, 469, 150, 479, 150, 462, 150, 465, 149, 490, 150, 469, 
225, 150, 470, 149, 480, 149, 464, 150, 466, 150, 490, 150, 468, 
230, 150, 471, 149, 479, 149, 464, 150, 464, 150, 491, 150, 466, 
235, 149, 472, 149, 479, 150, 467, 150, 468, 149, 490, 149, 468, 
240, 150, 474, 150, 482, 150, 467, 150, 468, 150, 491, 149, 468, 
245, 150, 475, 149, 478, 149, 468, 150, 466, 149, 490, 150, 467, 
250, 150, 475, 149, 483, 150, 467, 150, 467, 150, 491, 150, 469, 
255, 150, 476, 150, 482, 150, 468, 150, 468, 149, 490, 150, 467, 
260, 150, 476, 149, 481, 150, 467, 150, 469, 149, 490, 150, 468, 
265, 150, 477, 149, 481, 150, 467, 149, 467, 150, 489, 149, 467, 
270, 150, 478, 149, 482, 149, 468, 149, 469, 150, 489, 149, 469, 
275, 150, 478, 149, 482, 149, 469, 150, 468, 149, 488, 150, 469, 
280, 150, 478, 149, 482, 150, 470, 150, 464, 150, 488, 150, 469, 
285, 150, 479, 149, 482, 150, 466, 150, 469, 150, 486, 150, 471, 
290, 150, 479, 150, 484, 150, 470, 150, 468, 150, 489, 150, 469, 
295, 150, 480, 149, 483, 150, 469, 150, 467, 150, 489, 149, 471, 
300, 150, 478, 149, 482, 150, 471, 150, 466, 149, 486, 149, 470, 
305, 150, 477, 149, 479, 150, 468, 149, 462, 150, 485, 149, 466, 
310, 150, 477, 149, 481, 150, 468, 150, 465, 149, 484, 150, 468, 
315, 150, 478, 149, 480, 150, 469, 149, 463, 150, 483, 150, 468, 
320, 150, 478, 149, 479, 150, 467, 150, 465, 149, 483, 150, 469, 
325, 150, 479, 149, 479, 150, 467, 150, 461, 150, 483, 150, 468, 
330, 150, 480, 149, 478, 150, 466, 150, 464, 150, 482, 149, 468, 
