t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 493, 150, 487, 150, 469, 150, 474, 150, 499, 150, 499, 
10, 150, 501, 149, 494, 149, 474, 150, 484, 150, 506, 149, 504, 
15, 150, 503, 150, 496, 150, 477, 150, 484, 150, 509, 150, 509, 
20, 150, 505, 149, 499, 149, 479, 150, 487, 149, 511, 150, 511, 
25, 150, 508, 149, 500, 150, 478, 150, 492, 149, 512, 150, 512, 
30, 150, 508, 149, 500, 149, 481, 149, 488, 149, 514, 150, 515, 
35, 150, 508, 149, 501, 150, 480, 150, 491, 149, 512, 150, 514, 
40, 150, 507, 149, 501, 149, 481, 150, 488, 150, 510, 149, 513, 
45, 150, 506, 149, 502, 149, 482, 150, 488, 150, 512, 150, 517, 
50, 149, 506, 149, 505, 150, 482, 150, 490, 150, 509, 150, 516, 
55, 150, 504, 149, 502, 150, 480, 150, 490, 149, 508, 149, 514, 
60, 150, 502, 149, 499, 149, 477, 150, 487, 150, 507, 149, 514, 
65, 150, 501, 149, 499, 150, 476, 150, 485, 149, 506, 150, 512, 
70, 150, 499, 149, 498, 149, 474, 150, 485, 150, 505, 149, 511, 
75, 150, 499, 149, 495, 150, 471, 149, 485, 149, 502, 150, 509, 
80, 149, 498, 149, 493, 149, 471, 150, 481, 150, 501, 149, 507, 
85, 150, 497, 149, 494, 149, 470, 150, 483, 150, 500, 150, 506, 
90, 150, 496, 150, 491, 149, 468, 149, 481, 150, 501, 150, 505, 
95, 150, 495, 150, 489, 149, 469, 150, 478, 150, 498, 150, 506, 
100, 149, 495, 149, 490, 150, 470, 150, 480, 149, 497, 150, 504, 
105, 150, 496, 149, 490, 150, 469, 150, 480, 150, 497, 150, 503, 
110, 150, 495, 149, 488, 149, 468, 150, 478, 150, 497, 150, 504, 
115, 150, 496, 149, 489, 150, 468, 149, 479, 150, 494, 150, 502, 
120, 150, 495, 149, 487, 150, 468, 150, 480, 150, 496, 150, 503, 
125, 150, 494, 149, 487, 150, 465, 150, 482, 149, 495, 150, 503, 
130, 149, 495, 150, 487, 150, 467, 150, 479, 150, 495, 150, 503, 
135, 150, 494, 149, 488, 149, 466, 150, 482, 150, 495, 150, 502, 
140, 150, 495, 150, 486, 150, 464, 149, 480, 149, 495, 150, 499, 
145, 150, 494, 150, 485, 150, 466, 150, 479, 150, 494, 150, 501, 
150, 150, 494, 149, 486, 149, 467, 149, 480, 150, 494, 150, 502, 
155, 149, 493, 149, 487, 150, 465, 150, 481, 150, 495, 150, 498, 
160, 149, 494, 150, 486, 150, 464, 150, 481, 149, 494, 150, 501, 
165, 149, 493, 149, 486, 150, 465, 149, 479, 149, 493, 149, 500, 
170, 150, 494, 149, 486, 150, 465, 150, 480, 150, 493, 150, 501, 
175, 150, 493, 149, 486, 149, 463, 150, 482, 150, 492, 150, 502, 
180, 150, 493, 150, 485, 150, 464, 149, 480, 150, 490, 150, 501, 
185, 149, 493, 149, 483, 149, 465, 150, 481, 150, 492, 149, 501, 
190, 150, 492, 149, 484, 150, 464, 149, 478, 150, 489, 150, 502, 
195, 150, 492, 149, 484, 150, 464, 149, 478, 149, 490, 150, 501, 
200, 150, 493, 150, 483, 150, 463, 149, 479, 150, 489, 150, 500, 
205, 150, 491, 149, 483, 150, 463, 150, 477, 150, 488, 150, 501, 
210, 150, 491, 149, 483, 149, 463, 150, 481, 149, 486, 150, 502, 
215, 149, 490, 149, 482, 150, 462, 149, 477, 150, 487, 149, 499, 
220, 150, 489, 149, 482, 150, 461, 150, 475, 149, 485, 150, 500, 
225, 150, 489, 149, 482, 149, 462, 150, 479, 150, 483, 150, 499, 
230, 150, 487, 149, 482, 150, 461, 149, 476, 150, 484, 149, 499, 
235, 150, 488, 149, 480, 149, 459, 150, 475, 149, 482, 150, 497, 
240, 150, 487, 149, 479, 150, 461, 150, 472, 150, 482, 150, 497, 
245, 149, 487, 149, 478, 149, 458, 149, 473, 150, 481, 149, 496, 
250, 150, 486, 150, 477, 150, 456, 150, 474, 150, 481, 150, 494, 
255, 150, 486, 149, 476, 150, 457, 150, 470, 149, 481, 149, 495, 
260, 150, 478, 149, 477, 149, 457, 150, 472, 150, 477, 150, 494, 
265, 150, 477, 150, 475, 150, 455, 150, 470, 149, 477, 150, 492, 
270, 150, 476, 150, 475, 150, 454, 150, 471, 150, 475, 149, 492, 
275, 150, 474, 149, 473, 150, 454, 149, 468, 150, 473, 149, 490, 
280, 150, 472, 149, 472, 149, 453, 150, 466, 149, 471, 149, 489, 
285, 150, 471, 149, 471, 149, 451, 151, 467, 150, 470, 149, 486, 
290, 149, 470, 149, 471, 149, 452, 150, 465, 150, 468, 150, 486, 
295, 150, 468, 149, 470, 149, 451, 150, 465, 150, 467, 150, 485, 
300, 150, 467, 150, 469, 150, 450, 150, 467, 150, 467, 149, 482, 
305, 150, 464, 149, 469, 150, 449, 150, 463, 150, 464, 150, 482, 
310, 150, 463, 149, 467, 150, 448, 150, 462, 149, 461, 149, 479, 
315, 149, 461, 149, 467, 150, 449, 149, 458, 150, 459, 150, 478, 
320, 150, 459, 149, 463, 149, 447, 150, 459, 150, 458, 150, 479, 
325, 150, 457, 149, 464, 150, 446, 149, 456, 150, 458, 150, 478, 
330, 150, 455, 149, 464, 149, 446, 150, 460, 150, 457, 150, 476, 
