t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 453, 150, 468, 150, 462, 149, 453, 149, 479, 149, 467, 
10, 150, 456, 149, 472, 149, 463, 149, 455, 150, 483, 150, 470, 
15, 150, 458, 149, 473, 149, 465, 150, 457, 149, 483, 150, 474, 
20, 149, 462, 150, 477, 149, 467, 149, 459, 150, 487, 149, 475, 
25, 149, 463, 149, 475, 149, 466, 149, 460, 150, 488, 150, 474, 
30, 150, 466, 149, 478, 150, 471, 149, 460, 150, 487, 150, 479, 
35, 150, 464, 149, 477, 150, 469, 150, 461, 150, 491, 150, 479, 
40, 149, 463, 149, 479, 150, 467, 150, 461, 150, 487, 150, 477, 
45, 149, 459, 150, 475, 149, 466, 150, 456, 150, 483, 150, 475, 
50, 149, 456, 149, 472, 150, 465, 150, 455, 149, 477, 149, 469, 
55, 150, 455, 150, 467, 150, 462, 150, 453, 149, 473, 149, 467, 
60, 150, 453, 149, 463, 150, 457, 150, 452, 149, 469, 150, 466, 
65, 149, 451, 149, 463, 150, 458, 149, 447, 150, 466, 150, 462, 
70, 150, 451, 149, 459, 149, 454, 149, 446, 150, 465, 150, 460, 
75, 149, 449, 149, 458, 149, 449, 149, 446, 150, 464, 149, 456, 
80, 149, 448, 149, 456, 150, 450, 149, 442, 150, 460, 150, 454, 
85, 149, 447, 149, 454, 150, 447, 150, 442, 150, 459, 150, 451, 
90, 150, 447, 150, 453, 150, 448, 150, 443, 149, 458, 149, 449, 
95, 149, 445, 150, 454, 150, 443, 150, 442, 149, 455, 149, 447, 
100, 150, 447, 150, 453, 149, 442, 150, 436, 149, 455, 150, 447, 
105, 150, 446, 149, 451, 150, 443, 150, 439, 150, 454, 150, 445, 
110, 149, 445, 149, 451, 150, 441, 150, 439, 150, 455, 150, 444, 
115, 149, 445, 150, 450, 150, 440, 150, 436, 150, 453, 150, 444, 
120, 149, 444, 149, 449, 150, 444, 150, 436, 149, 452, 149, 443, 
125, 150, 444, 149, 446, 150, 438, 149, 436, 150, 453, 149, 442, 
130, 150, 445, 149, 446, 150, 438, 150, 436, 150, 452, 149, 441, 
135, 150, 445, 149, 448, 150, 441, 149, 435, 150, 453, 150, 442, 
140, 150, 445, 150, 449, 149, 437, 149, 434, 150, 450, 150, 443, 
145, 150, 444, 150, 444, 150, 438, 150, 436, 149, 450, 149, 438, 
150, 150, 444, 149, 447, 149, 433, 149, 433, 150, 452, 149, 437, 
155, 150, 445, 150, 445, 150, 432, 149, 432, 150, 449, 149, 442, 
160, 150, 445, 150, 445, 150, 435, 149, 433, 150, 449, 149, 438, 
165, 150, 445, 149, 444, 149, 433, 149, 432, 150, 450, 149, 438, 
170, 149, 445, 150, 446, 149, 434, 150, 432, 150, 450, 149, 439, 
175, 150, 446, 150, 448, 149, 434, 149, 434, 150, 452, 149, 441, 
180, 149, 447, 149, 444, 149, 432, 149, 436, 150, 448, 149, 440, 
185, 149, 447, 150, 447, 150, 434, 149, 433, 150, 449, 149, 441, 
190, 149, 448, 150, 446, 150, 432, 149, 436, 149, 451, 150, 439, 
195, 149, 448, 149, 446, 149, 434, 149, 437, 150, 452, 149, 439, 
200, 150, 448, 150, 449, 150, 429, 149, 438, 150, 454, 150, 440, 
205, 149, 449, 149, 446, 150, 437, 150, 439, 149, 451, 150, 438, 
210, 149, 450, 150, 448, 149, 433, 149, 441, 150, 454, 150, 440, 
215, 150, 451, 149, 449, 150, 438, 150, 436, 150, 452, 150, 444, 
220, 150, 453, 150, 449, 150, 439, 149, 438, 149, 451, 150, 443, 
225, 150, 451, 150, 451, 150, 434, 150, 441, 149, 451, 150, 441, 
230, 150, 452, 149, 451, 150, 439, 149, 439, 150, 450, 149, 441, 
235, 149, 452, 149, 451, 150, 439, 149, 440, 149, 450, 150, 441, 
240, 150, 454, 149, 450, 149, 438, 149, 439, 149, 450, 150, 441, 
245, 150, 454, 149, 451, 150, 437, 150, 441, 149, 451, 150, 443, 
250, 150, 454, 150, 454, 150, 440, 149, 438, 150, 451, 150, 442, 
255, 150, 455, 150, 454, 150, 439, 150, 443, 149, 452, 150, 440, 
260, 150, 456, 149, 452, 150, 438, 150, 443, 149, 451, 150, 441, 
265, 150, 454, 150, 455, 149, 439, 150, 442, 150, 451, 149, 442, 
270, 149, 454, 149, 454, 150, 440, 149, 441, 150, 451, 150, 441, 
275, 149, 454, 150, 457, 149, 439, 150, 444, 149, 450, 150, 440, 
280, 150, 454, 150, 459, 150, 441, 149, 446, 150, 453, 149, 441, 
285, 150, 454, 150, 458, 150, 440, 150, 443, 149, 448, 149, 441, 
290, 149, 454, 150, 453, 150, 440, 150, 447, 149, 448, 149, 441, 
295, 149, 455, 150, 456, 150, 443, 150, 449, 149, 448, 150, 442, 
300, 150, 456, 149, 458, 150, 443, 149, 446, 150, 449, 150, 445, 
305, 149, 456, 149, 459, 149, 440, 150, 446, 149, 449, 150, 442, 
310, 150, 455, 149, 458, 150, 444, 150, 451, 150, 449, 150, 441, 
315, 150, 455, 149, 458, 150, 442, 150, 451, 149, 447, 150, 441, 
320, 150, 454, 149, 459, 150, 445, 149, 448, 150, 448, 150, 442, 
325, 150, 454, 150, 458, 150, 445, 150, 452, 149, 448, 150, 441, 
330, 150, 454, 150, 460, 150, 446, 149, 451, 150, 450, 150, 438, 
