t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 461, 149, 465, 149, 461, 150, 455, 150, 473, 149, 459, 
10, 150, 461, 149, 465, 149, 461, 150, 454, 149, 471, 150, 457, 
15, 149, 460, 150, 461, 150, 461, 150, 453, 150, 472, 150, 455, 
20, 149, 460, 149, 460, 150, 459, 150, 453, 150, 473, 150, 456, 
25, 150, 460, 149, 460, 150, 460, 150, 454, 149, 471, 149, 456, 
30, 150, 460, 149, 460, 150, 459, 150, 453, 150, 472, 150, 454, 
35, 149, 460, 149, 461, 149, 459, 150, 454, 150, 472, 150, 456, 
40, 150, 460, 149, 459, 150, 462, 149, 453, 149, 471, 150, 456, 
45, 150, 458, 150, 461, 150, 461, 150, 454, 149, 472, 150, 456, 
50, 149, 457, 149, 462, 150, 461, 150, 456, 150, 473, 149, 455, 
55, 150, 457, 149, 463, 149, 460, 150, 453, 150, 470, 150, 454, 
60, 150, 456, 149, 463, 149, 459, 149, 451, 150, 470, 149, 454, 
65, 150, 455, 149, 463, 150, 459, 149, 449, 150, 470, 150, 451, 
70, 150, 455, 149, 462, 150, 458, 150, 452, 149, 470, 150, 452, 
75, 150, 454, 149, 462, 150, 456, 149, 448, 150, 468, 150, 450, 
80, 150, 453, 149, 463, 150, 454, 150, 446, 149, 467, 149, 450, 
85, 150, 453, 149, 460, 150, 451, 149, 447, 150, 468, 150, 449, 
90, 149, 452, 150, 461, 150, 452, 150, 446, 149, 466, 150, 449, 
95, 150, 450, 149, 460, 149, 450, 150, 442, 150, 468, 150, 448, 
100, 150, 449, 149, 458, 150, 448, 150, 444, 150, 467, 150, 445, 
105, 150, 448, 150, 458, 150, 448, 150, 444, 150, 466, 150, 444, 
110, 150, 449, 149, 457, 150, 448, 150, 441, 150, 465, 150, 443, 
115, 150, 448, 149, 455, 149, 446, 150, 441, 149, 463, 149, 441, 
120, 150, 447, 149, 455, 149, 447, 149, 441, 149, 463, 150, 442, 
125, 150, 448, 149, 452, 149, 446, 149, 440, 149, 462, 149, 440, 
130, 150, 448, 150, 452, 150, 446, 149, 438, 149, 462, 150, 440, 
135, 149, 446, 150, 451, 150, 446, 150, 441, 150, 462, 150, 440, 
140, 150, 447, 149, 452, 150, 446, 150, 441, 150, 461, 149, 439, 
145, 150, 447, 150, 451, 149, 446, 150, 437, 150, 461, 150, 438, 
150, 149, 447, 150, 449, 150, 445, 150, 439, 150, 461, 149, 439, 
155, 150, 447, 150, 451, 149, 446, 149, 440, 149, 460, 149, 443, 
160, 150, 447, 150, 449, 149, 447, 149, 440, 150, 461, 150, 443, 
165, 150, 447, 149, 449, 150, 445, 149, 439, 150, 460, 149, 439, 
170, 149, 449, 150, 449, 150, 447, 150, 443, 149, 460, 149, 442, 
175, 150, 448, 149, 449, 150, 448, 150, 440, 150, 460, 150, 442, 
180, 149, 449, 150, 449, 150, 448, 149, 438, 149, 459, 150, 441, 
185, 150, 449, 150, 450, 150, 447, 150, 441, 150, 459, 150, 443, 
190, 150, 449, 149, 449, 150, 449, 149, 440, 149, 459, 150, 442, 
195, 150, 448, 150, 449, 150, 450, 150, 440, 149, 460, 150, 439, 
200, 150, 450, 150, 449, 150, 449, 149, 441, 149, 460, 150, 442, 
205, 150, 448, 149, 450, 150, 450, 149, 442, 149, 459, 150, 442, 
210, 150, 448, 150, 450, 150, 450, 149, 440, 149, 460, 150, 442, 
215, 150, 449, 150, 450, 149, 451, 149, 443, 149, 460, 149, 442, 
220, 150, 449, 150, 450, 150, 452, 150, 440, 149, 460, 150, 439, 
225, 150, 450, 149, 449, 150, 451, 150, 442, 150, 461, 150, 441, 
230, 150, 450, 150, 450, 150, 453, 149, 442, 149, 460, 150, 441, 
235, 150, 451, 149, 450, 150, 453, 150, 442, 150, 460, 150, 442, 
240, 150, 451, 149, 451, 149, 452, 149, 442, 149, 460, 149, 442, 
245, 149, 450, 149, 451, 150, 455, 149, 443, 150, 459, 150, 443, 
250, 150, 454, 149, 451, 149, 454, 150, 442, 150, 461, 150, 443, 
255, 150, 452, 149, 451, 150, 455, 149, 443, 149, 461, 150, 443, 
260, 150, 452, 149, 451, 150, 457, 150, 444, 150, 460, 150, 443, 
265, 150, 454, 150, 451, 149, 457, 150, 442, 150, 461, 149, 444, 
270, 150, 454, 149, 452, 150, 457, 150, 444, 150, 459, 150, 443, 
275, 149, 456, 149, 452, 150, 459, 150, 443, 149, 460, 150, 445, 
280, 150, 455, 150, 453, 150, 458, 150, 442, 150, 463, 150, 444, 
285, 149, 456, 149, 454, 150, 457, 150, 444, 150, 460, 149, 444, 
290, 150, 456, 149, 453, 150, 460, 149, 444, 149, 459, 150, 446, 
295, 150, 457, 149, 453, 149, 460, 149, 444, 150, 461, 150, 446, 
300, 150, 458, 149, 454, 150, 460, 150, 446, 149, 459, 150, 445, 
305, 150, 460, 149, 454, 150, 459, 150, 447, 150, 461, 150, 446, 
310, 150, 460, 149, 455, 149, 461, 150, 445, 150, 461, 150, 447, 
315, 150, 460, 149, 456, 149, 461, 150, 445, 150, 461, 149, 447, 
320, 150, 461, 149, 457, 150, 460, 149, 444, 149, 461, 150, 446, 
325, 150, 462, 149, 456, 149, 462, 149, 445, 150, 460, 150, 448, 
330, 150, 462, 149, 456, 150, 463, 150, 445, 150, 461, 149, 447, 
