t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 469, 149, 476, 149, 473, 150, 479, 150, 491, 150, 479, 
10, 150, 469, 149, 476, 150, 474, 150, 478, 150, 492, 150, 475, 
15, 150, 467, 149, 477, 150, 472, 149, 474, 149, 490, 150, 475, 
20, 150, 467, 149, 475, 150, 469, 149, 476, 150, 489, 150, 474, 
25, 150, 466, 149, 474, 149, 471, 149, 473, 149, 488, 150, 473, 
30, 150, 465, 149, 472, 150, 469, 149, 472, 150, 484, 149, 472, 
35, 150, 463, 149, 472, 149, 466, 149, 469, 149, 483, 150, 471, 
40, 150, 464, 149, 475, 150, 468, 150, 470, 149, 483, 150, 472, 
45, 150, 463, 150, 476, 149, 465, 149, 469, 149, 481, 150, 472, 
50, 150, 460, 149, 472, 150, 461, 149, 467, 149, 480, 150, 469, 
55, 150, 457, 149, 468, 150, 460, 150, 464, 150, 477, 149, 467, 
60, 150, 454, 149, 466, 149, 457, 150, 465, 150, 474, 150, 466, 
65, 150, 451, 149, 464, 149, 452, 149, 463, 149, 471, 150, 462, 
70, 150, 449, 149, 459, 150, 452, 150, 459, 149, 470, 149, 462, 
75, 150, 448, 149, 460, 150, 447, 150, 453, 149, 467, 150, 460, 
80, 150, 446, 150, 459, 149, 446, 150, 454, 149, 465, 149, 458, 
85, 150, 445, 149, 455, 150, 443, 150, 453, 150, 464, 150, 456, 
90, 149, 444, 149, 454, 149, 441, 150, 450, 149, 463, 150, 453, 
95, 150, 442, 149, 455, 150, 444, 149, 455, 150, 463, 150, 454, 
100, 150, 440, 149, 455, 150, 442, 149, 455, 150, 461, 150, 453, 
105, 149, 438, 149, 452, 149, 443, 149, 455, 150, 462, 149, 452, 
110, 150, 437, 149, 452, 150, 440, 149, 455, 149, 460, 150, 450, 
115, 150, 436, 149, 449, 150, 442, 149, 455, 149, 459, 150, 452, 
120, 150, 435, 149, 450, 149, 442, 149, 455, 149, 460, 150, 450, 
125, 150, 436, 149, 449, 150, 440, 149, 454, 150, 459, 150, 453, 
130, 150, 435, 149, 448, 149, 445, 150, 455, 150, 461, 149, 451, 
135, 150, 433, 149, 448, 150, 443, 150, 456, 150, 460, 149, 450, 
140, 150, 433, 149, 447, 150, 442, 149, 458, 150, 461, 150, 452, 
145, 149, 433, 149, 446, 150, 441, 149, 458, 149, 462, 150, 453, 
150, 150, 433, 149, 447, 150, 442, 150, 460, 150, 463, 150, 453, 
155, 150, 433, 149, 450, 149, 442, 150, 462, 149, 462, 149, 453, 
160, 150, 433, 149, 449, 150, 445, 149, 459, 150, 464, 149, 452, 
165, 149, 435, 149, 447, 149, 443, 150, 458, 149, 465, 150, 452, 
170, 149, 434, 149, 448, 149, 443, 150, 461, 150, 464, 149, 453, 
175, 150, 435, 149, 446, 150, 445, 150, 460, 149, 465, 150, 452, 
180, 150, 435, 149, 449, 150, 446, 150, 461, 150, 468, 149, 452, 
185, 150, 435, 149, 447, 149, 445, 150, 461, 149, 466, 149, 455, 
190, 150, 436, 149, 447, 149, 442, 150, 464, 149, 467, 149, 452, 
195, 149, 436, 149, 445, 149, 445, 149, 463, 150, 467, 149, 454, 
200, 150, 436, 149, 444, 150, 445, 149, 463, 150, 467, 150, 455, 
205, 150, 436, 149, 445, 149, 445, 150, 464, 150, 466, 150, 455, 
210, 150, 436, 149, 447, 150, 447, 150, 466, 150, 468, 150, 456, 
215, 150, 437, 149, 445, 150, 448, 150, 462, 149, 468, 150, 455, 
220, 150, 436, 149, 447, 150, 448, 150, 467, 150, 468, 150, 457, 
225, 149, 436, 149, 447, 150, 447, 149, 466, 149, 469, 149, 454, 
230, 149, 437, 149, 447, 150, 447, 150, 464, 150, 470, 150, 456, 
235, 150, 439, 149, 444, 149, 448, 149, 466, 150, 470, 150, 456, 
240, 150, 439, 149, 446, 150, 445, 150, 465, 149, 468, 150, 455, 
245, 150, 439, 150, 446, 150, 449, 149, 468, 150, 469, 149, 456, 
250, 150, 439, 149, 445, 150, 450, 149, 466, 149, 467, 150, 455, 
255, 150, 439, 149, 444, 150, 449, 150, 466, 150, 469, 150, 456, 
260, 150, 439, 149, 445, 149, 449, 149, 466, 150, 468, 150, 456, 
265, 149, 439, 149, 447, 150, 449, 150, 466, 149, 467, 150, 456, 
270, 150, 439, 149, 446, 150, 449, 150, 464, 149, 465, 150, 455, 
275, 149, 437, 149, 446, 150, 451, 149, 464, 149, 466, 150, 456, 
280, 150, 437, 150, 446, 150, 449, 150, 465, 150, 466, 149, 455, 
285, 150, 437, 149, 448, 150, 446, 149, 465, 150, 466, 150, 454, 
290, 149, 437, 149, 448, 150, 449, 149, 464, 149, 466, 150, 454, 
295, 150, 437, 150, 447, 150, 448, 150, 465, 149, 465, 149, 454, 
300, 150, 437, 149, 447, 150, 448, 149, 465, 150, 465, 150, 454, 
305, 149, 438, 150, 446, 150, 447, 149, 466, 149, 464, 149, 452, 
310, 150, 437, 149, 447, 149, 448, 150, 463, 149, 465, 150, 452, 
315, 150, 438, 149, 447, 149, 448, 150, 464, 149, 464, 149, 451, 
320, 150, 438, 149, 445, 150, 447, 150, 466, 149, 462, 150, 450, 
325, 150, 438, 149, 445, 150, 448, 149, 465, 150, 462, 150, 451, 
330, 150, 438, 149, 446, 149, 446, 150, 465, 149, 462, 149, 448, 
