t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 149, 478, 149, 465, 150, 465, 150, 493, 150, 472, 
10, 149, 477, 149, 480, 150, 467, 150, 464, 150, 495, 150, 473, 
15, 150, 479, 149, 479, 150, 468, 150, 467, 149, 494, 150, 473, 
20, 150, 480, 149, 482, 150, 470, 149, 466, 149, 493, 149, 473, 
25, 149, 479, 149, 481, 150, 468, 150, 469, 150, 495, 150, 473, 
30, 150, 480, 149, 482, 150, 466, 149, 467, 149, 494, 150, 474, 
35, 150, 479, 149, 481, 149, 472, 149, 467, 150, 491, 150, 473, 
40, 150, 478, 149, 483, 149, 470, 149, 467, 150, 495, 150, 473, 
45, 150, 477, 149, 481, 149, 471, 149, 467, 150, 493, 150, 474, 
50, 150, 476, 150, 480, 149, 469, 149, 465, 150, 491, 150, 472, 
55, 150, 474, 149, 480, 149, 469, 150, 466, 149, 491, 150, 471, 
60, 150, 473, 150, 481, 150, 465, 149, 463, 150, 488, 150, 470, 
65, 150, 470, 150, 480, 150, 464, 149, 460, 149, 487, 150, 468, 
70, 150, 470, 149, 479, 150, 462, 149, 462, 149, 486, 150, 467, 
75, 150, 469, 150, 477, 150, 458, 149, 460, 150, 486, 150, 465, 
80, 150, 467, 149, 477, 150, 458, 150, 459, 149, 484, 150, 464, 
85, 149, 466, 149, 475, 149, 457, 149, 457, 150, 482, 150, 463, 
90, 150, 467, 149, 475, 150, 454, 149, 455, 149, 482, 150, 461, 
95, 150, 467, 150, 473, 150, 454, 149, 455, 149, 481, 150, 461, 
100, 150, 467, 149, 471, 150, 455, 150, 453, 150, 478, 149, 459, 
105, 150, 466, 149, 472, 150, 454, 150, 455, 149, 479, 150, 457, 
110, 150, 465, 149, 471, 149, 451, 149, 452, 150, 477, 150, 458, 
115, 150, 466, 149, 469, 150, 453, 150, 453, 150, 476, 149, 456, 
120, 150, 467, 149, 470, 150, 452, 150, 453, 149, 474, 150, 456, 
125, 150, 467, 149, 469, 150, 451, 150, 453, 150, 474, 149, 455, 
130, 150, 467, 149, 468, 150, 455, 151, 454, 149, 474, 149, 455, 
135, 150, 468, 149, 467, 150, 450, 149, 451, 149, 474, 150, 454, 
140, 150, 469, 150, 467, 150, 451, 150, 452, 150, 475, 150, 455, 
145, 150, 469, 149, 466, 150, 450, 150, 452, 149, 472, 150, 455, 
150, 150, 470, 149, 466, 150, 451, 149, 450, 149, 474, 150, 455, 
155, 150, 471, 149, 467, 150, 452, 150, 453, 149, 473, 150, 453, 
160, 150, 471, 149, 466, 150, 451, 150, 451, 150, 474, 150, 455, 
165, 150, 471, 149, 466, 150, 453, 150, 449, 150, 474, 150, 455, 
170, 150, 472, 149, 466, 149, 452, 150, 453, 149, 472, 150, 456, 
175, 150, 471, 149, 465, 150, 452, 150, 453, 150, 476, 150, 455, 
180, 150, 470, 149, 465, 150, 452, 150, 451, 149, 473, 149, 455, 
185, 150, 471, 149, 466, 149, 456, 150, 450, 149, 473, 149, 455, 
190, 150, 472, 150, 465, 149, 456, 150, 453, 150, 474, 149, 454, 
195, 150, 471, 149, 466, 149, 454, 150, 453, 149, 475, 150, 455, 
200, 150, 473, 149, 465, 150, 457, 150, 454, 150, 474, 149, 455, 
205, 150, 473, 149, 468, 150, 457, 150, 452, 150, 476, 150, 454, 
210, 150, 474, 149, 465, 150, 457, 150, 456, 150, 477, 150, 456, 
215, 150, 475, 149, 464, 150, 457, 150, 453, 150, 475, 150, 457, 
220, 150, 474, 149, 466, 149, 458, 150, 457, 149, 475, 149, 456, 
225, 150, 475, 148, 463, 149, 457, 150, 456, 150, 476, 150, 456, 
230, 150, 476, 149, 467, 149, 459, 150, 456, 149, 477, 149, 456, 
235, 149, 475, 149, 466, 150, 461, 149, 458, 150, 477, 150, 457, 
240, 150, 476, 149, 467, 150, 463, 149, 457, 150, 478, 150, 457, 
245, 149, 476, 149, 467, 149, 462, 150, 458, 149, 479, 150, 458, 
250, 150, 476, 149, 468, 149, 462, 149, 456, 150, 478, 149, 457, 
255, 150, 477, 149, 470, 150, 464, 150, 459, 149, 478, 150, 457, 
260, 149, 477, 149, 469, 149, 464, 150, 461, 150, 480, 149, 459, 
265, 150, 478, 150, 469, 149, 466, 149, 457, 149, 481, 149, 458, 
270, 149, 478, 149, 470, 149, 467, 150, 460, 149, 479, 150, 458, 
275, 150, 479, 149, 471, 150, 466, 150, 461, 150, 481, 149, 459, 
280, 150, 479, 150, 471, 150, 470, 151, 462, 149, 481, 149, 459, 
285, 150, 478, 149, 470, 149, 468, 150, 460, 150, 478, 150, 461, 
290, 150, 479, 150, 472, 149, 467, 149, 461, 150, 481, 150, 460, 
295, 150, 478, 149, 470, 149, 470, 150, 461, 149, 479, 150, 460, 
300, 150, 479, 150, 472, 149, 470, 150, 460, 150, 480, 150, 463, 
305, 150, 478, 149, 472, 149, 472, 150, 464, 150, 480, 150, 461, 
310, 150, 479, 149, 472, 149, 471, 150, 462, 150, 482, 150, 460, 
315, 150, 479, 150, 470, 150, 471, 150, 462, 150, 480, 150, 461, 
320, 150, 479, 149, 472, 150, 470, 149, 462, 150, 480, 150, 459, 
325, 150, 479, 150, 472, 150, 470, 149, 462, 150, 479, 150, 459, 
330, 150, 479, 149, 473, 150, 470, 150, 462, 150, 479, 149, 459, 
