t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 446, 149, 441, 150, 443, 149, 430, 149, 455, 150, 438, 
10, 150, 446, 149, 442, 150, 445, 149, 431, 149, 455, 150, 436, 
15, 150, 446, 149, 443, 150, 445, 150, 430, 150, 456, 150, 436, 
20, 150, 448, 149, 443, 150, 444, 149, 431, 149, 455, 150, 439, 
25, 150, 450, 149, 440, 149, 443, 150, 433, 150, 455, 149, 436, 
30, 150, 452, 149, 441, 150, 445, 150, 430, 149, 454, 150, 437, 
35, 150, 453, 150, 440, 149, 442, 150, 430, 150, 454, 150, 437, 
40, 150, 456, 149, 440, 149, 441, 149, 430, 150, 453, 149, 436, 
45, 150, 459, 149, 440, 150, 442, 150, 429, 150, 454, 150, 435, 
50, 150, 462, 149, 438, 150, 442, 150, 427, 149, 453, 150, 437, 
55, 149, 464, 149, 438, 150, 439, 149, 429, 150, 452, 150, 437, 
60, 150, 458, 149, 436, 149, 440, 149, 428, 149, 450, 149, 435, 
65, 150, 455, 149, 434, 150, 438, 150, 426, 150, 449, 150, 433, 
70, 150, 452, 149, 432, 149, 436, 150, 424, 149, 449, 150, 430, 
75, 150, 443, 149, 428, 150, 432, 149, 421, 150, 446, 150, 428, 
80, 149, 435, 149, 423, 149, 428, 149, 416, 149, 442, 149, 421, 
85, 150, 425, 149, 418, 150, 423, 150, 412, 150, 439, 150, 418, 
90, 150, 422, 149, 417, 149, 421, 150, 410, 149, 436, 150, 417, 
95, 150, 422, 149, 416, 150, 422, 150, 411, 150, 436, 149, 416, 
100, 150, 421, 149, 414, 150, 420, 149, 408, 150, 434, 150, 415, 
105, 150, 419, 149, 414, 150, 419, 149, 408, 149, 434, 150, 415, 
110, 150, 417, 149, 413, 150, 419, 149, 407, 150, 432, 149, 414, 
115, 150, 415, 149, 411, 150, 419, 149, 405, 150, 431, 150, 411, 
120, 150, 414, 149, 411, 149, 416, 150, 406, 149, 429, 149, 411, 
125, 150, 416, 149, 411, 149, 418, 150, 406, 150, 427, 149, 410, 
130, 150, 415, 149, 410, 150, 417, 150, 405, 150, 428, 150, 408, 
135, 150, 413, 150, 409, 149, 416, 150, 404, 149, 427, 149, 407, 
140, 150, 414, 149, 408, 149, 416, 150, 404, 150, 428, 150, 409, 
145, 150, 413, 149, 407, 150, 416, 149, 403, 149, 426, 150, 409, 
150, 150, 410, 149, 406, 149, 417, 150, 401, 149, 426, 150, 406, 
155, 149, 412, 149, 408, 150, 414, 150, 401, 149, 426, 150, 408, 
160, 150, 412, 150, 407, 150, 414, 149, 402, 150, 423, 149, 407, 
165, 150, 412, 149, 408, 149, 415, 150, 400, 150, 425, 150, 404, 
170, 149, 411, 150, 407, 150, 414, 149, 400, 149, 424, 150, 407, 
175, 150, 413, 149, 406, 149, 414, 149, 400, 150, 423, 150, 407, 
180, 150, 414, 149, 406, 150, 414, 150, 402, 150, 425, 150, 408, 
185, 149, 414, 149, 408, 150, 414, 151, 403, 150, 423, 150, 406, 
190, 150, 414, 149, 407, 149, 413, 149, 401, 150, 424, 149, 405, 
195, 150, 415, 149, 407, 150, 415, 149, 402, 149, 422, 150, 405, 
200, 149, 412, 149, 410, 150, 415, 149, 401, 150, 424, 150, 406, 
205, 150, 414, 149, 411, 150, 414, 150, 401, 150, 424, 150, 406, 
210, 149, 414, 150, 410, 150, 414, 150, 403, 150, 424, 150, 407, 
215, 150, 415, 149, 409, 150, 415, 150, 403, 149, 425, 149, 405, 
220, 150, 414, 150, 409, 150, 414, 149, 401, 149, 425, 150, 405, 
225, 150, 415, 149, 409, 149, 415, 150, 402, 150, 425, 150, 406, 
230, 149, 415, 149, 411, 150, 416, 149, 402, 150, 425, 150, 406, 
235, 150, 414, 149, 412, 149, 415, 150, 403, 150, 426, 150, 404, 
240, 150, 413, 149, 412, 150, 415, 150, 402, 150, 426, 149, 406, 
245, 150, 415, 150, 413, 150, 417, 149, 403, 149, 424, 149, 406, 
250, 149, 414, 149, 413, 149, 416, 150, 404, 150, 427, 150, 405, 
255, 150, 413, 149, 414, 150, 415, 150, 402, 149, 427, 150, 407, 
260, 150, 414, 150, 413, 150, 417, 150, 402, 150, 426, 150, 407, 
265, 150, 413, 149, 415, 150, 416, 149, 402, 150, 427, 150, 406, 
270, 150, 413, 150, 413, 149, 415, 149, 400, 150, 427, 149, 405, 
275, 150, 412, 149, 411, 150, 417, 149, 401, 150, 427, 150, 407, 
280, 150, 413, 150, 415, 150, 417, 149, 401, 149, 426, 150, 406, 
285, 150, 412, 149, 413, 150, 416, 149, 400, 150, 428, 150, 402, 
290, 150, 412, 149, 414, 150, 416, 150, 403, 149, 426, 150, 405, 
295, 150, 413, 150, 413, 150, 416, 149, 402, 150, 426, 150, 405, 
300, 150, 410, 149, 414, 149, 416, 150, 401, 150, 427, 149, 403, 
305, 150, 409, 150, 414, 150, 416, 149, 401, 150, 427, 149, 403, 
310, 149, 411, 149, 414, 150, 417, 150, 403, 150, 427, 150, 403, 
315, 150, 410, 149, 415, 150, 417, 150, 400, 149, 426, 150, 403, 
320, 150, 411, 150, 412, 150, 416, 149, 397, 150, 429, 149, 401, 
325, 150, 409, 149, 414, 149, 415, 150, 400, 149, 427, 150, 402, 
330, 150, 408, 149, 413, 150, 416, 150, 401, 150, 428, 150, 402, 
