t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 451, 149, 473, 149, 463, 150, 458, 150, 485, 150, 471, 
10, 150, 452, 150, 473, 149, 463, 150, 454, 150, 485, 150, 474, 
15, 150, 454, 149, 474, 149, 462, 149, 458, 150, 486, 150, 474, 
20, 150, 453, 149, 474, 150, 462, 149, 456, 150, 487, 149, 472, 
25, 150, 453, 150, 471, 150, 463, 149, 456, 150, 485, 150, 472, 
30, 150, 452, 149, 470, 149, 462, 149, 455, 150, 485, 149, 469, 
35, 150, 454, 150, 468, 149, 455, 149, 452, 149, 482, 150, 466, 
40, 150, 450, 149, 466, 150, 459, 150, 453, 150, 483, 150, 467, 
45, 149, 446, 150, 466, 149, 458, 149, 453, 150, 479, 150, 463, 
50, 150, 440, 150, 464, 150, 453, 150, 453, 150, 476, 150, 462, 
55, 150, 437, 149, 463, 150, 455, 150, 453, 150, 475, 149, 457, 
60, 150, 434, 150, 463, 150, 455, 149, 447, 149, 472, 150, 456, 
65, 150, 431, 149, 461, 150, 451, 150, 450, 150, 471, 149, 456, 
70, 149, 430, 149, 460, 149, 449, 149, 445, 150, 472, 149, 453, 
75, 150, 428, 150, 458, 149, 451, 149, 445, 150, 471, 149, 452, 
80, 150, 428, 149, 456, 149, 447, 150, 445, 150, 470, 150, 451, 
85, 150, 428, 149, 456, 150, 446, 150, 444, 150, 468, 149, 449, 
90, 149, 426, 150, 454, 150, 446, 150, 441, 150, 468, 150, 445, 
95, 150, 428, 149, 454, 150, 445, 149, 438, 150, 467, 149, 443, 
100, 150, 427, 150, 451, 149, 442, 149, 441, 150, 465, 150, 441, 
105, 149, 426, 149, 451, 150, 443, 150, 441, 150, 466, 150, 440, 
110, 150, 428, 150, 453, 150, 444, 149, 437, 150, 465, 149, 440, 
115, 150, 428, 149, 452, 150, 441, 149, 438, 150, 464, 149, 437, 
120, 150, 427, 149, 452, 149, 442, 149, 437, 150, 466, 150, 434, 
125, 149, 428, 150, 453, 150, 442, 150, 435, 149, 464, 149, 437, 
130, 150, 428, 149, 451, 149, 442, 150, 439, 149, 465, 149, 436, 
135, 150, 428, 150, 452, 150, 441, 149, 437, 150, 465, 150, 435, 
140, 150, 428, 149, 452, 150, 442, 150, 439, 150, 465, 149, 432, 
145, 150, 429, 149, 452, 149, 442, 149, 437, 150, 466, 150, 435, 
150, 149, 428, 149, 452, 150, 442, 151, 441, 150, 465, 150, 433, 
155, 150, 430, 149, 452, 149, 443, 150, 436, 149, 466, 150, 431, 
160, 149, 430, 150, 453, 149, 441, 150, 435, 149, 466, 150, 434, 
165, 150, 430, 149, 454, 150, 442, 150, 437, 149, 466, 149, 435, 
170, 150, 429, 149, 454, 149, 442, 149, 437, 150, 467, 150, 434, 
175, 150, 430, 149, 453, 150, 444, 150, 436, 149, 465, 150, 433, 
180, 150, 429, 149, 455, 150, 443, 149, 434, 150, 466, 150, 435, 
185, 150, 431, 150, 454, 149, 441, 150, 436, 149, 465, 149, 435, 
190, 150, 431, 149, 454, 150, 444, 150, 435, 150, 466, 150, 431, 
195, 150, 431, 149, 456, 150, 444, 150, 433, 150, 467, 149, 435, 
200, 150, 430, 150, 456, 150, 443, 150, 436, 150, 465, 149, 435, 
205, 149, 431, 149, 456, 149, 442, 149, 433, 150, 468, 150, 432, 
210, 150, 431, 150, 457, 149, 444, 150, 434, 150, 466, 150, 435, 
215, 150, 430, 149, 457, 150, 444, 150, 434, 150, 466, 150, 435, 
220, 150, 431, 149, 458, 149, 442, 149, 434, 150, 466, 150, 432, 
225, 150, 431, 150, 458, 150, 444, 149, 433, 150, 467, 150, 436, 
230, 150, 431, 150, 459, 150, 443, 149, 432, 150, 466, 150, 436, 
235, 149, 432, 150, 459, 150, 443, 149, 432, 150, 464, 150, 436, 
240, 150, 432, 149, 459, 149, 441, 149, 431, 150, 465, 149, 436, 
245, 150, 432, 150, 460, 150, 441, 149, 432, 149, 465, 150, 434, 
250, 150, 432, 149, 460, 150, 443, 150, 430, 150, 465, 150, 430, 
255, 150, 431, 149, 460, 150, 441, 149, 428, 149, 465, 150, 434, 
260, 150, 431, 149, 461, 150, 440, 150, 429, 149, 463, 149, 433, 
265, 150, 431, 149, 461, 149, 442, 149, 428, 150, 464, 150, 432, 
270, 150, 430, 150, 462, 149, 441, 150, 426, 150, 463, 150, 434, 
275, 150, 430, 149, 462, 150, 440, 150, 430, 150, 463, 150, 435, 
280, 150, 430, 149, 461, 150, 439, 149, 427, 150, 463, 150, 433, 
285, 150, 430, 149, 460, 149, 441, 149, 425, 150, 463, 149, 434, 
290, 150, 429, 150, 461, 149, 439, 150, 427, 150, 462, 149, 434, 
295, 150, 429, 150, 460, 150, 439, 150, 426, 149, 461, 149, 432, 
300, 150, 429, 149, 461, 150, 440, 149, 424, 149, 462, 150, 431, 
305, 150, 428, 150, 460, 150, 439, 149, 425, 149, 461, 150, 434, 
310, 150, 428, 149, 461, 149, 439, 150, 423, 149, 461, 149, 430, 
315, 150, 428, 149, 459, 149, 438, 150, 423, 150, 460, 150, 432, 
320, 150, 427, 149, 459, 150, 440, 149, 421, 150, 459, 149, 433, 
325, 150, 426, 149, 459, 149, 437, 150, 422, 150, 459, 150, 431, 
330, 150, 427, 149, 459, 149, 438, 149, 420, 150, 459, 150, 433, 
