t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 149, 487, 150, 471, 150, 455, 149, 473, 150, 449, 
10, 150, 467, 149, 488, 150, 472, 149, 453, 150, 475, 149, 448, 
15, 150, 466, 150, 490, 149, 473, 150, 456, 149, 475, 150, 451, 
20, 150, 466, 149, 489, 150, 474, 149, 456, 150, 477, 150, 452, 
25, 150, 465, 149, 491, 150, 474, 149, 454, 149, 476, 149, 449, 
30, 150, 464, 150, 490, 150, 476, 149, 458, 149, 474, 149, 452, 
35, 150, 464, 150, 486, 150, 478, 149, 456, 150, 473, 150, 451, 
40, 150, 464, 150, 485, 150, 477, 149, 456, 150, 473, 150, 450, 
45, 150, 462, 149, 482, 150, 476, 149, 453, 150, 470, 150, 449, 
50, 150, 460, 149, 481, 150, 477, 150, 453, 150, 468, 149, 445, 
55, 150, 459, 149, 479, 150, 473, 150, 451, 150, 468, 150, 445, 
60, 150, 458, 149, 477, 150, 472, 150, 449, 150, 468, 149, 440, 
65, 150, 457, 149, 476, 149, 472, 149, 445, 150, 466, 150, 439, 
70, 150, 455, 149, 474, 149, 468, 150, 445, 150, 465, 150, 438, 
75, 150, 456, 149, 471, 150, 467, 150, 444, 150, 463, 150, 437, 
80, 150, 455, 149, 471, 150, 466, 150, 440, 149, 462, 150, 434, 
85, 150, 454, 149, 470, 150, 466, 149, 440, 150, 460, 150, 432, 
90, 149, 454, 149, 469, 149, 463, 149, 437, 149, 460, 150, 431, 
95, 150, 454, 149, 468, 150, 465, 150, 435, 149, 459, 150, 429, 
100, 150, 454, 149, 466, 150, 464, 149, 435, 150, 459, 149, 427, 
105, 150, 454, 149, 465, 149, 463, 150, 434, 149, 459, 149, 426, 
110, 150, 455, 149, 466, 150, 463, 149, 433, 149, 459, 149, 425, 
115, 150, 455, 149, 463, 150, 463, 149, 431, 150, 458, 150, 424, 
120, 149, 456, 150, 465, 149, 461, 149, 432, 149, 458, 150, 425, 
125, 150, 456, 149, 463, 150, 461, 149, 430, 150, 459, 149, 425, 
130, 150, 458, 150, 462, 149, 462, 150, 428, 150, 460, 150, 424, 
135, 150, 458, 150, 464, 150, 463, 149, 431, 150, 459, 150, 425, 
140, 150, 459, 149, 463, 150, 462, 150, 432, 150, 460, 150, 427, 
145, 149, 458, 150, 465, 149, 462, 149, 430, 150, 460, 150, 424, 
150, 150, 459, 149, 465, 150, 464, 149, 430, 149, 461, 150, 424, 
155, 150, 460, 150, 464, 150, 463, 150, 431, 150, 462, 150, 426, 
160, 150, 462, 149, 467, 149, 463, 149, 430, 150, 463, 149, 426, 
165, 150, 461, 149, 466, 150, 464, 150, 430, 149, 463, 150, 426, 
170, 149, 461, 150, 465, 150, 464, 149, 432, 150, 463, 150, 429, 
175, 150, 462, 149, 467, 150, 465, 149, 431, 150, 464, 149, 429, 
180, 149, 462, 149, 468, 150, 467, 150, 431, 150, 464, 150, 429, 
185, 150, 463, 149, 470, 150, 468, 150, 433, 149, 465, 150, 431, 
190, 150, 463, 149, 470, 150, 468, 149, 434, 150, 465, 149, 432, 
195, 150, 464, 149, 471, 150, 468, 150, 434, 149, 465, 150, 433, 
200, 150, 464, 149, 471, 150, 468, 149, 434, 150, 467, 150, 433, 
205, 150, 465, 150, 473, 150, 468, 150, 436, 149, 466, 149, 433, 
210, 150, 465, 149, 474, 150, 471, 149, 436, 150, 465, 150, 433, 
215, 150, 466, 149, 474, 149, 469, 149, 437, 150, 467, 149, 436, 
220, 150, 466, 149, 477, 150, 471, 150, 436, 150, 467, 150, 436, 
225, 150, 467, 149, 475, 150, 471, 150, 436, 149, 468, 149, 437, 
230, 150, 468, 149, 478, 150, 472, 150, 436, 149, 466, 150, 435, 
235, 150, 468, 149, 477, 149, 470, 149, 438, 150, 467, 150, 438, 
240, 150, 468, 149, 478, 150, 472, 150, 438, 149, 468, 150, 439, 
245, 150, 467, 149, 480, 149, 473, 149, 438, 149, 468, 150, 440, 
250, 150, 468, 150, 481, 149, 475, 150, 439, 150, 467, 150, 439, 
255, 150, 469, 150, 482, 150, 474, 149, 439, 150, 469, 149, 440, 
260, 150, 469, 149, 480, 149, 475, 150, 439, 150, 468, 150, 439, 
265, 150, 469, 149, 482, 150, 477, 150, 440, 149, 468, 150, 440, 
270, 150, 468, 149, 483, 150, 477, 150, 440, 149, 469, 150, 442, 
275, 150, 468, 149, 484, 150, 476, 150, 441, 150, 469, 150, 442, 
280, 150, 468, 149, 486, 150, 478, 149, 439, 149, 470, 149, 442, 
285, 150, 468, 149, 486, 150, 479, 150, 442, 150, 469, 150, 444, 
290, 150, 468, 149, 487, 150, 480, 150, 440, 150, 470, 149, 442, 
295, 150, 467, 149, 489, 150, 481, 149, 442, 149, 467, 150, 441, 
300, 149, 467, 149, 488, 150, 481, 150, 445, 150, 468, 150, 443, 
305, 149, 467, 149, 486, 149, 481, 149, 442, 149, 469, 149, 442, 
310, 150, 466, 149, 488, 150, 481, 149, 441, 150, 469, 150, 441, 
315, 150, 467, 150, 490, 150, 481, 149, 443, 149, 469, 150, 444, 
320, 150, 466, 149, 491, 150, 481, 149, 444, 149, 469, 150, 443, 
325, 150, 465, 150, 491, 149, 483, 150, 443, 150, 469, 150, 442, 
330, 150, 464, 149, 491, 150, 484, 149, 446, 150, 468, 150, 441, 
