t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 452, 149, 455, 150, 447, 149, 440, 149, 464, 150, 458, 
10, 150, 452, 149, 452, 149, 448, 149, 442, 150, 463, 150, 462, 
15, 150, 453, 149, 452, 149, 449, 149, 442, 150, 466, 150, 462, 
20, 150, 455, 149, 454, 150, 450, 150, 443, 149, 466, 150, 463, 
25, 150, 455, 149, 451, 150, 451, 150, 444, 150, 467, 150, 464, 
30, 149, 455, 149, 453, 149, 452, 149, 444, 150, 469, 150, 471, 
35, 150, 456, 149, 455, 149, 452, 150, 442, 149, 465, 150, 467, 
40, 150, 453, 149, 455, 150, 451, 149, 443, 149, 462, 150, 465, 
45, 150, 451, 149, 453, 150, 448, 149, 441, 150, 458, 149, 463, 
50, 150, 450, 149, 452, 150, 447, 150, 440, 149, 458, 150, 463, 
55, 150, 448, 149, 451, 150, 446, 149, 435, 149, 455, 150, 459, 
60, 150, 445, 149, 450, 150, 443, 150, 434, 150, 452, 150, 456, 
65, 149, 439, 149, 447, 149, 439, 149, 429, 150, 449, 150, 453, 
70, 150, 435, 150, 446, 150, 436, 150, 424, 150, 448, 150, 451, 
75, 150, 431, 149, 443, 150, 434, 150, 426, 150, 445, 150, 446, 
80, 150, 428, 150, 441, 149, 429, 150, 423, 149, 442, 150, 447, 
85, 150, 426, 149, 440, 149, 429, 150, 420, 149, 442, 149, 444, 
90, 150, 425, 149, 438, 150, 428, 150, 420, 150, 442, 150, 442, 
95, 150, 423, 150, 438, 150, 424, 150, 420, 150, 439, 150, 441, 
100, 150, 424, 149, 437, 150, 424, 150, 418, 150, 437, 150, 440, 
105, 150, 423, 149, 437, 150, 423, 149, 418, 149, 437, 150, 438, 
110, 150, 425, 149, 436, 149, 422, 150, 419, 150, 435, 150, 435, 
115, 150, 425, 149, 433, 149, 422, 150, 420, 149, 435, 150, 436, 
120, 150, 425, 149, 433, 150, 422, 150, 418, 150, 436, 150, 434, 
125, 150, 426, 149, 434, 150, 422, 149, 419, 149, 436, 150, 432, 
130, 150, 426, 150, 434, 150, 420, 149, 421, 149, 435, 150, 433, 
135, 150, 426, 149, 432, 150, 420, 150, 421, 150, 438, 149, 432, 
140, 150, 427, 149, 433, 149, 420, 150, 425, 150, 437, 150, 430, 
145, 150, 428, 150, 434, 149, 417, 150, 424, 149, 437, 150, 432, 
150, 150, 428, 149, 434, 150, 420, 149, 424, 150, 438, 150, 432, 
155, 149, 428, 149, 435, 150, 422, 149, 426, 150, 439, 150, 430, 
160, 150, 429, 149, 435, 149, 419, 150, 428, 149, 439, 149, 429, 
165, 149, 428, 149, 435, 150, 421, 150, 431, 150, 440, 150, 432, 
170, 149, 430, 149, 437, 150, 421, 149, 427, 150, 440, 149, 432, 
175, 150, 430, 149, 436, 149, 421, 150, 431, 150, 441, 150, 429, 
180, 150, 431, 150, 438, 150, 421, 149, 432, 150, 440, 150, 433, 
185, 150, 432, 149, 438, 150, 424, 149, 431, 150, 442, 149, 431, 
190, 150, 433, 149, 439, 149, 424, 150, 433, 150, 442, 150, 431, 
195, 149, 434, 149, 440, 150, 422, 150, 436, 150, 443, 149, 432, 
200, 150, 435, 149, 440, 150, 427, 150, 436, 150, 446, 150, 432, 
205, 150, 434, 149, 440, 150, 427, 150, 440, 150, 446, 150, 432, 
210, 149, 435, 149, 442, 150, 427, 150, 440, 150, 447, 149, 431, 
215, 150, 438, 149, 441, 149, 428, 149, 438, 150, 445, 150, 433, 
220, 149, 439, 149, 442, 150, 429, 149, 436, 150, 449, 150, 431, 
225, 149, 439, 149, 443, 150, 428, 150, 441, 150, 448, 150, 431, 
230, 149, 441, 150, 442, 150, 427, 150, 441, 150, 447, 150, 435, 
235, 150, 443, 149, 444, 150, 429, 150, 443, 150, 449, 150, 432, 
240, 150, 442, 149, 443, 149, 433, 150, 441, 149, 449, 150, 433, 
245, 150, 445, 150, 445, 149, 431, 150, 440, 150, 449, 150, 434, 
250, 150, 446, 149, 445, 149, 431, 149, 442, 149, 450, 150, 432, 
255, 150, 443, 150, 445, 150, 435, 149, 442, 150, 448, 150, 434, 
260, 150, 447, 149, 445, 150, 434, 149, 442, 150, 450, 150, 437, 
265, 150, 448, 149, 447, 150, 436, 150, 444, 149, 448, 150, 437, 
270, 150, 449, 149, 448, 150, 438, 150, 444, 150, 450, 150, 435, 
275, 150, 447, 149, 447, 149, 438, 150, 445, 150, 449, 150, 436, 
280, 150, 448, 150, 448, 150, 439, 150, 444, 150, 449, 150, 436, 
285, 149, 448, 149, 448, 150, 441, 150, 447, 150, 450, 150, 435, 
290, 150, 451, 149, 448, 150, 440, 149, 444, 150, 449, 149, 436, 
295, 150, 451, 149, 449, 150, 443, 149, 441, 150, 451, 149, 435, 
300, 150, 453, 149, 450, 150, 442, 150, 444, 150, 450, 150, 435, 
305, 150, 454, 149, 450, 150, 445, 149, 444, 150, 449, 150, 436, 
310, 150, 454, 149, 451, 150, 447, 149, 442, 150, 451, 150, 435, 
315, 150, 454, 149, 451, 150, 444, 149, 444, 149, 449, 150, 435, 
320, 149, 455, 149, 451, 150, 446, 150, 441, 149, 451, 150, 435, 
325, 150, 455, 149, 452, 149, 446, 149, 443, 149, 449, 149, 434, 
330, 150, 456, 149, 453, 150, 442, 150, 445, 150, 448, 150, 434, 
