t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 457, 149, 466, 149, 458, 150, 457, 150, 488, 150, 471, 
10, 150, 457, 149, 462, 149, 460, 150, 459, 149, 487, 150, 471, 
15, 149, 457, 149, 464, 150, 461, 149, 458, 150, 486, 150, 472, 
20, 150, 459, 149, 468, 149, 461, 149, 459, 150, 490, 150, 474, 
25, 150, 459, 149, 467, 150, 463, 150, 461, 149, 488, 149, 475, 
30, 150, 458, 149, 470, 150, 462, 150, 460, 150, 488, 149, 475, 
35, 150, 458, 149, 469, 149, 464, 150, 459, 150, 487, 150, 473, 
40, 150, 457, 149, 465, 150, 463, 149, 458, 149, 485, 149, 474, 
45, 150, 455, 149, 466, 149, 461, 150, 456, 150, 484, 150, 472, 
50, 149, 455, 150, 466, 150, 460, 150, 457, 150, 482, 150, 472, 
55, 150, 453, 149, 465, 150, 460, 149, 455, 149, 480, 149, 469, 
60, 150, 452, 149, 463, 150, 457, 149, 453, 149, 480, 150, 468, 
65, 150, 450, 149, 462, 150, 457, 149, 451, 149, 477, 150, 467, 
70, 150, 449, 149, 464, 149, 454, 150, 451, 149, 477, 150, 464, 
75, 150, 449, 149, 462, 150, 453, 149, 450, 150, 474, 149, 462, 
80, 149, 449, 149, 461, 150, 451, 149, 447, 150, 474, 150, 462, 
85, 150, 446, 150, 459, 150, 451, 149, 447, 149, 472, 150, 459, 
90, 150, 447, 149, 456, 150, 449, 149, 447, 149, 471, 150, 461, 
95, 150, 445, 149, 456, 150, 447, 149, 445, 150, 470, 149, 461, 
100, 150, 440, 150, 453, 150, 446, 150, 443, 149, 467, 150, 459, 
105, 150, 445, 149, 454, 149, 444, 149, 443, 150, 467, 150, 458, 
110, 150, 440, 149, 452, 150, 444, 150, 442, 149, 465, 150, 458, 
115, 149, 444, 149, 450, 150, 443, 150, 439, 149, 465, 150, 457, 
120, 150, 441, 149, 451, 150, 443, 150, 441, 150, 464, 150, 454, 
125, 150, 443, 149, 450, 150, 441, 149, 439, 149, 461, 150, 455, 
130, 150, 439, 149, 448, 150, 442, 150, 437, 150, 462, 149, 455, 
135, 150, 439, 150, 447, 149, 441, 149, 438, 149, 461, 149, 452, 
140, 149, 437, 149, 448, 150, 441, 149, 437, 150, 460, 150, 454, 
145, 150, 438, 149, 447, 149, 440, 150, 437, 150, 460, 150, 451, 
150, 149, 443, 150, 446, 150, 441, 150, 438, 149, 461, 149, 450, 
155, 150, 440, 149, 447, 149, 440, 149, 437, 150, 460, 150, 451, 
160, 150, 441, 150, 446, 149, 440, 150, 437, 149, 460, 149, 451, 
165, 150, 441, 150, 446, 150, 440, 149, 437, 150, 460, 150, 451, 
170, 150, 442, 149, 445, 150, 439, 149, 438, 150, 460, 149, 450, 
175, 150, 443, 149, 444, 150, 439, 150, 438, 149, 458, 150, 450, 
180, 150, 443, 149, 444, 149, 442, 149, 436, 150, 458, 150, 452, 
185, 150, 443, 150, 445, 149, 442, 150, 439, 150, 458, 150, 449, 
190, 150, 444, 149, 444, 150, 442, 149, 437, 150, 458, 149, 449, 
195, 150, 444, 149, 445, 149, 442, 150, 437, 149, 460, 150, 451, 
200, 150, 446, 150, 447, 149, 443, 150, 438, 149, 460, 150, 451, 
205, 149, 447, 149, 447, 149, 444, 149, 437, 150, 460, 150, 452, 
210, 150, 449, 149, 444, 150, 444, 150, 438, 149, 459, 149, 453, 
215, 150, 449, 150, 447, 150, 445, 149, 439, 150, 460, 150, 452, 
220, 150, 451, 149, 446, 150, 446, 149, 440, 150, 461, 150, 452, 
225, 150, 451, 149, 446, 150, 445, 149, 440, 149, 461, 150, 452, 
230, 150, 452, 150, 447, 150, 447, 149, 438, 150, 462, 150, 454, 
235, 150, 453, 149, 448, 149, 447, 150, 441, 149, 462, 150, 452, 
240, 150, 454, 149, 448, 150, 448, 149, 441, 149, 463, 150, 456, 
245, 150, 454, 150, 448, 150, 449, 149, 440, 150, 462, 150, 455, 
250, 150, 455, 149, 450, 149, 448, 150, 441, 150, 462, 149, 455, 
255, 149, 457, 149, 450, 150, 447, 149, 441, 149, 462, 149, 456, 
260, 149, 457, 149, 452, 149, 451, 149, 442, 150, 462, 149, 457, 
265, 150, 458, 149, 451, 150, 449, 149, 441, 149, 463, 150, 457, 
270, 150, 459, 149, 450, 149, 450, 149, 443, 150, 463, 150, 456, 
275, 150, 461, 150, 451, 150, 452, 150, 445, 150, 462, 150, 458, 
280, 150, 461, 149, 450, 149, 453, 149, 442, 150, 464, 149, 458, 
285, 150, 462, 149, 451, 150, 454, 150, 444, 149, 465, 150, 458, 
290, 150, 462, 149, 452, 149, 451, 149, 444, 149, 462, 150, 461, 
295, 150, 463, 149, 455, 149, 453, 149, 444, 149, 464, 150, 457, 
300, 150, 463, 150, 454, 149, 453, 149, 445, 150, 463, 149, 460, 
305, 150, 464, 149, 455, 149, 452, 149, 444, 149, 463, 149, 460, 
310, 150, 465, 150, 455, 150, 454, 150, 446, 149, 464, 150, 459, 
315, 150, 466, 149, 456, 150, 453, 149, 445, 150, 465, 150, 461, 
320, 150, 467, 149, 456, 150, 453, 149, 447, 149, 464, 150, 460, 
325, 150, 467, 149, 456, 150, 453, 149, 447, 150, 465, 150, 461, 
330, 150, 467, 149, 456, 149, 454, 149, 450, 149, 464, 149, 461, 
