t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 495, 150, 493, 150, 483, 150, 484, 150, 506, 150, 498, 
10, 150, 494, 149, 494, 149, 483, 149, 484, 150, 507, 150, 499, 
15, 149, 493, 149, 496, 149, 483, 150, 480, 150, 508, 150, 499, 
20, 150, 494, 149, 492, 150, 484, 150, 487, 149, 503, 149, 497, 
25, 150, 493, 149, 495, 150, 484, 150, 488, 149, 505, 149, 498, 
30, 149, 493, 150, 494, 150, 486, 150, 484, 149, 503, 150, 499, 
35, 150, 492, 149, 494, 149, 488, 150, 487, 149, 502, 150, 500, 
40, 149, 489, 149, 493, 149, 487, 149, 482, 149, 503, 150, 496, 
45, 150, 487, 150, 492, 150, 490, 150, 488, 150, 502, 150, 501, 
50, 150, 486, 149, 492, 149, 483, 149, 482, 150, 499, 149, 499, 
55, 150, 485, 149, 490, 149, 482, 149, 484, 149, 499, 149, 497, 
60, 150, 484, 149, 488, 150, 482, 150, 481, 149, 498, 149, 496, 
65, 150, 486, 149, 490, 149, 479, 150, 483, 150, 500, 149, 494, 
70, 149, 485, 150, 489, 150, 480, 150, 482, 150, 502, 150, 498, 
75, 150, 487, 149, 485, 150, 479, 150, 479, 149, 498, 149, 494, 
80, 150, 489, 150, 485, 150, 480, 150, 477, 149, 496, 150, 496, 
85, 150, 490, 149, 489, 150, 477, 150, 478, 149, 496, 149, 492, 
90, 150, 492, 149, 485, 150, 478, 150, 477, 150, 498, 150, 493, 
95, 150, 494, 149, 482, 150, 478, 149, 473, 149, 493, 149, 491, 
100, 150, 496, 149, 484, 149, 477, 150, 474, 149, 492, 150, 489, 
105, 149, 496, 150, 486, 150, 481, 149, 474, 150, 493, 150, 491, 
110, 149, 496, 149, 484, 149, 477, 149, 471, 149, 492, 150, 490, 
115, 150, 496, 149, 488, 149, 478, 149, 469, 149, 493, 149, 490, 
120, 149, 495, 150, 492, 149, 481, 149, 472, 150, 496, 149, 489, 
125, 149, 494, 149, 490, 150, 481, 150, 476, 150, 494, 150, 492, 
130, 149, 492, 150, 497, 149, 483, 150, 470, 150, 495, 150, 489, 
135, 149, 492, 149, 495, 150, 484, 149, 475, 149, 492, 150, 491, 
140, 150, 491, 149, 499, 150, 484, 150, 477, 149, 493, 150, 491, 
145, 149, 488, 150, 501, 150, 484, 149, 475, 149, 493, 149, 491, 
150, 150, 486, 150, 508, 150, 490, 150, 474, 150, 497, 150, 490, 
155, 150, 484, 150, 510, 149, 491, 149, 476, 150, 496, 149, 492, 
160, 150, 482, 150, 509, 149, 491, 150, 482, 150, 493, 149, 491, 
165, 149, 481, 150, 514, 150, 491, 149, 484, 149, 495, 150, 496, 
170, 149, 479, 150, 518, 149, 493, 149, 477, 149, 492, 149, 492, 
175, 150, 478, 150, 520, 149, 496, 150, 484, 150, 496, 150, 495, 
180, 150, 478, 150, 520, 150, 497, 150, 486, 150, 496, 150, 495, 
185, 150, 477, 150, 521, 150, 500, 151, 490, 150, 495, 150, 496, 
190, 149, 476, 149, 525, 149, 497, 150, 484, 149, 497, 149, 493, 
195, 149, 474, 149, 523, 150, 502, 150, 492, 150, 497, 150, 493, 
200, 150, 473, 149, 523, 149, 500, 149, 486, 149, 495, 150, 495, 
205, 150, 470, 149, 526, 149, 503, 149, 487, 150, 497, 149, 493, 
210, 149, 467, 149, 528, 150, 505, 149, 492, 149, 493, 149, 496, 
215, 149, 466, 150, 529, 149, 507, 150, 493, 150, 496, 150, 497, 
220, 150, 465, 149, 531, 150, 507, 150, 492, 150, 500, 150, 499, 
225, 150, 462, 149, 530, 149, 507, 149, 490, 149, 498, 150, 495, 
230, 149, 461, 149, 533, 150, 508, 150, 497, 149, 496, 149, 494, 
235, 150, 461, 149, 530, 149, 508, 149, 490, 150, 496, 150, 499, 
240, 150, 460, 150, 537, 149, 510, 150, 492, 150, 501, 150, 496, 
245, 149, 458, 149, 535, 150, 508, 149, 492, 149, 498, 149, 497, 
250, 150, 456, 150, 536, 150, 512, 150, 494, 150, 498, 150, 497, 
255, 149, 452, 150, 538, 150, 513, 149, 491, 150, 500, 150, 498, 
260, 150, 452, 149, 536, 149, 512, 149, 492, 149, 500, 150, 497, 
265, 149, 450, 150, 537, 150, 511, 149, 492, 149, 501, 149, 497, 
270, 149, 449, 149, 538, 149, 512, 149, 492, 150, 501, 150, 496, 
275, 150, 448, 149, 538, 149, 514, 149, 493, 150, 502, 150, 498, 
280, 150, 445, 149, 538, 150, 516, 149, 495, 150, 502, 150, 498, 
285, 150, 444, 149, 538, 150, 515, 149, 493, 149, 502, 149, 498, 
290, 150, 444, 150, 537, 150, 515, 149, 494, 150, 501, 149, 497, 
295, 150, 443, 149, 536, 149, 513, 150, 495, 150, 503, 150, 501, 
300, 149, 441, 149, 536, 149, 513, 150, 493, 149, 502, 150, 497, 
305, 150, 440, 149, 540, 149, 512, 149, 494, 149, 502, 150, 497, 
310, 150, 440, 150, 538, 149, 511, 150, 496, 150, 502, 150, 501, 
315, 150, 438, 149, 536, 149, 512, 149, 494, 150, 503, 150, 496, 
320, 149, 437, 149, 537, 150, 513, 149, 493, 149, 502, 150, 499, 
325, 149, 436, 149, 535, 149, 509, 149, 494, 149, 504, 149, 498, 
330, 150, 435, 150, 535, 150, 510, 150, 496, 150, 506, 150, 499, 
