t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 411, 149, 411, 150, 414, 149, 411, 149, 431, 149, 424, 
10, 149, 414, 149, 417, 149, 420, 149, 413, 150, 436, 150, 428, 
15, 150, 417, 149, 419, 150, 421, 149, 416, 150, 437, 150, 430, 
20, 150, 418, 149, 421, 150, 421, 150, 418, 150, 437, 150, 430, 
25, 149, 418, 149, 421, 149, 424, 149, 417, 150, 440, 150, 431, 
30, 150, 419, 149, 420, 149, 421, 150, 421, 149, 443, 150, 431, 
35, 150, 419, 149, 421, 150, 423, 149, 420, 149, 443, 150, 429, 
40, 150, 416, 149, 420, 149, 423, 149, 416, 149, 438, 150, 428, 
45, 150, 420, 150, 423, 149, 429, 149, 422, 150, 446, 150, 435, 
50, 149, 420, 149, 425, 149, 429, 150, 424, 149, 445, 149, 435, 
55, 150, 419, 149, 424, 150, 426, 149, 421, 149, 444, 150, 433, 
60, 149, 418, 150, 424, 150, 427, 149, 419, 150, 443, 150, 434, 
65, 150, 416, 150, 423, 150, 425, 149, 418, 150, 442, 150, 436, 
70, 149, 414, 149, 424, 150, 421, 149, 418, 149, 440, 150, 432, 
75, 150, 412, 149, 423, 149, 420, 150, 415, 149, 438, 150, 432, 
80, 150, 411, 149, 421, 150, 419, 150, 415, 149, 436, 149, 429, 
85, 150, 408, 149, 421, 149, 418, 150, 414, 149, 434, 150, 429, 
90, 150, 409, 150, 419, 150, 416, 149, 413, 150, 432, 150, 426, 
95, 149, 406, 150, 416, 150, 417, 149, 411, 150, 431, 149, 427, 
100, 150, 406, 149, 415, 150, 416, 150, 409, 150, 430, 150, 427, 
105, 149, 405, 149, 414, 150, 416, 150, 409, 149, 428, 149, 423, 
110, 150, 406, 150, 414, 149, 415, 149, 408, 150, 426, 150, 423, 
115, 150, 405, 149, 412, 149, 416, 149, 409, 150, 426, 150, 423, 
120, 150, 405, 149, 413, 150, 417, 150, 408, 149, 427, 150, 423, 
125, 150, 406, 149, 411, 150, 417, 149, 408, 150, 425, 150, 423, 
130, 150, 407, 149, 411, 150, 418, 149, 409, 149, 425, 149, 421, 
135, 150, 408, 149, 412, 149, 418, 150, 409, 150, 424, 149, 421, 
140, 150, 408, 149, 409, 150, 420, 149, 408, 149, 425, 150, 422, 
145, 150, 408, 150, 409, 149, 420, 149, 408, 150, 424, 150, 421, 
150, 150, 409, 149, 410, 150, 418, 149, 409, 150, 425, 150, 421, 
155, 150, 411, 149, 410, 149, 422, 149, 410, 149, 426, 150, 422, 
160, 150, 412, 150, 409, 150, 424, 150, 413, 149, 426, 150, 424, 
165, 150, 414, 149, 409, 150, 426, 150, 414, 150, 427, 149, 424, 
170, 150, 416, 150, 412, 150, 426, 149, 416, 149, 428, 150, 423, 
175, 150, 419, 149, 413, 149, 426, 149, 418, 149, 430, 150, 425, 
180, 150, 421, 149, 412, 150, 430, 149, 418, 149, 430, 150, 426, 
185, 150, 422, 150, 413, 150, 430, 149, 421, 149, 432, 149, 426, 
190, 150, 425, 149, 415, 149, 429, 150, 423, 150, 432, 150, 426, 
195, 150, 426, 150, 415, 150, 432, 150, 424, 150, 435, 150, 430, 
200, 150, 429, 150, 416, 150, 433, 149, 428, 149, 437, 149, 430, 
205, 150, 430, 149, 416, 149, 435, 150, 428, 149, 437, 150, 432, 
210, 149, 434, 149, 419, 150, 437, 149, 431, 149, 438, 150, 432, 
215, 150, 435, 149, 419, 150, 436, 150, 433, 150, 439, 149, 434, 
220, 150, 437, 149, 420, 150, 438, 150, 435, 150, 441, 150, 436, 
225, 150, 441, 149, 421, 150, 438, 149, 436, 149, 442, 150, 436, 
230, 149, 442, 149, 421, 150, 441, 149, 437, 150, 442, 150, 439, 
235, 150, 443, 150, 422, 149, 441, 150, 439, 149, 442, 150, 438, 
240, 150, 446, 149, 425, 149, 440, 150, 441, 150, 444, 149, 439, 
245, 150, 447, 149, 424, 150, 442, 149, 442, 150, 445, 149, 440, 
250, 150, 448, 149, 424, 149, 444, 150, 444, 150, 446, 150, 442, 
255, 150, 450, 149, 427, 150, 443, 149, 446, 149, 448, 150, 442, 
260, 150, 453, 150, 428, 150, 447, 150, 449, 149, 446, 149, 443, 
265, 150, 453, 149, 429, 150, 447, 150, 449, 150, 447, 150, 445, 
270, 150, 456, 149, 430, 150, 450, 149, 451, 150, 449, 150, 445, 
275, 150, 457, 149, 433, 150, 448, 149, 453, 150, 449, 149, 446, 
280, 150, 459, 149, 435, 150, 452, 150, 453, 150, 451, 150, 448, 
285, 150, 459, 149, 435, 150, 452, 150, 455, 149, 451, 150, 449, 
290, 150, 461, 149, 435, 150, 452, 149, 456, 150, 451, 150, 448, 
295, 150, 462, 149, 436, 150, 456, 149, 458, 150, 451, 150, 450, 
300, 150, 464, 149, 434, 149, 456, 149, 459, 150, 453, 150, 451, 
305, 150, 465, 149, 435, 149, 457, 150, 460, 150, 453, 150, 450, 
310, 150, 466, 150, 438, 149, 456, 150, 461, 149, 453, 150, 450, 
315, 150, 466, 149, 436, 150, 459, 149, 461, 150, 454, 150, 452, 
320, 150, 467, 149, 436, 149, 458, 150, 463, 150, 455, 150, 450, 
325, 150, 468, 149, 436, 150, 461, 150, 463, 149, 455, 150, 453, 
330, 150, 469, 149, 437, 150, 460, 149, 464, 150, 457, 150, 452, 
