t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 482, 149, 483, 150, 477, 150, 460, 149, 485, 150, 474, 
10, 150, 485, 150, 486, 149, 480, 150, 461, 149, 487, 149, 475, 
15, 150, 487, 150, 489, 150, 481, 150, 464, 150, 491, 150, 475, 
20, 150, 490, 150, 489, 149, 483, 150, 465, 149, 492, 150, 479, 
25, 150, 490, 149, 488, 149, 485, 149, 465, 150, 494, 150, 481, 
30, 150, 489, 149, 491, 150, 484, 150, 465, 150, 494, 150, 480, 
35, 150, 488, 149, 493, 150, 486, 150, 466, 150, 494, 149, 482, 
40, 150, 488, 150, 492, 150, 486, 150, 468, 150, 491, 150, 481, 
45, 150, 487, 149, 491, 150, 482, 150, 461, 149, 490, 150, 479, 
50, 149, 486, 150, 492, 149, 480, 150, 462, 150, 488, 149, 479, 
55, 150, 485, 149, 491, 150, 479, 150, 457, 150, 485, 150, 479, 
60, 150, 482, 149, 491, 149, 476, 150, 455, 149, 483, 150, 478, 
65, 150, 482, 149, 490, 150, 473, 150, 455, 150, 482, 150, 476, 
70, 150, 480, 149, 488, 150, 471, 150, 452, 150, 479, 150, 475, 
75, 150, 478, 149, 487, 150, 469, 150, 449, 150, 477, 150, 474, 
80, 150, 477, 149, 487, 149, 466, 150, 446, 149, 475, 149, 471, 
85, 150, 478, 150, 484, 149, 464, 150, 446, 150, 473, 149, 466, 
90, 150, 478, 149, 484, 150, 463, 150, 444, 150, 471, 150, 468, 
95, 150, 477, 150, 481, 149, 463, 149, 442, 149, 470, 149, 464, 
100, 150, 478, 149, 482, 150, 460, 150, 442, 150, 468, 149, 463, 
105, 150, 477, 149, 479, 150, 461, 150, 441, 149, 467, 150, 463, 
110, 150, 477, 149, 478, 150, 460, 150, 441, 150, 466, 149, 464, 
115, 149, 476, 149, 477, 150, 460, 150, 438, 150, 465, 150, 462, 
120, 150, 476, 150, 475, 149, 459, 150, 440, 150, 465, 149, 462, 
125, 150, 476, 149, 476, 150, 459, 150, 436, 150, 464, 149, 459, 
130, 150, 477, 150, 476, 150, 459, 150, 438, 150, 462, 150, 461, 
135, 150, 476, 149, 475, 150, 459, 150, 436, 150, 463, 149, 461, 
140, 150, 476, 149, 475, 150, 459, 149, 436, 149, 462, 150, 459, 
145, 150, 478, 149, 474, 149, 460, 149, 435, 150, 462, 150, 460, 
150, 149, 478, 149, 472, 150, 457, 149, 435, 150, 462, 149, 460, 
155, 150, 479, 149, 470, 150, 459, 149, 434, 150, 462, 149, 457, 
160, 150, 479, 149, 470, 149, 458, 149, 435, 150, 463, 149, 457, 
165, 150, 480, 149, 470, 150, 459, 150, 433, 149, 463, 149, 456, 
170, 150, 481, 150, 471, 149, 458, 150, 436, 150, 463, 150, 455, 
175, 149, 480, 149, 470, 150, 460, 149, 434, 150, 464, 150, 457, 
180, 150, 480, 149, 469, 150, 458, 150, 433, 150, 465, 150, 458, 
185, 150, 480, 149, 467, 150, 458, 150, 435, 150, 465, 149, 457, 
190, 150, 482, 149, 468, 149, 460, 150, 436, 149, 466, 150, 457, 
195, 150, 482, 150, 469, 150, 460, 150, 436, 150, 466, 150, 459, 
200, 150, 482, 149, 470, 150, 461, 150, 438, 150, 467, 149, 457, 
205, 150, 483, 149, 470, 150, 462, 150, 436, 150, 468, 150, 457, 
210, 150, 483, 149, 469, 150, 460, 150, 439, 150, 466, 150, 455, 
215, 150, 484, 149, 469, 150, 462, 150, 438, 149, 468, 150, 460, 
220, 150, 483, 150, 469, 149, 461, 149, 437, 149, 467, 149, 459, 
225, 150, 483, 149, 468, 150, 461, 150, 438, 150, 467, 150, 457, 
230, 150, 484, 149, 467, 150, 464, 150, 440, 149, 467, 150, 460, 
235, 150, 484, 150, 468, 149, 463, 149, 438, 150, 468, 149, 457, 
240, 149, 484, 149, 467, 150, 462, 150, 438, 150, 467, 149, 458, 
245, 149, 481, 150, 465, 150, 462, 150, 437, 150, 464, 150, 456, 
250, 150, 481, 150, 466, 150, 463, 150, 437, 150, 465, 149, 457, 
255, 150, 484, 149, 465, 150, 462, 151, 438, 149, 464, 149, 457, 
260, 150, 484, 149, 464, 149, 461, 150, 438, 149, 464, 149, 457, 
265, 150, 483, 150, 464, 150, 462, 150, 439, 150, 464, 150, 457, 
270, 150, 483, 150, 465, 150, 464, 150, 441, 150, 464, 149, 457, 
275, 150, 482, 149, 466, 150, 462, 150, 438, 150, 464, 150, 457, 
280, 150, 483, 149, 464, 150, 462, 150, 440, 150, 464, 150, 458, 
285, 150, 481, 149, 465, 150, 462, 149, 439, 150, 464, 150, 457, 
290, 150, 482, 150, 465, 149, 463, 150, 441, 150, 463, 150, 458, 
295, 150, 482, 149, 467, 150, 460, 150, 440, 149, 463, 150, 460, 
300, 150, 482, 149, 464, 150, 464, 150, 440, 149, 461, 150, 460, 
305, 150, 482, 150, 466, 150, 463, 150, 442, 150, 463, 149, 462, 
310, 150, 481, 149, 464, 150, 463, 150, 439, 149, 460, 150, 461, 
315, 150, 479, 150, 465, 150, 465, 150, 441, 149, 460, 149, 462, 
320, 150, 479, 150, 467, 149, 465, 149, 440, 150, 461, 150, 462, 
325, 150, 479, 149, 468, 150, 465, 150, 438, 150, 460, 150, 462, 
330, 150, 481, 150, 468, 150, 466, 150, 443, 150, 460, 149, 462, 
