t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 446, 149, 459, 150, 445, 149, 438, 150, 465, 150, 460, 
10, 149, 446, 149, 461, 149, 446, 150, 436, 150, 468, 150, 460, 
15, 150, 446, 150, 463, 149, 447, 150, 439, 150, 466, 149, 456, 
20, 150, 446, 149, 459, 150, 446, 150, 439, 150, 465, 150, 459, 
25, 150, 446, 150, 461, 149, 446, 149, 439, 150, 465, 149, 458, 
30, 150, 445, 149, 457, 149, 446, 150, 437, 149, 464, 150, 457, 
35, 150, 445, 149, 457, 149, 447, 150, 439, 150, 462, 150, 458, 
40, 150, 445, 149, 459, 150, 445, 150, 437, 150, 461, 150, 457, 
45, 149, 444, 149, 456, 150, 444, 150, 435, 150, 462, 150, 456, 
50, 149, 444, 149, 457, 150, 442, 150, 437, 150, 460, 150, 456, 
55, 150, 444, 149, 457, 150, 440, 150, 433, 150, 459, 150, 457, 
60, 150, 443, 149, 457, 150, 441, 150, 431, 150, 459, 150, 455, 
65, 150, 443, 149, 455, 149, 437, 149, 432, 149, 459, 150, 453, 
70, 150, 443, 150, 453, 150, 436, 149, 430, 149, 456, 149, 451, 
75, 150, 443, 149, 452, 149, 435, 150, 426, 150, 456, 150, 451, 
80, 149, 442, 150, 452, 150, 435, 150, 428, 150, 455, 150, 448, 
85, 150, 442, 149, 452, 150, 434, 149, 426, 149, 453, 150, 449, 
90, 150, 442, 150, 452, 149, 432, 149, 426, 149, 451, 150, 449, 
95, 150, 442, 150, 449, 150, 432, 149, 422, 150, 452, 150, 447, 
100, 150, 442, 150, 448, 149, 429, 150, 424, 150, 450, 150, 445, 
105, 150, 440, 149, 448, 150, 430, 150, 423, 150, 447, 149, 446, 
110, 150, 440, 149, 447, 150, 431, 150, 420, 150, 446, 150, 446, 
115, 150, 439, 149, 446, 150, 427, 150, 421, 150, 446, 150, 444, 
120, 150, 439, 149, 445, 150, 429, 150, 421, 150, 447, 150, 446, 
125, 150, 437, 149, 444, 149, 429, 150, 419, 150, 445, 150, 445, 
130, 150, 436, 150, 443, 150, 429, 150, 423, 150, 446, 150, 443, 
135, 150, 436, 149, 443, 150, 430, 149, 421, 150, 446, 150, 445, 
140, 149, 435, 149, 444, 150, 430, 150, 424, 150, 445, 150, 445, 
145, 150, 435, 150, 443, 150, 429, 150, 423, 150, 446, 150, 443, 
150, 150, 434, 149, 444, 149, 429, 150, 423, 150, 447, 150, 446, 
155, 150, 434, 149, 443, 150, 432, 150, 421, 150, 445, 150, 446, 
160, 150, 434, 149, 443, 149, 430, 150, 424, 150, 445, 150, 445, 
165, 150, 434, 149, 441, 150, 432, 150, 423, 150, 446, 150, 445, 
170, 150, 433, 149, 439, 149, 431, 149, 421, 150, 446, 150, 446, 
175, 150, 433, 149, 444, 150, 432, 150, 424, 149, 448, 150, 446, 
180, 150, 432, 149, 445, 150, 433, 150, 424, 150, 448, 150, 448, 
185, 150, 433, 149, 438, 150, 434, 150, 424, 149, 445, 149, 446, 
190, 150, 432, 150, 440, 150, 432, 150, 423, 149, 447, 150, 447, 
195, 150, 431, 149, 441, 149, 435, 150, 421, 150, 451, 149, 448, 
200, 150, 431, 149, 444, 150, 431, 150, 425, 149, 451, 150, 447, 
205, 150, 430, 149, 442, 150, 434, 150, 424, 150, 451, 150, 449, 
210, 150, 430, 149, 443, 150, 435, 150, 427, 149, 450, 149, 447, 
215, 150, 430, 149, 445, 149, 433, 150, 428, 150, 452, 150, 449, 
220, 150, 429, 149, 445, 150, 434, 149, 428, 150, 450, 150, 450, 
225, 149, 429, 149, 443, 150, 437, 149, 427, 150, 450, 149, 449, 
230, 150, 429, 149, 443, 149, 436, 150, 426, 150, 451, 149, 450, 
235, 150, 429, 149, 444, 149, 438, 149, 427, 150, 451, 149, 451, 
240, 150, 429, 150, 445, 150, 439, 150, 428, 150, 450, 149, 450, 
245, 150, 429, 149, 447, 149, 438, 150, 427, 150, 452, 150, 452, 
250, 150, 429, 149, 446, 150, 437, 150, 429, 150, 452, 150, 451, 
255, 150, 428, 149, 447, 150, 437, 149, 427, 150, 452, 150, 450, 
260, 150, 429, 150, 445, 150, 438, 150, 428, 150, 452, 150, 452, 
265, 149, 429, 149, 444, 150, 438, 150, 433, 150, 451, 150, 452, 
270, 150, 428, 149, 444, 149, 438, 149, 433, 150, 453, 150, 452, 
275, 150, 428, 150, 448, 150, 438, 150, 433, 149, 452, 149, 452, 
280, 150, 428, 149, 448, 149, 436, 150, 431, 149, 452, 150, 454, 
285, 150, 428, 149, 446, 150, 436, 150, 435, 150, 453, 150, 454, 
290, 150, 428, 150, 452, 150, 437, 149, 434, 149, 453, 150, 453, 
295, 150, 428, 149, 453, 149, 437, 150, 432, 149, 452, 149, 455, 
300, 149, 428, 149, 453, 149, 436, 150, 432, 149, 453, 149, 455, 
305, 150, 429, 149, 452, 150, 436, 150, 436, 150, 453, 150, 453, 
310, 150, 427, 149, 451, 149, 435, 150, 432, 149, 453, 149, 455, 
315, 150, 427, 149, 454, 150, 437, 149, 435, 150, 453, 149, 454, 
320, 150, 427, 150, 451, 150, 435, 150, 436, 149, 451, 150, 455, 
325, 150, 428, 150, 455, 150, 435, 150, 437, 149, 452, 150, 456, 
330, 150, 430, 149, 453, 150, 435, 149, 431, 149, 453, 150, 454, 
