t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 481, 149, 490, 150, 486, 150, 492, 150, 506, 149, 486, 
10, 150, 478, 150, 489, 149, 484, 150, 486, 149, 505, 150, 484, 
15, 149, 477, 150, 484, 150, 482, 150, 487, 150, 504, 150, 481, 
20, 150, 476, 149, 484, 150, 480, 150, 484, 150, 501, 149, 480, 
25, 149, 475, 149, 484, 150, 480, 149, 482, 149, 499, 149, 482, 
30, 149, 474, 149, 485, 149, 480, 150, 483, 149, 498, 149, 480, 
35, 150, 475, 150, 486, 150, 479, 149, 482, 150, 497, 150, 481, 
