t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 460, 149, 456, 149, 459, 150, 444, 150, 465, 150, 464, 
10, 150, 460, 149, 457, 149, 457, 150, 444, 150, 465, 150, 464, 
15, 150, 461, 149, 456, 150, 459, 149, 447, 149, 464, 149, 464, 
20, 150, 461, 149, 455, 150, 459, 150, 445, 150, 464, 149, 464, 
25, 150, 463, 149, 455, 150, 458, 150, 444, 150, 464, 150, 464, 
30, 150, 463, 149, 455, 149, 459, 150, 445, 149, 464, 150, 463, 
35, 150, 464, 149, 453, 149, 458, 150, 444, 149, 463, 149, 462, 
40, 150, 464, 149, 453, 150, 457, 150, 443, 149, 464, 150, 464, 
45, 150, 463, 149, 453, 149, 457, 149, 444, 149, 463, 149, 463, 
50, 150, 461, 150, 453, 149, 457, 149, 443, 150, 461, 150, 460, 
55, 150, 457, 149, 452, 150, 456, 149, 442, 150, 460, 149, 460, 
60, 150, 451, 149, 449, 150, 452, 150, 438, 150, 457, 150, 459, 
65, 150, 444, 150, 443, 149, 450, 150, 441, 149, 454, 149, 457, 
70, 150, 440, 149, 440, 149, 448, 149, 437, 150, 452, 150, 455, 
75, 150, 437, 149, 438, 150, 445, 150, 435, 150, 451, 150, 452, 
80, 150, 437, 149, 439, 149, 444, 150, 432, 150, 451, 150, 452, 
85, 150, 436, 149, 437, 150, 446, 150, 434, 150, 450, 149, 451, 
90, 150, 435, 149, 437, 150, 445, 150, 432, 149, 449, 150, 450, 
95, 150, 433, 149, 437, 150, 445, 150, 428, 150, 449, 149, 451, 
100, 150, 433, 149, 437, 150, 445, 150, 428, 150, 449, 150, 450, 
105, 150, 434, 149, 438, 150, 443, 150, 430, 150, 447, 150, 446, 
110, 150, 434, 150, 437, 150, 442, 150, 428, 149, 446, 149, 448, 
115, 150, 434, 149, 437, 150, 444, 150, 429, 150, 446, 150, 448, 
120, 150, 435, 149, 435, 150, 443, 150, 427, 150, 445, 150, 447, 
125, 149, 434, 149, 436, 149, 442, 150, 426, 150, 444, 150, 446, 
130, 150, 435, 149, 433, 150, 443, 150, 426, 149, 444, 150, 447, 
135, 150, 435, 149, 433, 150, 441, 150, 425, 149, 444, 149, 445, 
140, 150, 434, 149, 431, 150, 441, 149, 423, 149, 443, 150, 443, 
145, 150, 435, 149, 432, 150, 440, 150, 423, 149, 443, 149, 445, 
150, 150, 436, 149, 433, 150, 442, 149, 424, 149, 443, 149, 446, 
155, 150, 435, 149, 432, 149, 442, 149, 423, 150, 443, 150, 445, 
160, 150, 435, 149, 434, 150, 441, 149, 423, 149, 443, 150, 444, 
165, 150, 435, 150, 434, 150, 443, 150, 423, 149, 444, 150, 446, 
170, 150, 436, 150, 433, 150, 443, 150, 425, 150, 444, 150, 446, 
175, 150, 437, 149, 433, 150, 443, 149, 423, 150, 443, 150, 444, 
180, 150, 436, 150, 434, 150, 443, 150, 421, 150, 444, 150, 445, 
185, 149, 436, 149, 434, 149, 442, 149, 422, 149, 444, 149, 446, 
190, 150, 437, 150, 433, 150, 442, 150, 422, 150, 445, 150, 446, 
195, 149, 436, 149, 433, 150, 441, 149, 421, 149, 445, 150, 446, 
200, 150, 437, 150, 436, 149, 442, 150, 423, 150, 446, 149, 447, 
205, 150, 438, 149, 434, 149, 442, 150, 425, 150, 446, 150, 446, 
210, 150, 438, 149, 434, 150, 440, 150, 423, 150, 445, 150, 447, 
215, 150, 437, 149, 434, 150, 442, 149, 421, 150, 446, 150, 448, 
220, 150, 437, 149, 434, 150, 443, 149, 422, 150, 444, 149, 446, 
225, 150, 437, 150, 436, 149, 441, 149, 423, 149, 443, 150, 445, 
230, 149, 438, 150, 435, 149, 440, 150, 421, 150, 444, 150, 446, 
235, 150, 438, 149, 435, 150, 443, 149, 424, 149, 444, 149, 446, 
240, 150, 439, 150, 435, 149, 441, 149, 423, 150, 442, 150, 445, 
245, 150, 439, 149, 436, 150, 441, 150, 422, 150, 443, 149, 446, 
250, 150, 438, 150, 435, 150, 441, 150, 424, 149, 442, 150, 446, 
255, 150, 438, 149, 434, 149, 440, 149, 423, 150, 441, 150, 445, 
260, 150, 438, 149, 434, 150, 439, 150, 424, 149, 441, 150, 445, 
265, 150, 437, 149, 434, 150, 440, 149, 422, 150, 441, 150, 446, 
270, 150, 434, 149, 433, 149, 440, 149, 424, 150, 440, 149, 445, 
275, 150, 436, 149, 435, 149, 440, 150, 424, 149, 437, 150, 446, 
280, 150, 434, 149, 433, 150, 439, 149, 422, 150, 439, 150, 447, 
285, 150, 434, 149, 435, 150, 440, 150, 424, 150, 438, 149, 445, 
290, 150, 435, 150, 434, 149, 439, 150, 424, 150, 436, 150, 445, 
295, 150, 435, 149, 434, 150, 439, 150, 420, 149, 436, 149, 445, 
300, 150, 431, 149, 433, 149, 440, 149, 421, 149, 435, 150, 445, 
305, 150, 431, 149, 432, 150, 440, 149, 421, 150, 436, 150, 444, 
310, 149, 431, 149, 433, 149, 439, 149, 421, 149, 433, 149, 444, 
315, 150, 431, 149, 431, 150, 437, 150, 423, 150, 432, 149, 443, 
320, 150, 430, 149, 432, 149, 439, 149, 419, 149, 431, 149, 444, 
325, 150, 429, 149, 431, 149, 439, 150, 420, 150, 431, 149, 443, 
330, 150, 430, 149, 433, 149, 437, 150, 419, 149, 428, 150, 442, 
