t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 455, 150, 440, 150, 438, 149, 432, 149, 457, 150, 450, 
10, 149, 459, 149, 443, 149, 441, 150, 438, 150, 462, 150, 453, 
15, 150, 461, 150, 447, 149, 442, 149, 438, 149, 461, 150, 455, 
20, 149, 464, 149, 446, 149, 444, 150, 441, 150, 464, 150, 456, 
25, 149, 464, 149, 448, 150, 445, 150, 437, 149, 465, 150, 457, 
30, 150, 464, 150, 449, 149, 444, 150, 440, 150, 464, 150, 458, 
35, 150, 463, 149, 450, 150, 445, 149, 439, 150, 462, 150, 456, 
40, 150, 462, 149, 448, 150, 444, 150, 439, 149, 461, 150, 453, 
45, 150, 462, 149, 447, 150, 444, 150, 437, 150, 461, 150, 454, 
50, 150, 459, 149, 446, 150, 443, 150, 435, 149, 458, 150, 453, 
55, 149, 457, 150, 446, 150, 440, 149, 431, 150, 456, 149, 451, 
60, 150, 454, 149, 445, 150, 438, 149, 430, 149, 457, 150, 450, 
65, 150, 451, 150, 442, 149, 435, 150, 430, 149, 453, 150, 449, 
70, 150, 448, 149, 441, 149, 433, 149, 424, 150, 453, 150, 445, 
75, 150, 447, 149, 439, 149, 431, 149, 425, 150, 450, 149, 443, 
80, 150, 445, 149, 438, 150, 429, 150, 422, 150, 450, 150, 443, 
85, 150, 445, 149, 436, 150, 428, 149, 419, 150, 448, 150, 440, 
90, 150, 445, 149, 434, 150, 426, 150, 423, 149, 445, 150, 438, 
95, 149, 444, 149, 432, 150, 427, 149, 420, 149, 447, 150, 438, 
100, 149, 443, 149, 432, 149, 425, 149, 419, 149, 446, 149, 437, 
105, 150, 443, 149, 432, 150, 423, 150, 420, 150, 445, 149, 435, 
110, 150, 443, 149, 430, 150, 424, 149, 417, 149, 445, 150, 435, 
115, 150, 444, 150, 429, 150, 423, 150, 417, 149, 447, 150, 434, 
120, 150, 444, 149, 426, 149, 421, 150, 417, 150, 445, 150, 433, 
125, 150, 443, 149, 428, 150, 424, 150, 418, 150, 446, 150, 434, 
130, 149, 442, 149, 429, 150, 424, 150, 418, 149, 447, 150, 434, 
135, 150, 444, 149, 427, 150, 424, 149, 418, 150, 446, 150, 434, 
140, 149, 445, 150, 428, 150, 424, 150, 419, 149, 448, 150, 433, 
145, 150, 447, 149, 428, 149, 424, 150, 420, 150, 447, 149, 433, 
150, 150, 448, 149, 429, 150, 424, 150, 420, 150, 448, 150, 434, 
155, 150, 449, 150, 429, 150, 423, 150, 421, 150, 448, 150, 434, 
160, 150, 449, 149, 429, 150, 425, 150, 422, 149, 450, 150, 435, 
165, 150, 450, 150, 430, 150, 426, 150, 420, 149, 450, 150, 436, 
170, 150, 451, 149, 430, 150, 424, 149, 420, 150, 449, 150, 434, 
175, 150, 453, 149, 432, 149, 426, 150, 422, 149, 450, 150, 435, 
180, 150, 453, 149, 431, 150, 428, 149, 421, 150, 451, 150, 437, 
185, 150, 455, 149, 432, 150, 427, 149, 421, 150, 452, 150, 437, 
190, 150, 455, 149, 433, 150, 429, 150, 425, 149, 451, 150, 436, 
195, 150, 458, 149, 433, 150, 430, 150, 426, 150, 452, 149, 437, 
200, 149, 458, 149, 435, 149, 430, 149, 422, 150, 453, 150, 439, 
205, 150, 460, 149, 435, 150, 429, 150, 424, 150, 453, 150, 437, 
210, 150, 461, 149, 435, 149, 431, 150, 427, 149, 454, 149, 439, 
215, 150, 462, 149, 436, 149, 431, 150, 426, 150, 455, 150, 440, 
220, 150, 463, 149, 437, 150, 432, 151, 427, 150, 455, 150, 439, 
225, 150, 464, 149, 437, 149, 433, 150, 428, 149, 456, 149, 439, 
230, 150, 465, 149, 439, 150, 434, 150, 427, 149, 456, 149, 441, 
235, 150, 464, 149, 440, 149, 435, 150, 425, 149, 456, 149, 440, 
240, 150, 464, 149, 441, 150, 434, 150, 427, 150, 456, 149, 440, 
245, 150, 466, 149, 442, 150, 437, 149, 429, 150, 458, 150, 442, 
250, 150, 465, 150, 443, 149, 437, 150, 426, 150, 457, 150, 442, 
255, 150, 466, 149, 444, 150, 435, 150, 429, 150, 457, 150, 439, 
260, 150, 468, 149, 443, 149, 436, 150, 430, 150, 459, 149, 441, 
265, 149, 468, 149, 445, 150, 439, 149, 430, 150, 459, 150, 442, 
270, 150, 470, 149, 445, 150, 439, 149, 428, 150, 459, 149, 441, 
275, 150, 470, 149, 446, 150, 438, 150, 432, 150, 460, 150, 442, 
280, 150, 470, 149, 446, 149, 439, 149, 431, 149, 460, 149, 441, 
285, 150, 471, 149, 447, 150, 438, 149, 433, 149, 459, 150, 440, 
290, 150, 471, 149, 447, 150, 442, 150, 433, 150, 459, 149, 440, 
295, 150, 470, 149, 447, 149, 440, 150, 434, 149, 460, 149, 438, 
300, 150, 472, 149, 448, 150, 440, 150, 435, 149, 460, 150, 439, 
305, 149, 472, 149, 447, 150, 440, 150, 434, 149, 460, 149, 436, 
310, 150, 474, 149, 449, 150, 442, 149, 435, 149, 460, 149, 436, 
315, 150, 475, 150, 448, 149, 442, 150, 435, 149, 460, 149, 435, 
320, 150, 476, 150, 450, 150, 441, 150, 435, 149, 460, 150, 434, 
325, 150, 475, 150, 449, 150, 442, 150, 438, 149, 459, 150, 434, 
330, 150, 474, 149, 449, 150, 440, 149, 438, 150, 458, 150, 433, 
