t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 476, 150, 475, 149, 470, 149, 457, 149, 493, 150, 469, 
10, 150, 475, 149, 474, 150, 470, 150, 459, 150, 493, 150, 469, 
15, 150, 474, 149, 474, 149, 471, 149, 456, 150, 490, 150, 470, 
20, 150, 473, 150, 473, 150, 468, 150, 455, 149, 492, 149, 469, 
25, 150, 473, 149, 472, 150, 469, 150, 456, 149, 489, 150, 468, 
30, 150, 473, 149, 472, 149, 466, 149, 456, 150, 488, 150, 467, 
35, 150, 475, 149, 471, 150, 466, 150, 453, 150, 487, 150, 468, 
40, 150, 473, 149, 472, 149, 468, 150, 455, 150, 487, 150, 467, 
45, 150, 473, 149, 471, 149, 467, 149, 454, 150, 486, 150, 467, 
50, 150, 471, 149, 470, 149, 465, 150, 453, 150, 485, 150, 467, 
55, 150, 472, 150, 470, 150, 461, 149, 450, 150, 485, 150, 466, 
60, 150, 471, 150, 468, 150, 462, 149, 450, 150, 484, 150, 464, 
65, 150, 469, 150, 469, 150, 460, 149, 450, 150, 482, 150, 464, 
70, 150, 471, 149, 466, 150, 458, 150, 448, 150, 483, 150, 463, 
75, 150, 471, 149, 466, 150, 457, 150, 449, 150, 481, 149, 459, 
80, 150, 469, 149, 466, 150, 455, 149, 448, 150, 480, 149, 459, 
85, 150, 468, 149, 464, 150, 452, 150, 448, 149, 480, 150, 458, 
90, 150, 467, 149, 464, 150, 451, 149, 448, 150, 479, 150, 458, 
95, 150, 463, 149, 462, 150, 453, 149, 447, 150, 477, 150, 455, 
100, 150, 461, 149, 462, 150, 452, 149, 445, 149, 477, 150, 456, 
105, 150, 460, 149, 460, 149, 452, 149, 445, 150, 477, 149, 454, 
110, 150, 458, 149, 459, 150, 451, 150, 446, 149, 476, 150, 454, 
115, 150, 458, 149, 456, 150, 451, 149, 443, 150, 477, 150, 455, 
120, 150, 457, 149, 457, 150, 452, 150, 446, 150, 476, 150, 455, 
125, 149, 454, 150, 457, 149, 451, 149, 445, 149, 475, 150, 455, 
130, 150, 455, 149, 453, 149, 449, 150, 446, 150, 476, 150, 453, 
135, 150, 454, 150, 452, 150, 448, 150, 446, 150, 476, 150, 454, 
140, 150, 453, 149, 453, 150, 451, 149, 445, 149, 477, 149, 454, 
145, 150, 452, 149, 453, 150, 448, 149, 445, 150, 476, 150, 455, 
150, 150, 452, 149, 452, 149, 449, 150, 447, 150, 477, 150, 454, 
155, 150, 452, 149, 452, 150, 450, 149, 447, 149, 477, 150, 455, 
160, 150, 451, 149, 453, 149, 448, 149, 447, 150, 478, 150, 454, 
165, 150, 451, 150, 451, 150, 451, 150, 448, 150, 479, 150, 454, 
170, 150, 451, 149, 451, 150, 451, 150, 448, 150, 477, 150, 455, 
175, 150, 452, 149, 450, 150, 450, 149, 446, 149, 478, 150, 456, 
180, 150, 453, 149, 451, 149, 452, 149, 448, 150, 479, 150, 453, 
185, 150, 453, 150, 450, 149, 453, 149, 447, 150, 478, 150, 455, 
190, 150, 453, 149, 451, 150, 453, 149, 447, 149, 477, 150, 456, 
195, 150, 454, 149, 452, 150, 454, 150, 447, 150, 478, 150, 455, 
200, 150, 454, 149, 450, 149, 453, 150, 446, 150, 478, 150, 456, 
205, 150, 454, 149, 451, 150, 454, 149, 448, 150, 477, 150, 455, 
210, 150, 454, 149, 452, 149, 453, 150, 443, 150, 479, 150, 454, 
215, 150, 455, 149, 453, 150, 458, 150, 447, 149, 478, 150, 452, 
220, 150, 456, 149, 453, 150, 456, 150, 448, 150, 478, 150, 455, 
225, 150, 454, 149, 453, 150, 454, 150, 445, 150, 479, 149, 455, 
230, 150, 454, 149, 453, 149, 456, 150, 446, 149, 478, 150, 454, 
235, 149, 455, 150, 454, 150, 458, 150, 446, 149, 478, 150, 454, 
240, 150, 455, 149, 453, 150, 455, 150, 446, 149, 477, 150, 456, 
245, 150, 455, 150, 455, 150, 457, 149, 447, 150, 478, 150, 455, 
250, 149, 455, 149, 455, 150, 460, 150, 448, 150, 478, 150, 455, 
255, 150, 456, 149, 455, 150, 458, 150, 445, 150, 476, 150, 456, 
260, 149, 456, 150, 455, 150, 458, 149, 444, 150, 477, 150, 456, 
265, 150, 457, 149, 456, 150, 459, 149, 445, 150, 477, 150, 456, 
270, 150, 457, 149, 455, 150, 460, 149, 444, 150, 476, 150, 457, 
275, 150, 457, 149, 455, 150, 463, 150, 442, 150, 476, 149, 455, 
280, 150, 456, 150, 455, 150, 460, 149, 445, 150, 477, 150, 455, 
285, 149, 457, 149, 456, 149, 461, 150, 445, 150, 476, 150, 456, 
290, 150, 456, 149, 455, 150, 461, 149, 446, 149, 476, 149, 455, 
295, 150, 456, 149, 456, 149, 460, 149, 445, 150, 475, 150, 454, 
300, 150, 456, 149, 455, 149, 460, 150, 445, 149, 477, 149, 454, 
305, 150, 455, 150, 456, 150, 459, 150, 443, 149, 475, 150, 455, 
310, 150, 455, 150, 456, 150, 462, 149, 442, 150, 474, 149, 455, 
315, 150, 453, 150, 457, 150, 463, 150, 445, 149, 474, 150, 456, 
320, 150, 453, 149, 456, 149, 462, 149, 446, 150, 473, 150, 457, 
325, 150, 453, 149, 457, 150, 461, 149, 445, 150, 474, 150, 457, 
330, 150, 453, 149, 456, 149, 463, 149, 445, 150, 472, 150, 457, 
