t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 457, 149, 467, 149, 457, 151, 450, 149, 471, 150, 451, 
10, 149, 456, 150, 466, 149, 459, 149, 447, 149, 470, 149, 451, 
15, 150, 457, 150, 467, 150, 459, 149, 446, 150, 471, 150, 452, 
20, 150, 457, 149, 466, 150, 459, 150, 448, 150, 470, 150, 452, 
25, 150, 456, 150, 467, 149, 459, 149, 446, 150, 469, 150, 451, 
30, 150, 456, 149, 467, 150, 461, 149, 445, 149, 469, 150, 450, 
35, 150, 456, 149, 467, 150, 462, 149, 447, 150, 470, 150, 450, 
40, 150, 455, 149, 467, 150, 460, 149, 446, 150, 471, 150, 450, 
45, 150, 453, 149, 469, 150, 458, 150, 449, 149, 469, 150, 451, 
50, 150, 453, 149, 467, 149, 459, 149, 445, 150, 468, 149, 450, 
55, 150, 452, 150, 467, 150, 458, 151, 442, 150, 469, 150, 450, 
60, 149, 450, 149, 467, 150, 458, 150, 442, 150, 467, 150, 450, 
65, 150, 448, 149, 467, 149, 456, 150, 442, 150, 465, 150, 447, 
70, 150, 447, 149, 466, 150, 456, 150, 437, 149, 462, 150, 447, 
75, 150, 446, 149, 466, 149, 454, 149, 439, 150, 462, 149, 446, 
80, 150, 443, 149, 465, 150, 451, 149, 437, 149, 459, 150, 445, 
85, 150, 442, 149, 464, 149, 450, 150, 438, 150, 459, 150, 443, 
90, 150, 442, 149, 463, 150, 449, 150, 435, 150, 458, 150, 443, 
95, 150, 440, 149, 462, 150, 447, 149, 434, 149, 454, 150, 441, 
100, 149, 439, 150, 460, 150, 448, 149, 432, 150, 454, 150, 438, 
105, 150, 438, 149, 458, 150, 447, 149, 429, 150, 453, 150, 438, 
110, 149, 437, 149, 458, 150, 446, 150, 430, 150, 453, 150, 437, 
115, 150, 436, 149, 458, 149, 444, 149, 429, 150, 451, 149, 432, 
120, 149, 435, 149, 456, 150, 444, 150, 427, 149, 450, 150, 434, 
125, 149, 434, 149, 455, 150, 444, 149, 429, 150, 451, 150, 431, 
130, 150, 435, 149, 454, 150, 443, 150, 429, 150, 450, 150, 432, 
135, 150, 435, 149, 454, 149, 443, 149, 427, 149, 448, 150, 431, 
140, 150, 434, 149, 455, 150, 443, 150, 429, 150, 449, 149, 430, 
145, 150, 434, 149, 452, 149, 443, 149, 427, 150, 449, 150, 431, 
150, 149, 434, 149, 454, 149, 441, 149, 427, 150, 449, 149, 428, 
155, 150, 434, 149, 453, 150, 441, 150, 428, 149, 449, 150, 428, 
160, 150, 434, 150, 451, 150, 442, 150, 428, 149, 448, 150, 429, 
165, 150, 435, 149, 453, 149, 442, 149, 425, 150, 450, 150, 429, 
170, 150, 434, 149, 452, 150, 441, 149, 427, 150, 450, 150, 429, 
175, 149, 434, 150, 453, 150, 443, 150, 427, 149, 450, 150, 426, 
180, 150, 434, 149, 452, 150, 442, 150, 428, 150, 452, 150, 428, 
185, 150, 434, 149, 451, 150, 443, 150, 429, 149, 450, 150, 428, 
190, 149, 435, 149, 451, 150, 443, 149, 427, 149, 451, 150, 427, 
195, 150, 436, 149, 452, 150, 444, 150, 428, 150, 451, 149, 427, 
200, 149, 436, 149, 451, 150, 443, 149, 428, 150, 454, 149, 426, 
205, 149, 435, 149, 451, 150, 445, 150, 426, 150, 451, 150, 429, 
210, 150, 436, 149, 452, 149, 444, 150, 431, 150, 453, 150, 429, 
215, 150, 437, 149, 451, 150, 445, 149, 429, 149, 452, 150, 425, 
220, 150, 437, 150, 452, 150, 445, 150, 428, 150, 452, 150, 426, 
225, 149, 438, 149, 450, 150, 446, 149, 429, 150, 454, 150, 426, 
230, 150, 438, 149, 452, 150, 445, 151, 433, 150, 453, 150, 426, 
235, 150, 438, 149, 451, 149, 446, 150, 432, 149, 453, 150, 427, 
240, 150, 438, 149, 449, 150, 447, 149, 429, 150, 452, 150, 427, 
245, 150, 439, 149, 452, 150, 448, 150, 431, 150, 454, 149, 425, 
250, 149, 439, 149, 450, 150, 448, 150, 432, 150, 452, 150, 426, 
255, 150, 438, 149, 454, 150, 447, 149, 429, 150, 454, 150, 427, 
260, 150, 438, 150, 454, 149, 448, 149, 431, 150, 454, 150, 427, 
265, 150, 438, 149, 455, 150, 447, 151, 435, 150, 454, 150, 425, 
270, 150, 438, 150, 454, 149, 449, 150, 433, 150, 454, 150, 428, 
275, 150, 439, 149, 453, 149, 449, 150, 435, 150, 454, 150, 427, 
280, 150, 438, 150, 455, 150, 450, 150, 433, 150, 454, 150, 428, 
285, 150, 439, 149, 454, 150, 449, 150, 434, 150, 454, 150, 425, 
290, 150, 440, 149, 454, 149, 449, 149, 431, 150, 454, 150, 428, 
295, 150, 440, 150, 454, 150, 450, 150, 434, 150, 454, 150, 427, 
300, 150, 440, 150, 455, 149, 448, 150, 434, 150, 454, 150, 427, 
305, 150, 439, 149, 454, 150, 448, 150, 434, 149, 453, 149, 425, 
310, 150, 440, 150, 454, 149, 450, 150, 434, 150, 454, 150, 425, 
315, 150, 440, 149, 454, 150, 451, 149, 433, 150, 455, 150, 427, 
320, 150, 441, 149, 455, 150, 450, 150, 436, 150, 455, 149, 426, 
325, 150, 441, 150, 455, 149, 449, 150, 434, 150, 455, 149, 425, 
330, 150, 441, 149, 454, 150, 450, 149, 432, 149, 454, 150, 426, 
