t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 454, 149, 458, 150, 452, 150, 450, 149, 467, 149, 457, 
10, 149, 454, 149, 458, 149, 452, 150, 450, 150, 468, 150, 456, 
15, 150, 454, 149, 458, 150, 451, 150, 451, 149, 467, 150, 459, 
20, 149, 455, 150, 459, 150, 451, 150, 450, 150, 467, 150, 456, 
25, 150, 455, 150, 458, 149, 453, 150, 451, 149, 467, 150, 462, 
30, 149, 457, 149, 459, 149, 453, 151, 454, 149, 467, 150, 463, 
35, 150, 457, 149, 455, 150, 453, 149, 449, 150, 467, 149, 459, 
40, 150, 458, 149, 454, 149, 452, 150, 448, 149, 466, 150, 457, 
45, 150, 454, 149, 454, 150, 451, 150, 447, 150, 465, 149, 455, 
50, 150, 453, 150, 452, 150, 450, 149, 443, 150, 462, 150, 458, 
55, 150, 450, 149, 452, 150, 449, 150, 444, 150, 462, 149, 456, 
60, 150, 449, 149, 451, 150, 445, 150, 440, 150, 460, 150, 455, 
65, 150, 447, 149, 450, 149, 444, 149, 440, 149, 460, 149, 453, 
70, 150, 446, 149, 448, 150, 443, 149, 439, 150, 460, 150, 451, 
75, 150, 446, 149, 448, 150, 443, 150, 439, 149, 458, 150, 453, 
80, 150, 444, 149, 445, 150, 439, 149, 435, 150, 458, 150, 449, 
85, 150, 443, 150, 445, 149, 439, 150, 437, 149, 456, 150, 448, 
90, 150, 442, 150, 444, 150, 439, 149, 432, 150, 455, 150, 446, 
95, 149, 442, 150, 444, 149, 437, 149, 431, 150, 454, 150, 445, 
100, 149, 441, 150, 443, 149, 437, 149, 431, 150, 454, 150, 445, 
105, 150, 440, 149, 442, 149, 436, 149, 430, 150, 455, 150, 440, 
110, 149, 440, 149, 441, 150, 437, 149, 430, 150, 453, 150, 442, 
115, 149, 439, 150, 441, 150, 437, 150, 431, 150, 454, 149, 440, 
120, 150, 439, 149, 441, 149, 435, 150, 428, 149, 454, 150, 439, 
125, 150, 439, 149, 440, 150, 435, 150, 429, 150, 453, 150, 438, 
130, 150, 440, 149, 439, 150, 438, 149, 427, 150, 452, 149, 437, 
135, 149, 438, 149, 440, 149, 434, 149, 427, 149, 453, 150, 437, 
140, 150, 439, 149, 441, 150, 435, 150, 429, 149, 453, 150, 436, 
145, 150, 439, 149, 441, 149, 435, 149, 427, 149, 453, 150, 436, 
150, 150, 439, 149, 441, 150, 434, 149, 426, 150, 452, 149, 434, 
155, 150, 440, 150, 442, 150, 435, 150, 428, 149, 452, 150, 435, 
160, 150, 439, 149, 442, 150, 436, 149, 428, 150, 453, 150, 435, 
165, 150, 440, 149, 440, 149, 436, 150, 429, 150, 454, 150, 436, 
170, 150, 440, 149, 441, 150, 437, 149, 428, 149, 453, 150, 437, 
175, 150, 441, 149, 441, 149, 436, 149, 427, 149, 453, 150, 435, 
180, 150, 441, 149, 441, 150, 437, 149, 429, 150, 454, 150, 437, 
185, 149, 441, 150, 443, 150, 438, 150, 430, 150, 454, 150, 435, 
190, 150, 441, 149, 441, 150, 438, 150, 430, 149, 453, 150, 433, 
195, 149, 442, 149, 442, 150, 439, 150, 430, 149, 455, 150, 433, 
200, 150, 443, 150, 442, 149, 438, 149, 431, 150, 454, 150, 436, 
205, 150, 444, 150, 444, 150, 438, 150, 432, 150, 454, 149, 435, 
210, 150, 444, 149, 444, 150, 439, 149, 431, 149, 454, 149, 434, 
215, 149, 444, 149, 444, 150, 439, 149, 432, 150, 455, 150, 434, 
220, 149, 445, 149, 444, 149, 440, 149, 433, 150, 454, 149, 434, 
225, 149, 445, 149, 446, 150, 441, 149, 433, 150, 454, 150, 435, 
230, 150, 444, 149, 446, 149, 440, 150, 434, 150, 455, 150, 435, 
235, 150, 446, 149, 445, 150, 441, 150, 433, 150, 455, 150, 433, 
240, 149, 446, 149, 446, 149, 441, 149, 435, 149, 455, 150, 435, 
245, 150, 447, 149, 447, 150, 443, 149, 436, 150, 455, 150, 436, 
250, 150, 448, 150, 448, 149, 443, 150, 438, 149, 456, 150, 434, 
255, 149, 447, 150, 448, 150, 445, 150, 437, 149, 454, 150, 433, 
260, 149, 448, 149, 448, 149, 443, 150, 438, 149, 455, 150, 435, 
265, 150, 447, 149, 450, 150, 445, 149, 439, 150, 455, 150, 431, 
270, 149, 447, 149, 450, 149, 445, 150, 440, 149, 455, 150, 433, 
275, 149, 448, 150, 450, 150, 446, 151, 444, 149, 454, 150, 433, 
280, 150, 448, 149, 452, 150, 445, 149, 440, 149, 454, 150, 432, 
285, 150, 449, 149, 451, 150, 446, 149, 440, 149, 454, 150, 434, 
290, 149, 450, 149, 452, 150, 446, 149, 441, 150, 456, 150, 437, 
295, 150, 450, 150, 452, 150, 447, 149, 441, 149, 455, 150, 436, 
300, 150, 450, 149, 453, 150, 447, 150, 441, 150, 456, 150, 437, 
305, 150, 450, 149, 453, 150, 446, 150, 440, 149, 455, 150, 437, 
310, 150, 451, 149, 453, 150, 448, 150, 444, 150, 455, 150, 437, 
315, 150, 451, 149, 454, 150, 449, 149, 443, 149, 454, 149, 437, 
320, 150, 452, 149, 454, 150, 449, 150, 442, 149, 456, 149, 434, 
325, 150, 452, 149, 454, 150, 449, 149, 445, 149, 454, 150, 436, 
330, 150, 452, 149, 454, 150, 450, 149, 445, 150, 455, 150, 435, 
