t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 428, 149, 445, 150, 444, 150, 426, 150, 462, 150, 436, 
10, 150, 426, 149, 443, 149, 445, 149, 422, 149, 461, 149, 434, 
15, 150, 424, 149, 444, 150, 445, 150, 421, 149, 459, 149, 434, 
20, 150, 423, 149, 443, 150, 444, 149, 421, 150, 461, 150, 435, 
25, 150, 424, 149, 439, 149, 443, 150, 421, 149, 458, 149, 433, 
30, 150, 425, 149, 439, 150, 444, 150, 422, 150, 458, 150, 433, 
35, 150, 425, 150, 437, 149, 440, 149, 421, 150, 458, 150, 432, 
40, 150, 423, 149, 438, 150, 442, 149, 420, 149, 456, 150, 431, 
45, 149, 421, 149, 436, 150, 442, 149, 418, 149, 456, 150, 430, 
50, 150, 422, 150, 433, 150, 438, 150, 421, 150, 456, 150, 430, 
55, 150, 424, 149, 430, 150, 439, 149, 419, 149, 454, 150, 429, 
60, 150, 424, 150, 433, 150, 439, 150, 417, 150, 452, 150, 429, 
65, 149, 423, 149, 431, 150, 437, 149, 416, 150, 451, 150, 427, 
70, 150, 424, 149, 430, 150, 438, 149, 416, 149, 449, 150, 425, 
75, 150, 424, 149, 431, 150, 437, 150, 415, 150, 449, 150, 425, 
80, 150, 424, 149, 428, 150, 436, 149, 413, 149, 447, 150, 424, 
85, 150, 425, 150, 428, 149, 437, 150, 413, 149, 445, 150, 422, 
90, 150, 425, 149, 429, 150, 438, 150, 412, 150, 445, 150, 423, 
95, 150, 426, 150, 427, 149, 437, 150, 409, 149, 443, 150, 421, 
100, 149, 426, 149, 428, 150, 437, 149, 409, 149, 443, 150, 420, 
105, 150, 427, 149, 427, 149, 437, 150, 411, 150, 443, 150, 419, 
110, 150, 428, 150, 428, 150, 439, 149, 410, 150, 442, 150, 418, 
115, 150, 429, 149, 427, 149, 440, 150, 408, 150, 442, 150, 418, 
120, 150, 430, 149, 429, 149, 440, 150, 409, 150, 442, 150, 416, 
125, 150, 430, 149, 429, 150, 439, 149, 408, 150, 441, 150, 416, 
130, 150, 431, 149, 427, 149, 441, 150, 408, 150, 442, 150, 417, 
135, 150, 431, 150, 428, 150, 439, 150, 408, 149, 442, 150, 415, 
140, 150, 431, 149, 427, 149, 439, 149, 408, 150, 443, 149, 415, 
145, 150, 432, 149, 428, 149, 441, 150, 406, 149, 442, 150, 416, 
150, 150, 432, 149, 425, 150, 441, 150, 407, 150, 443, 150, 416, 
155, 149, 433, 150, 428, 149, 441, 150, 408, 149, 444, 149, 413, 
160, 150, 433, 149, 428, 149, 442, 149, 409, 149, 444, 150, 413, 
165, 150, 433, 149, 427, 150, 442, 149, 408, 150, 444, 150, 413, 
170, 150, 433, 150, 426, 149, 440, 150, 408, 150, 445, 150, 412, 
175, 150, 433, 149, 427, 150, 441, 149, 408, 150, 446, 150, 416, 
180, 150, 433, 150, 427, 149, 440, 150, 408, 150, 446, 150, 414, 
185, 150, 433, 150, 426, 150, 438, 150, 408, 149, 447, 150, 413, 
190, 150, 434, 149, 427, 150, 439, 149, 409, 150, 447, 150, 414, 
195, 150, 433, 150, 427, 150, 438, 150, 411, 149, 447, 150, 413, 
200, 150, 433, 149, 426, 150, 439, 149, 408, 150, 449, 149, 413, 
205, 150, 433, 150, 427, 149, 439, 149, 408, 149, 449, 150, 415, 
210, 150, 433, 149, 426, 150, 439, 149, 407, 149, 449, 150, 414, 
215, 150, 433, 149, 428, 150, 440, 150, 409, 149, 450, 150, 413, 
220, 150, 432, 149, 425, 149, 442, 149, 407, 150, 449, 149, 415, 
225, 150, 433, 149, 425, 150, 438, 149, 406, 150, 450, 150, 415, 
230, 150, 432, 149, 428, 150, 438, 150, 408, 150, 451, 150, 413, 
235, 150, 432, 149, 426, 150, 439, 150, 408, 150, 450, 150, 416, 
240, 150, 431, 149, 426, 149, 442, 150, 406, 150, 451, 150, 416, 
245, 150, 431, 149, 428, 150, 439, 150, 410, 150, 451, 150, 415, 
250, 150, 431, 149, 427, 149, 440, 150, 408, 150, 449, 149, 415, 
255, 150, 430, 149, 427, 150, 440, 150, 408, 150, 450, 150, 416, 
260, 150, 430, 149, 426, 150, 438, 149, 409, 150, 451, 150, 416, 
265, 150, 429, 149, 427, 149, 438, 150, 410, 149, 450, 150, 415, 
270, 150, 428, 150, 427, 150, 439, 149, 408, 150, 450, 149, 415, 
275, 150, 428, 149, 426, 150, 438, 150, 407, 150, 450, 150, 414, 
280, 150, 428, 149, 425, 149, 436, 150, 409, 149, 451, 150, 412, 
285, 149, 428, 149, 427, 150, 437, 149, 409, 150, 452, 149, 414, 
290, 150, 428, 149, 428, 149, 435, 150, 409, 150, 451, 149, 414, 
295, 150, 428, 149, 427, 150, 434, 150, 409, 149, 451, 150, 414, 
300, 149, 428, 149, 427, 149, 436, 150, 411, 150, 451, 149, 414, 
305, 150, 429, 150, 426, 150, 435, 150, 411, 149, 450, 150, 415, 
310, 150, 428, 150, 427, 150, 434, 149, 410, 150, 451, 149, 415, 
315, 150, 428, 149, 426, 149, 434, 150, 411, 149, 451, 150, 413, 
320, 150, 427, 150, 425, 150, 436, 150, 411, 150, 451, 150, 414, 
325, 150, 427, 149, 425, 149, 433, 149, 409, 150, 451, 149, 416, 
330, 150, 426, 150, 427, 150, 432, 150, 409, 149, 452, 150, 415, 
