t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 493, 149, 499, 149, 482, 150, 469, 149, 511, 149, 498, 
10, 150, 494, 150, 500, 150, 485, 150, 471, 149, 512, 150, 498, 
15, 149, 495, 149, 501, 150, 486, 150, 472, 150, 512, 150, 499, 
20, 150, 496, 149, 503, 150, 484, 150, 474, 150, 513, 149, 500, 
25, 150, 498, 149, 503, 150, 487, 149, 474, 150, 515, 150, 500, 
30, 150, 498, 150, 504, 150, 488, 150, 477, 149, 515, 150, 500, 
35, 150, 497, 149, 501, 150, 487, 150, 474, 150, 513, 150, 497, 
40, 150, 496, 149, 503, 149, 485, 149, 473, 149, 510, 149, 496, 
45, 150, 495, 149, 500, 150, 485, 150, 471, 150, 509, 150, 493, 
50, 150, 493, 149, 501, 149, 483, 149, 470, 149, 506, 150, 493, 
55, 150, 493, 149, 500, 150, 480, 150, 469, 149, 504, 150, 493, 
60, 150, 492, 149, 500, 150, 480, 150, 469, 150, 503, 150, 490, 
65, 150, 491, 149, 498, 149, 477, 150, 468, 150, 503, 149, 487, 
70, 149, 490, 149, 496, 150, 475, 150, 465, 150, 500, 150, 486, 
75, 150, 489, 150, 494, 150, 473, 149, 462, 150, 499, 149, 484, 
80, 150, 488, 149, 492, 149, 468, 150, 460, 149, 498, 149, 483, 
85, 150, 487, 149, 493, 149, 467, 150, 461, 150, 496, 149, 481, 
90, 150, 487, 149, 491, 149, 465, 150, 457, 150, 495, 150, 478, 
95, 150, 487, 149, 488, 150, 465, 150, 455, 150, 492, 150, 476, 
100, 150, 487, 150, 489, 150, 465, 150, 457, 150, 493, 150, 476, 
105, 150, 487, 149, 485, 149, 465, 150, 457, 150, 490, 149, 473, 
110, 150, 487, 149, 486, 150, 465, 150, 456, 150, 491, 150, 471, 
115, 150, 488, 150, 486, 149, 464, 150, 454, 150, 489, 150, 472, 
120, 150, 488, 150, 486, 150, 463, 149, 455, 150, 489, 150, 470, 
125, 149, 488, 149, 484, 150, 464, 150, 453, 149, 487, 150, 469, 
130, 150, 489, 149, 483, 150, 465, 150, 455, 150, 489, 150, 470, 
135, 150, 490, 149, 486, 150, 462, 150, 454, 150, 488, 150, 469, 
140, 150, 491, 149, 482, 150, 462, 150, 455, 150, 489, 150, 469, 
145, 150, 491, 149, 483, 149, 463, 150, 454, 150, 490, 150, 466, 
150, 150, 492, 149, 482, 150, 462, 150, 456, 150, 488, 149, 468, 
155, 150, 493, 149, 481, 149, 464, 149, 454, 150, 490, 150, 467, 
160, 150, 494, 149, 482, 150, 462, 150, 454, 150, 489, 149, 466, 
165, 150, 494, 150, 483, 150, 464, 150, 456, 149, 489, 150, 468, 
170, 150, 495, 149, 480, 149, 463, 150, 455, 149, 488, 150, 468, 
175, 150, 495, 149, 482, 150, 465, 150, 454, 150, 491, 150, 466, 
180, 149, 496, 150, 482, 149, 465, 150, 456, 149, 491, 150, 468, 
185, 150, 497, 149, 482, 150, 467, 150, 455, 149, 491, 149, 467, 
190, 150, 497, 150, 480, 150, 466, 150, 459, 150, 492, 150, 469, 
195, 150, 497, 149, 483, 150, 465, 150, 457, 149, 491, 149, 469, 
200, 150, 498, 149, 480, 150, 465, 150, 457, 149, 491, 149, 470, 
205, 150, 499, 149, 479, 149, 466, 149, 456, 150, 491, 149, 469, 
210, 149, 499, 149, 481, 150, 468, 150, 456, 149, 491, 149, 469, 
215, 149, 499, 149, 480, 149, 467, 149, 456, 150, 492, 149, 469, 
220, 150, 499, 149, 482, 150, 466, 150, 458, 150, 493, 150, 471, 
225, 150, 499, 149, 479, 149, 464, 150, 458, 150, 493, 149, 470, 
230, 150, 499, 149, 481, 149, 466, 150, 456, 149, 492, 150, 469, 
235, 150, 499, 149, 480, 150, 465, 150, 457, 150, 493, 150, 470, 
240, 150, 500, 149, 480, 150, 467, 149, 457, 150, 493, 149, 469, 
245, 150, 499, 150, 484, 150, 470, 150, 458, 149, 491, 150, 471, 
250, 150, 499, 149, 483, 149, 471, 150, 458, 150, 490, 149, 470, 
255, 150, 499, 149, 483, 149, 472, 150, 457, 150, 491, 150, 469, 
260, 149, 498, 149, 480, 149, 471, 150, 457, 149, 490, 150, 470, 
265, 150, 499, 149, 482, 150, 469, 149, 459, 150, 490, 149, 470, 
270, 150, 498, 149, 480, 150, 472, 150, 458, 149, 490, 150, 469, 
275, 150, 497, 149, 479, 149, 471, 150, 456, 149, 491, 150, 469, 
280, 149, 495, 149, 481, 150, 470, 150, 458, 150, 491, 150, 469, 
285, 150, 495, 149, 479, 149, 472, 150, 456, 149, 489, 150, 470, 
290, 149, 495, 149, 479, 149, 472, 150, 454, 149, 489, 149, 467, 
295, 150, 494, 149, 480, 150, 472, 150, 454, 149, 489, 150, 468, 
300, 149, 493, 150, 478, 149, 472, 150, 455, 150, 488, 150, 468, 
305, 150, 493, 149, 478, 150, 473, 149, 452, 150, 489, 150, 465, 
310, 150, 491, 149, 478, 150, 473, 149, 451, 150, 487, 149, 467, 
315, 150, 490, 149, 477, 150, 471, 149, 455, 149, 486, 150, 468, 
320, 150, 489, 149, 476, 150, 473, 149, 455, 150, 486, 150, 465, 
325, 150, 487, 149, 479, 149, 471, 149, 451, 150, 484, 149, 466, 
330, 150, 486, 149, 476, 150, 474, 149, 455, 150, 483, 149, 464, 
