t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 459, 149, 458, 150, 457, 150, 454, 150, 486, 150, 477, 
10, 150, 459, 150, 459, 150, 459, 150, 455, 149, 484, 150, 476, 
15, 150, 460, 149, 460, 149, 461, 149, 454, 150, 488, 149, 478, 
20, 150, 461, 149, 461, 150, 460, 149, 455, 150, 487, 150, 479, 
25, 150, 461, 150, 461, 149, 462, 149, 456, 149, 485, 150, 477, 
30, 150, 462, 149, 461, 150, 463, 149, 457, 150, 488, 150, 480, 
35, 150, 462, 149, 462, 150, 461, 149, 456, 150, 487, 150, 479, 
40, 150, 463, 150, 464, 149, 464, 150, 459, 150, 487, 149, 479, 
45, 150, 463, 149, 462, 150, 462, 150, 453, 150, 487, 149, 478, 
50, 149, 462, 150, 464, 150, 462, 150, 454, 150, 486, 150, 478, 
55, 149, 461, 149, 464, 150, 459, 149, 456, 150, 486, 150, 477, 
60, 150, 462, 150, 462, 150, 459, 149, 454, 150, 485, 150, 475, 
65, 149, 461, 149, 461, 150, 457, 149, 450, 150, 483, 149, 474, 
70, 150, 461, 149, 460, 150, 456, 150, 451, 150, 483, 150, 472, 
75, 149, 459, 149, 460, 149, 454, 150, 448, 150, 478, 149, 471, 
80, 150, 458, 149, 461, 150, 451, 149, 448, 149, 480, 150, 468, 
85, 149, 457, 149, 457, 150, 451, 150, 448, 150, 478, 150, 467, 
90, 149, 456, 149, 457, 150, 451, 150, 446, 149, 477, 150, 466, 
95, 150, 454, 150, 457, 150, 448, 149, 443, 150, 476, 149, 464, 
100, 149, 450, 150, 455, 149, 449, 150, 446, 149, 474, 150, 464, 
105, 150, 448, 149, 454, 150, 447, 150, 445, 150, 475, 150, 464, 
110, 150, 446, 150, 453, 150, 449, 150, 446, 150, 475, 150, 464, 
115, 150, 445, 149, 453, 150, 449, 150, 447, 150, 475, 149, 464, 
120, 149, 444, 150, 453, 149, 448, 150, 447, 150, 476, 150, 465, 
125, 150, 444, 149, 454, 150, 448, 149, 443, 150, 476, 150, 463, 
130, 150, 443, 150, 453, 150, 449, 149, 445, 149, 475, 150, 465, 
135, 150, 443, 149, 454, 150, 448, 149, 445, 150, 476, 150, 465, 
140, 150, 443, 149, 452, 150, 450, 150, 447, 150, 477, 149, 463, 
145, 150, 443, 149, 452, 150, 450, 150, 449, 149, 477, 150, 467, 
150, 150, 442, 149, 453, 150, 449, 149, 449, 150, 477, 149, 467, 
155, 150, 442, 150, 452, 149, 451, 150, 450, 150, 476, 150, 466, 
160, 150, 442, 149, 453, 150, 450, 149, 451, 150, 479, 150, 468, 
165, 150, 442, 149, 454, 150, 451, 150, 450, 149, 479, 149, 468, 
170, 149, 442, 149, 453, 150, 452, 150, 452, 150, 479, 149, 468, 
175, 150, 441, 149, 455, 149, 454, 149, 453, 150, 481, 149, 470, 
180, 150, 442, 149, 456, 150, 452, 150, 452, 150, 479, 150, 471, 
185, 150, 441, 149, 454, 150, 455, 149, 454, 150, 480, 150, 469, 
190, 149, 442, 149, 455, 150, 457, 149, 454, 150, 482, 150, 470, 
195, 150, 442, 150, 458, 149, 457, 150, 453, 150, 481, 149, 470, 
200, 150, 443, 149, 455, 149, 456, 149, 455, 150, 484, 150, 471, 
205, 149, 443, 149, 458, 150, 458, 150, 455, 150, 484, 150, 472, 
210, 150, 444, 150, 460, 150, 460, 150, 457, 149, 483, 149, 473, 
215, 150, 444, 149, 462, 150, 457, 149, 455, 150, 485, 150, 473, 
220, 149, 444, 149, 460, 150, 461, 150, 457, 149, 484, 150, 473, 
225, 150, 445, 149, 460, 149, 460, 150, 458, 150, 484, 150, 474, 
230, 150, 445, 149, 462, 150, 461, 149, 457, 150, 485, 150, 475, 
235, 150, 446, 149, 461, 149, 462, 149, 458, 149, 483, 150, 473, 
240, 150, 446, 149, 462, 149, 462, 150, 460, 149, 484, 150, 474, 
245, 150, 447, 150, 464, 150, 464, 150, 459, 149, 482, 149, 474, 
250, 150, 447, 149, 461, 150, 464, 150, 461, 149, 484, 150, 474, 
255, 150, 448, 149, 463, 149, 465, 150, 461, 150, 485, 150, 475, 
260, 150, 448, 149, 462, 150, 468, 150, 462, 149, 486, 150, 474, 
265, 150, 448, 149, 462, 150, 466, 150, 461, 149, 485, 150, 475, 
270, 150, 449, 149, 462, 150, 468, 150, 462, 149, 484, 150, 475, 
275, 150, 449, 149, 462, 149, 467, 150, 462, 150, 485, 150, 474, 
280, 150, 449, 149, 463, 149, 467, 149, 460, 150, 485, 150, 475, 
285, 150, 450, 150, 462, 149, 470, 150, 463, 149, 484, 150, 474, 
290, 150, 449, 149, 466, 150, 469, 149, 465, 149, 484, 149, 474, 
295, 150, 450, 149, 464, 150, 470, 150, 464, 149, 483, 149, 475, 
300, 150, 449, 149, 463, 150, 469, 150, 467, 149, 482, 150, 474, 
305, 150, 450, 149, 466, 150, 470, 149, 467, 149, 482, 150, 475, 
310, 150, 449, 149, 464, 150, 471, 150, 468, 149, 481, 150, 476, 
315, 150, 449, 149, 466, 149, 469, 149, 466, 149, 481, 150, 476, 
320, 150, 448, 150, 466, 150, 470, 149, 466, 150, 482, 149, 474, 
325, 150, 448, 149, 466, 149, 471, 150, 466, 150, 480, 150, 476, 
330, 150, 448, 149, 466, 149, 469, 149, 465, 149, 479, 150, 473, 
