t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 443, 149, 453, 150, 446, 149, 441, 149, 465, 149, 223, 
10, 150, 441, 149, 452, 150, 448, 149, 440, 150, 464, 150, 224, 
15, 150, 439, 149, 453, 150, 447, 150, 442, 150, 464, 149, 442, 
20, 149, 439, 149, 452, 149, 448, 149, 440, 150, 463, 150, 440, 
25, 150, 439, 149, 452, 150, 447, 150, 441, 150, 463, 150, 440, 
30, 150, 439, 149, 450, 150, 448, 149, 440, 150, 462, 149, 442, 
35, 150, 440, 150, 450, 149, 447, 149, 439, 150, 462, 149, 440, 
40, 150, 440, 149, 448, 150, 445, 150, 441, 149, 462, 150, 440, 
45, 150, 441, 150, 446, 149, 443, 149, 439, 149, 460, 149, 439, 
50, 150, 439, 149, 445, 150, 440, 150, 437, 149, 457, 150, 435, 
55, 150, 439, 150, 443, 149, 439, 150, 435, 150, 458, 149, 436, 
60, 150, 440, 149, 441, 150, 437, 149, 434, 149, 456, 150, 436, 
65, 150, 438, 149, 441, 149, 436, 149, 432, 150, 456, 149, 436, 
70, 149, 434, 149, 438, 150, 436, 150, 429, 150, 455, 150, 434, 
75, 149, 432, 150, 437, 149, 433, 149, 427, 150, 453, 150, 435, 
80, 150, 430, 149, 435, 150, 432, 150, 427, 149, 453, 150, 434, 
85, 149, 429, 150, 435, 149, 431, 150, 427, 149, 450, 149, 433, 
90, 150, 427, 149, 434, 150, 432, 150, 424, 149, 448, 150, 431, 
95, 150, 426, 150, 434, 150, 430, 149, 422, 150, 448, 149, 431, 
100, 150, 425, 149, 432, 150, 429, 150, 422, 149, 445, 150, 430, 
105, 150, 423, 149, 432, 150, 429, 150, 422, 149, 445, 149, 431, 
110, 149, 422, 149, 430, 150, 429, 150, 417, 149, 444, 150, 429, 
115, 150, 421, 149, 431, 150, 428, 149, 418, 150, 444, 149, 428, 
120, 150, 422, 149, 429, 150, 427, 150, 419, 149, 443, 150, 430, 
125, 149, 422, 149, 430, 150, 427, 149, 416, 150, 442, 149, 427, 
130, 150, 421, 149, 429, 149, 428, 150, 416, 150, 442, 150, 426, 
135, 150, 420, 149, 428, 149, 427, 150, 417, 150, 443, 150, 426, 
140, 150, 418, 149, 429, 150, 427, 150, 417, 149, 440, 150, 428, 
145, 150, 418, 149, 428, 149, 428, 149, 415, 150, 440, 150, 428, 
150, 150, 418, 149, 428, 150, 429, 150, 414, 150, 441, 150, 427, 
155, 150, 418, 150, 429, 149, 427, 149, 414, 150, 441, 150, 426, 
160, 150, 416, 149, 428, 150, 428, 150, 415, 149, 440, 150, 426, 
165, 149, 415, 149, 428, 150, 428, 151, 418, 150, 440, 150, 425, 
170, 150, 414, 149, 428, 149, 429, 150, 412, 149, 439, 150, 424, 
175, 150, 414, 149, 428, 150, 429, 149, 415, 149, 439, 150, 426, 
180, 150, 410, 149, 428, 150, 430, 149, 414, 149, 440, 150, 424, 
185, 150, 409, 149, 429, 150, 431, 150, 415, 150, 439, 149, 422, 
190, 150, 410, 150, 429, 149, 432, 150, 413, 149, 438, 150, 421, 
195, 150, 410, 149, 428, 150, 431, 150, 417, 150, 440, 150, 421, 
200, 150, 410, 149, 429, 149, 432, 150, 418, 149, 439, 149, 421, 
205, 150, 411, 149, 428, 150, 432, 150, 416, 150, 439, 150, 419, 
210, 149, 413, 149, 428, 150, 433, 150, 417, 150, 439, 150, 418, 
215, 150, 413, 149, 429, 150, 432, 149, 416, 150, 440, 150, 420, 
220, 150, 414, 149, 429, 150, 433, 149, 417, 150, 439, 150, 419, 
225, 150, 417, 149, 431, 150, 433, 150, 415, 150, 440, 150, 418, 
230, 150, 417, 149, 428, 149, 434, 150, 415, 150, 440, 150, 418, 
235, 149, 416, 149, 430, 149, 434, 150, 419, 149, 440, 150, 418, 
240, 150, 416, 149, 428, 149, 434, 149, 418, 150, 440, 149, 417, 
245, 150, 415, 149, 429, 150, 434, 150, 418, 150, 438, 150, 417, 
250, 150, 415, 150, 431, 149, 434, 150, 418, 150, 439, 150, 416, 
255, 150, 411, 149, 432, 150, 433, 150, 419, 149, 439, 150, 417, 
260, 150, 411, 150, 430, 149, 433, 150, 420, 149, 440, 150, 418, 
265, 150, 412, 149, 430, 150, 434, 150, 421, 150, 439, 150, 416, 
270, 150, 412, 149, 431, 150, 435, 150, 417, 150, 439, 150, 415, 
275, 150, 412, 149, 431, 150, 433, 150, 420, 150, 439, 150, 416, 
280, 150, 412, 149, 431, 149, 434, 150, 422, 150, 439, 150, 416, 
285, 150, 414, 149, 432, 150, 433, 150, 419, 149, 438, 149, 414, 
290, 150, 415, 149, 430, 149, 434, 149, 419, 150, 438, 150, 416, 
295, 150, 414, 150, 431, 150, 434, 150, 422, 149, 438, 150, 416, 
300, 150, 412, 149, 432, 149, 434, 150, 422, 150, 440, 150, 415, 
305, 150, 412, 149, 429, 150, 433, 150, 418, 149, 437, 150, 414, 
310, 150, 411, 150, 433, 149, 433, 150, 420, 150, 437, 150, 414, 
315, 150, 408, 149, 431, 149, 431, 150, 419, 149, 437, 150, 416, 
320, 150, 408, 149, 432, 150, 433, 149, 418, 150, 435, 150, 414, 
325, 150, 409, 149, 431, 150, 432, 150, 418, 150, 435, 150, 414, 
330, 150, 409, 150, 432, 149, 432, 149, 418, 150, 435, 150, 414, 
