t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 450, 149, 457, 149, 445, 150, 437, 150, 463, 149, 455, 
10, 150, 453, 150, 461, 150, 448, 150, 441, 149, 467, 149, 458, 
15, 150, 455, 149, 462, 150, 451, 150, 444, 150, 470, 150, 461, 
20, 150, 456, 149, 464, 149, 449, 149, 443, 150, 470, 150, 460, 
25, 150, 457, 149, 466, 149, 451, 150, 446, 149, 472, 150, 462, 
30, 150, 458, 149, 466, 150, 450, 150, 445, 149, 472, 149, 463, 
35, 150, 458, 149, 467, 150, 450, 149, 446, 149, 472, 150, 462, 
40, 150, 451, 150, 461, 149, 448, 150, 440, 149, 465, 150, 457, 
45, 150, 449, 149, 460, 150, 447, 149, 439, 150, 466, 150, 458, 
50, 149, 448, 149, 459, 150, 448, 149, 439, 149, 464, 150, 456, 
55, 150, 446, 149, 456, 150, 446, 149, 435, 150, 461, 150, 454, 
60, 150, 443, 149, 455, 150, 440, 149, 434, 150, 462, 150, 454, 
65, 150, 440, 150, 454, 149, 437, 149, 432, 149, 461, 150, 451, 
70, 150, 437, 149, 450, 150, 435, 150, 429, 150, 456, 150, 449, 
75, 150, 435, 149, 448, 149, 432, 149, 429, 150, 456, 150, 447, 
80, 150, 433, 149, 446, 149, 429, 150, 427, 150, 454, 150, 446, 
85, 149, 431, 149, 445, 150, 430, 150, 425, 150, 452, 150, 445, 
90, 150, 430, 150, 444, 149, 429, 150, 422, 149, 449, 150, 440, 
95, 150, 430, 149, 442, 150, 426, 150, 421, 150, 451, 150, 441, 
100, 150, 429, 149, 443, 150, 427, 150, 421, 149, 448, 150, 440, 
105, 150, 429, 149, 443, 150, 427, 150, 420, 149, 447, 150, 439, 
110, 150, 430, 149, 442, 150, 424, 149, 419, 150, 448, 150, 440, 
115, 150, 430, 150, 439, 149, 425, 149, 419, 149, 448, 150, 439, 
120, 150, 430, 149, 438, 149, 425, 149, 420, 149, 448, 149, 437, 
125, 149, 430, 150, 441, 149, 427, 150, 420, 149, 449, 150, 438, 
130, 150, 431, 149, 438, 149, 425, 149, 420, 149, 448, 150, 438, 
135, 149, 432, 149, 439, 150, 426, 149, 421, 150, 448, 150, 440, 
140, 150, 433, 149, 437, 150, 427, 150, 420, 150, 450, 150, 438, 
145, 150, 435, 149, 439, 149, 425, 150, 422, 150, 452, 150, 439, 
150, 150, 437, 149, 438, 150, 429, 150, 421, 150, 450, 150, 439, 
155, 150, 438, 150, 438, 150, 429, 149, 421, 150, 451, 150, 439, 
160, 150, 439, 149, 439, 150, 426, 149, 423, 150, 453, 150, 442, 
165, 150, 441, 149, 439, 149, 428, 149, 424, 149, 454, 150, 441, 
170, 149, 442, 149, 434, 150, 430, 149, 425, 149, 456, 150, 441, 
175, 149, 444, 149, 437, 149, 431, 149, 426, 149, 456, 150, 445, 
180, 149, 445, 149, 437, 149, 431, 149, 428, 150, 457, 150, 444, 
185, 150, 447, 149, 436, 149, 433, 150, 428, 150, 459, 150, 445, 
190, 150, 449, 150, 441, 150, 436, 150, 430, 149, 460, 150, 447, 
195, 150, 450, 149, 444, 150, 436, 149, 429, 150, 460, 150, 447, 
200, 150, 452, 149, 444, 150, 440, 150, 431, 149, 464, 150, 448, 
205, 150, 453, 150, 444, 149, 437, 149, 431, 149, 464, 150, 448, 
210, 150, 455, 149, 445, 150, 439, 149, 435, 149, 465, 150, 451, 
215, 150, 456, 149, 447, 149, 442, 149, 435, 149, 463, 150, 452, 
220, 149, 458, 149, 446, 150, 444, 150, 435, 149, 466, 150, 452, 
225, 150, 458, 149, 452, 150, 443, 150, 439, 150, 468, 150, 455, 
230, 150, 460, 149, 450, 150, 445, 149, 438, 150, 469, 150, 456, 
235, 150, 462, 149, 451, 150, 445, 149, 441, 149, 472, 149, 456, 
240, 150, 463, 150, 452, 150, 448, 149, 441, 149, 472, 150, 458, 
245, 150, 464, 149, 455, 150, 449, 149, 448, 150, 474, 150, 459, 
250, 149, 466, 150, 455, 150, 452, 149, 447, 149, 474, 150, 459, 
255, 150, 467, 149, 456, 150, 453, 150, 447, 149, 475, 149, 461, 
260, 150, 469, 150, 456, 149, 454, 149, 449, 149, 475, 150, 460, 
265, 150, 469, 149, 457, 150, 455, 149, 450, 150, 478, 150, 462, 
270, 150, 471, 150, 458, 150, 459, 150, 453, 149, 479, 150, 465, 
275, 150, 472, 149, 459, 150, 460, 149, 453, 150, 481, 150, 466, 
280, 150, 473, 150, 461, 149, 462, 149, 455, 150, 484, 149, 466, 
285, 149, 473, 149, 461, 149, 465, 150, 454, 149, 482, 149, 466, 
290, 150, 475, 149, 461, 149, 466, 149, 455, 149, 481, 149, 467, 
295, 149, 476, 149, 462, 150, 469, 150, 455, 150, 481, 150, 468, 
300, 150, 477, 150, 464, 150, 470, 150, 458, 149, 482, 149, 468, 
305, 150, 479, 150, 466, 150, 469, 149, 459, 150, 485, 150, 469, 
310, 150, 481, 149, 468, 150, 473, 150, 459, 149, 483, 150, 470, 
315, 150, 482, 150, 470, 150, 476, 150, 459, 149, 483, 149, 470, 
320, 150, 482, 149, 471, 150, 477, 149, 462, 150, 486, 150, 472, 
325, 150, 483, 150, 471, 149, 478, 150, 464, 150, 486, 150, 471, 
330, 150, 484, 150, 473, 149, 483, 149, 461, 150, 485, 150, 471, 
