t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 490, 149, 486, 149, 483, 150, 464, 150, 489, 149, 477, 
10, 150, 490, 149, 485, 150, 484, 149, 463, 149, 489, 150, 476, 
15, 150, 489, 149, 484, 150, 482, 149, 462, 150, 490, 150, 475, 
20, 150, 489, 149, 484, 150, 481, 150, 462, 150, 489, 149, 475, 
25, 149, 489, 149, 485, 150, 482, 150, 464, 149, 488, 150, 475, 
30, 150, 490, 149, 484, 150, 483, 150, 462, 150, 488, 150, 476, 
35, 150, 494, 149, 491, 150, 487, 150, 466, 150, 490, 150, 480, 
40, 150, 496, 149, 490, 149, 487, 150, 466, 150, 492, 150, 478, 
45, 149, 494, 150, 488, 149, 483, 149, 463, 149, 489, 150, 478, 
50, 150, 493, 149, 485, 150, 483, 150, 461, 150, 489, 149, 476, 
55, 150, 491, 149, 484, 150, 481, 150, 459, 149, 486, 150, 474, 
60, 150, 491, 150, 482, 150, 477, 149, 457, 150, 484, 150, 474, 
65, 150, 489, 149, 479, 150, 475, 150, 456, 150, 484, 149, 471, 
70, 150, 487, 149, 479, 149, 472, 149, 453, 149, 480, 150, 471, 
75, 150, 488, 149, 476, 150, 470, 149, 452, 150, 480, 149, 469, 
80, 150, 485, 149, 474, 149, 467, 149, 450, 149, 477, 150, 467, 
85, 150, 485, 149, 474, 150, 468, 149, 446, 149, 474, 150, 464, 
90, 150, 484, 149, 475, 150, 464, 149, 448, 150, 474, 150, 462, 
95, 149, 483, 150, 473, 150, 463, 149, 446, 150, 474, 150, 463, 
100, 149, 481, 149, 472, 150, 461, 150, 447, 150, 473, 150, 462, 
105, 150, 481, 149, 472, 149, 461, 149, 445, 149, 473, 150, 459, 
110, 149, 480, 149, 471, 150, 460, 149, 446, 149, 473, 150, 460, 
115, 150, 479, 150, 470, 150, 461, 150, 443, 150, 471, 150, 459, 
120, 149, 478, 149, 470, 149, 460, 150, 443, 150, 471, 150, 459, 
125, 150, 477, 149, 470, 149, 460, 149, 445, 149, 472, 150, 458, 
130, 150, 476, 149, 470, 149, 459, 150, 445, 149, 472, 150, 458, 
135, 149, 476, 149, 469, 150, 460, 150, 445, 150, 472, 150, 457, 
140, 150, 475, 149, 468, 150, 460, 150, 446, 149, 473, 149, 457, 
145, 150, 475, 149, 468, 150, 459, 150, 447, 149, 473, 150, 458, 
150, 150, 474, 149, 470, 150, 459, 150, 446, 150, 476, 150, 457, 
155, 150, 474, 150, 469, 150, 458, 149, 447, 149, 474, 149, 458, 
160, 150, 472, 149, 469, 150, 460, 150, 446, 150, 475, 150, 458, 
165, 150, 472, 150, 469, 149, 459, 150, 449, 150, 475, 150, 457, 
170, 150, 472, 149, 469, 150, 459, 150, 450, 150, 476, 150, 458, 
175, 150, 472, 149, 469, 150, 462, 149, 450, 150, 475, 150, 458, 
180, 150, 472, 149, 470, 150, 462, 149, 449, 150, 475, 150, 459, 
185, 149, 471, 149, 470, 150, 462, 150, 450, 149, 479, 150, 459, 
190, 150, 472, 149, 470, 149, 462, 149, 450, 150, 478, 149, 458, 
195, 150, 471, 149, 469, 150, 463, 150, 450, 150, 479, 150, 459, 
200, 150, 471, 149, 471, 149, 464, 150, 453, 150, 479, 150, 458, 
205, 150, 470, 149, 471, 150, 463, 149, 453, 150, 480, 150, 459, 
210, 149, 471, 149, 472, 149, 464, 149, 454, 150, 481, 150, 461, 
215, 149, 470, 149, 472, 149, 465, 149, 452, 149, 481, 150, 459, 
220, 150, 468, 149, 473, 150, 464, 150, 454, 150, 482, 150, 460, 
225, 150, 468, 149, 473, 150, 465, 150, 455, 150, 482, 150, 461, 
230, 150, 468, 150, 472, 150, 467, 149, 454, 149, 481, 149, 461, 
235, 150, 467, 149, 472, 150, 467, 150, 457, 150, 483, 150, 459, 
240, 150, 466, 149, 474, 150, 467, 149, 456, 150, 483, 150, 461, 
245, 150, 466, 150, 475, 150, 466, 149, 457, 149, 484, 150, 461, 
250, 150, 468, 149, 473, 149, 468, 150, 456, 150, 483, 150, 458, 
255, 149, 467, 149, 475, 150, 466, 149, 459, 149, 484, 149, 459, 
260, 149, 467, 149, 476, 149, 468, 150, 458, 150, 485, 150, 460, 
265, 150, 466, 150, 476, 149, 470, 149, 459, 149, 484, 149, 458, 
270, 150, 466, 149, 476, 150, 469, 150, 459, 150, 487, 150, 459, 
275, 150, 465, 150, 476, 150, 470, 150, 459, 150, 486, 150, 459, 
280, 150, 465, 149, 477, 150, 470, 149, 458, 150, 485, 150, 459, 
285, 149, 464, 149, 477, 150, 471, 150, 460, 150, 485, 150, 458, 
290, 150, 464, 150, 477, 149, 469, 149, 460, 150, 488, 150, 457, 
295, 150, 462, 149, 475, 150, 471, 149, 459, 150, 486, 150, 458, 
300, 150, 462, 150, 476, 150, 470, 150, 460, 150, 487, 150, 456, 
305, 150, 460, 150, 476, 150, 470, 150, 460, 150, 486, 150, 458, 
310, 150, 461, 149, 476, 149, 470, 150, 462, 150, 488, 150, 456, 
315, 150, 459, 150, 477, 150, 473, 151, 464, 150, 486, 149, 458, 
320, 150, 460, 149, 476, 150, 471, 150, 463, 150, 487, 150, 458, 
325, 150, 460, 150, 476, 150, 473, 149, 461, 149, 485, 149, 457, 
330, 150, 459, 149, 476, 149, 472, 149, 462, 149, 486, 150, 458, 
