t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 478, 149, 482, 150, 241, 149, 464, 150, 501, 150, 485, 
10, 150, 478, 150, 482, 149, 240, 149, 463, 150, 498, 149, 486, 
15, 150, 479, 149, 481, 149, 236, 150, 464, 150, 498, 150, 484, 
20, 150, 479, 149, 480, 149, 236, 150, 464, 150, 498, 150, 486, 
25, 150, 481, 150, 477, 150, 234, 150, 463, 150, 497, 149, 487, 
30, 150, 485, 150, 476, 150, 232, 150, 462, 150, 498, 150, 487, 
35, 149, 489, 149, 479, 150, 233, 150, 460, 150, 495, 150, 487, 
40, 150, 493, 149, 478, 150, 461, 150, 461, 150, 496, 149, 485, 
45, 150, 496, 149, 479, 150, 462, 150, 460, 150, 496, 150, 485, 
50, 150, 498, 149, 480, 150, 466, 149, 457, 150, 495, 150, 485, 
55, 150, 505, 150, 477, 150, 475, 150, 455, 150, 496, 150, 484, 
60, 149, 500, 149, 474, 150, 468, 149, 454, 149, 495, 149, 482, 
65, 150, 495, 149, 470, 150, 466, 150, 454, 149, 493, 150, 482, 
70, 150, 490, 149, 471, 150, 466, 150, 453, 150, 490, 149, 481, 
75, 150, 486, 149, 466, 150, 464, 149, 451, 150, 487, 149, 481, 
80, 150, 482, 149, 466, 150, 464, 149, 449, 149, 483, 150, 479, 
85, 150, 479, 149, 465, 150, 463, 150, 449, 150, 482, 150, 478, 
90, 150, 475, 149, 464, 150, 461, 149, 448, 149, 478, 150, 474, 
95, 150, 472, 149, 460, 149, 461, 149, 445, 150, 477, 150, 472, 
100, 150, 470, 149, 461, 150, 458, 149, 446, 150, 476, 149, 472, 
105, 150, 468, 149, 460, 150, 460, 149, 445, 149, 475, 150, 469, 
110, 150, 466, 149, 459, 150, 458, 149, 445, 149, 473, 150, 468, 
115, 150, 465, 150, 458, 150, 457, 149, 443, 149, 473, 149, 468, 
120, 149, 465, 149, 457, 149, 457, 150, 444, 150, 472, 150, 466, 
125, 149, 464, 149, 458, 150, 458, 150, 443, 149, 471, 150, 464, 
130, 150, 464, 150, 457, 149, 455, 149, 440, 150, 470, 150, 463, 
135, 150, 464, 149, 457, 150, 455, 149, 442, 150, 470, 149, 463, 
140, 150, 464, 149, 457, 150, 455, 149, 440, 149, 471, 150, 462, 
145, 150, 464, 149, 457, 150, 456, 149, 441, 150, 471, 150, 462, 
150, 150, 464, 149, 458, 150, 455, 149, 441, 149, 470, 149, 462, 
155, 150, 465, 150, 457, 149, 457, 149, 440, 150, 470, 150, 461, 
160, 150, 465, 150, 456, 149, 458, 150, 441, 150, 470, 150, 461, 
165, 150, 465, 150, 457, 150, 458, 149, 439, 150, 470, 149, 461, 
170, 150, 465, 149, 458, 149, 459, 150, 441, 150, 472, 150, 460, 
175, 150, 465, 149, 459, 150, 459, 149, 440, 150, 471, 150, 460, 
180, 150, 465, 149, 457, 150, 461, 149, 440, 149, 470, 150, 463, 
185, 150, 465, 149, 460, 150, 460, 150, 441, 149, 472, 149, 461, 
190, 149, 465, 149, 457, 150, 461, 149, 441, 150, 474, 150, 461, 
195, 150, 465, 149, 458, 150, 464, 150, 441, 150, 474, 150, 463, 
200, 149, 466, 150, 459, 150, 464, 150, 441, 150, 474, 150, 465, 
205, 150, 465, 149, 459, 150, 464, 150, 443, 150, 475, 150, 460, 
210, 150, 466, 149, 459, 150, 466, 149, 442, 150, 474, 150, 463, 
215, 150, 466, 150, 458, 149, 466, 149, 440, 150, 473, 150, 464, 
220, 150, 466, 149, 459, 150, 466, 149, 442, 149, 475, 150, 464, 
225, 150, 466, 149, 459, 150, 468, 149, 441, 149, 475, 150, 463, 
230, 150, 466, 149, 460, 149, 469, 150, 441, 150, 476, 149, 464, 
235, 150, 465, 149, 459, 150, 470, 150, 444, 150, 477, 150, 464, 
240, 150, 466, 149, 460, 150, 472, 149, 443, 149, 476, 149, 463, 
245, 150, 466, 150, 460, 150, 473, 149, 443, 150, 476, 149, 466, 
250, 150, 465, 150, 461, 150, 474, 149, 442, 150, 476, 150, 465, 
255, 150, 466, 149, 461, 149, 473, 149, 443, 150, 476, 150, 466, 
260, 150, 464, 149, 460, 150, 477, 150, 442, 150, 477, 150, 466, 
265, 150, 463, 149, 462, 150, 477, 150, 442, 149, 474, 149, 467, 
270, 150, 464, 149, 458, 149, 474, 150, 443, 150, 477, 149, 466, 
275, 150, 464, 150, 460, 150, 477, 149, 443, 150, 475, 150, 464, 
280, 149, 464, 149, 460, 150, 478, 149, 442, 150, 475, 149, 466, 
285, 150, 464, 150, 458, 150, 477, 150, 444, 150, 476, 149, 466, 
290, 150, 462, 150, 460, 150, 481, 150, 443, 150, 476, 149, 466, 
295, 150, 464, 149, 459, 150, 481, 150, 443, 150, 475, 150, 465, 
300, 150, 462, 149, 459, 149, 480, 149, 440, 150, 475, 149, 466, 
305, 150, 460, 149, 459, 150, 482, 150, 442, 150, 474, 150, 466, 
310, 150, 459, 149, 458, 150, 482, 150, 442, 149, 474, 149, 467, 
315, 150, 459, 149, 460, 149, 481, 150, 443, 150, 475, 149, 466, 
320, 150, 460, 149, 459, 150, 482, 149, 441, 150, 474, 150, 465, 
325, 150, 460, 149, 458, 149, 483, 149, 442, 149, 474, 150, 465, 
330, 150, 459, 149, 459, 150, 484, 150, 440, 149, 474, 150, 467, 
