t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 418, 150, 425, 150, 424, 150, 416, 150, 431, 150, 421, 
10, 150, 418, 149, 424, 150, 422, 149, 414, 150, 432, 150, 423, 
15, 149, 420, 149, 424, 150, 423, 149, 414, 150, 431, 150, 423, 
20, 150, 423, 150, 424, 150, 425, 150, 415, 150, 431, 149, 423, 
25, 150, 424, 149, 423, 149, 423, 149, 416, 150, 431, 150, 423, 
30, 150, 426, 149, 424, 150, 425, 149, 415, 149, 431, 150, 423, 
35, 150, 428, 150, 422, 149, 425, 150, 417, 150, 432, 150, 424, 
40, 150, 423, 149, 427, 150, 426, 150, 418, 149, 433, 150, 425, 
45, 149, 420, 149, 428, 150, 430, 149, 420, 150, 433, 150, 428, 
50, 150, 418, 149, 429, 149, 431, 150, 424, 149, 436, 150, 430, 
55, 149, 417, 149, 427, 150, 432, 150, 424, 150, 438, 150, 428, 
60, 150, 417, 149, 429, 149, 435, 149, 423, 149, 437, 150, 430, 
65, 150, 418, 149, 430, 149, 437, 150, 424, 150, 437, 150, 433, 
70, 150, 420, 149, 431, 149, 439, 149, 428, 150, 438, 149, 433, 
75, 149, 420, 149, 430, 149, 438, 149, 429, 150, 440, 150, 437, 
80, 150, 419, 149, 430, 149, 439, 150, 428, 150, 439, 150, 437, 
85, 150, 418, 149, 429, 149, 438, 150, 429, 150, 438, 150, 437, 
90, 150, 419, 149, 429, 150, 436, 150, 429, 150, 439, 150, 434, 
95, 150, 418, 149, 430, 150, 437, 149, 428, 150, 438, 150, 436, 
100, 150, 417, 149, 430, 150, 438, 150, 426, 150, 437, 150, 436, 
105, 150, 418, 149, 429, 150, 435, 149, 428, 149, 437, 150, 436, 
110, 150, 419, 149, 430, 149, 435, 150, 429, 149, 437, 150, 436, 
115, 150, 420, 149, 429, 150, 436, 150, 430, 149, 436, 150, 438, 
120, 150, 422, 150, 430, 150, 437, 150, 432, 149, 438, 150, 439, 
125, 150, 422, 149, 429, 150, 435, 150, 432, 149, 438, 150, 439, 
130, 149, 423, 150, 431, 150, 439, 150, 436, 150, 440, 150, 443, 
135, 150, 425, 149, 430, 150, 436, 150, 430, 150, 440, 149, 440, 
140, 150, 425, 149, 430, 150, 434, 150, 433, 150, 443, 150, 440, 
145, 150, 427, 149, 432, 150, 435, 150, 432, 150, 442, 150, 443, 
150, 150, 427, 149, 433, 150, 435, 149, 432, 149, 441, 149, 443, 
155, 150, 427, 150, 434, 149, 434, 150, 433, 150, 442, 150, 442, 
160, 150, 428, 150, 433, 149, 436, 150, 435, 149, 442, 150, 444, 
165, 150, 428, 150, 433, 149, 436, 150, 432, 150, 443, 150, 444, 
170, 150, 428, 149, 432, 150, 435, 150, 434, 150, 445, 150, 443, 
175, 150, 428, 149, 433, 150, 436, 150, 433, 150, 440, 150, 445, 
180, 150, 429, 149, 435, 149, 435, 150, 433, 150, 443, 150, 444, 
185, 150, 428, 149, 435, 150, 434, 149, 432, 149, 442, 150, 442, 
190, 150, 429, 149, 437, 149, 437, 150, 433, 150, 443, 150, 444, 
195, 150, 430, 150, 434, 149, 438, 150, 431, 149, 441, 150, 442, 
200, 150, 430, 149, 434, 149, 435, 149, 430, 150, 445, 150, 441, 
205, 150, 428, 149, 436, 150, 437, 149, 430, 150, 443, 150, 442, 
210, 150, 427, 149, 437, 149, 436, 150, 429, 149, 442, 149, 440, 
215, 150, 427, 149, 435, 149, 435, 149, 428, 149, 442, 149, 439, 
220, 150, 427, 149, 436, 150, 433, 149, 431, 150, 442, 149, 442, 
225, 150, 427, 150, 439, 150, 436, 149, 430, 150, 441, 150, 442, 
230, 150, 426, 149, 438, 150, 434, 150, 430, 149, 442, 150, 442, 
235, 150, 425, 149, 438, 150, 433, 150, 431, 149, 441, 149, 440, 
240, 150, 425, 149, 438, 150, 436, 149, 429, 150, 443, 150, 440, 
245, 150, 424, 149, 439, 149, 436, 150, 427, 150, 443, 150, 440, 
250, 150, 423, 149, 437, 149, 435, 150, 431, 149, 442, 150, 439, 
255, 149, 423, 149, 438, 150, 435, 150, 426, 149, 441, 150, 439, 
260, 150, 422, 149, 439, 149, 435, 150, 428, 149, 442, 150, 436, 
265, 150, 422, 149, 440, 150, 435, 150, 429, 150, 442, 150, 438, 
270, 149, 421, 149, 440, 150, 436, 150, 427, 150, 440, 150, 438, 
275, 150, 420, 150, 438, 150, 434, 150, 429, 150, 442, 150, 437, 
280, 150, 419, 149, 438, 149, 432, 149, 426, 149, 440, 149, 437, 
285, 150, 419, 150, 440, 150, 434, 150, 429, 150, 439, 150, 438, 
290, 150, 419, 149, 439, 149, 434, 150, 426, 150, 441, 150, 438, 
295, 150, 418, 149, 440, 150, 433, 150, 428, 149, 440, 149, 436, 
300, 150, 417, 150, 440, 150, 434, 150, 427, 150, 440, 150, 436, 
305, 150, 416, 149, 439, 150, 434, 150, 426, 150, 441, 150, 436, 
310, 150, 415, 149, 439, 150, 434, 150, 427, 149, 440, 150, 434, 
315, 150, 415, 149, 439, 150, 433, 149, 427, 150, 441, 150, 436, 
320, 149, 414, 150, 439, 150, 433, 149, 427, 149, 438, 150, 436, 
325, 149, 413, 150, 439, 150, 432, 150, 426, 150, 440, 150, 435, 
330, 150, 413, 149, 438, 150, 431, 149, 425, 149, 439, 149, 434, 
