t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 481, 149, 479, 150, 477, 149, 465, 149, 488, 150, 475, 
10, 150, 479, 149, 482, 149, 478, 149, 465, 150, 488, 150, 473, 
15, 150, 480, 149, 481, 150, 478, 150, 463, 150, 489, 150, 475, 
20, 150, 480, 149, 481, 150, 478, 150, 466, 149, 488, 150, 475, 
25, 150, 479, 149, 479, 150, 478, 150, 468, 150, 488, 149, 476, 
30, 150, 478, 149, 478, 150, 478, 150, 465, 150, 487, 149, 473, 
35, 150, 477, 150, 478, 149, 474, 150, 466, 149, 485, 150, 472, 
40, 150, 477, 149, 477, 149, 473, 149, 463, 150, 485, 150, 472, 
45, 150, 475, 149, 478, 149, 472, 150, 463, 149, 485, 150, 471, 
50, 150, 476, 149, 479, 150, 473, 149, 462, 150, 483, 150, 469, 
55, 150, 476, 149, 477, 149, 470, 149, 461, 150, 482, 150, 470, 
60, 150, 475, 150, 479, 150, 470, 149, 460, 150, 482, 150, 468, 
65, 150, 477, 149, 478, 150, 469, 150, 459, 150, 480, 150, 469, 
70, 150, 477, 149, 476, 150, 466, 149, 460, 149, 479, 150, 468, 
75, 150, 476, 150, 476, 149, 467, 149, 459, 150, 480, 150, 467, 
80, 150, 475, 149, 475, 150, 466, 150, 458, 150, 481, 150, 467, 
85, 150, 474, 150, 474, 149, 463, 150, 459, 149, 477, 150, 464, 
90, 150, 473, 149, 473, 149, 463, 150, 459, 150, 477, 150, 464, 
95, 149, 474, 149, 474, 150, 462, 149, 458, 150, 476, 150, 463, 
100, 149, 472, 149, 471, 150, 461, 149, 455, 150, 475, 150, 460, 
105, 149, 471, 149, 472, 149, 459, 150, 457, 149, 474, 149, 462, 
110, 150, 470, 149, 472, 149, 460, 149, 459, 150, 475, 150, 460, 
115, 149, 468, 150, 470, 150, 461, 150, 459, 149, 474, 149, 460, 
120, 149, 467, 149, 470, 150, 459, 149, 457, 149, 475, 149, 458, 
125, 150, 465, 149, 471, 150, 459, 149, 461, 150, 474, 150, 459, 
130, 150, 464, 150, 470, 150, 461, 149, 459, 150, 475, 150, 460, 
135, 149, 463, 149, 469, 150, 461, 150, 460, 150, 475, 149, 459, 
140, 149, 462, 150, 468, 149, 459, 150, 461, 149, 473, 150, 458, 
145, 150, 462, 149, 467, 150, 461, 149, 462, 150, 477, 150, 459, 
150, 150, 463, 150, 467, 150, 461, 150, 463, 149, 475, 150, 459, 
155, 150, 462, 150, 468, 150, 462, 149, 463, 150, 475, 149, 459, 
160, 150, 462, 149, 467, 150, 462, 150, 464, 149, 476, 150, 460, 
165, 149, 461, 150, 467, 149, 462, 149, 465, 150, 478, 150, 460, 
170, 149, 461, 149, 469, 150, 464, 149, 465, 150, 476, 149, 459, 
175, 149, 460, 149, 467, 150, 464, 149, 467, 150, 480, 150, 462, 
180, 150, 461, 150, 468, 149, 465, 149, 468, 150, 478, 150, 463, 
185, 150, 461, 149, 467, 149, 466, 149, 469, 150, 479, 149, 462, 
190, 150, 461, 150, 468, 150, 465, 150, 470, 149, 478, 150, 462, 
195, 150, 461, 150, 468, 150, 467, 150, 471, 149, 479, 150, 464, 
200, 150, 461, 149, 470, 149, 467, 150, 472, 150, 480, 150, 462, 
205, 150, 462, 149, 469, 150, 468, 149, 471, 150, 481, 150, 462, 
210, 150, 462, 150, 470, 150, 470, 150, 474, 149, 483, 150, 464, 
215, 149, 461, 149, 469, 149, 468, 150, 472, 149, 483, 150, 465, 
220, 149, 461, 149, 471, 150, 469, 149, 473, 150, 483, 150, 463, 
225, 149, 462, 149, 469, 150, 469, 150, 475, 149, 484, 149, 465, 
230, 150, 462, 149, 471, 150, 471, 149, 475, 149, 485, 150, 467, 
235, 150, 463, 149, 471, 150, 473, 149, 474, 150, 485, 150, 464, 
240, 150, 463, 150, 472, 150, 472, 149, 477, 149, 486, 149, 467, 
245, 150, 463, 149, 472, 150, 474, 150, 476, 150, 486, 149, 467, 
250, 150, 463, 149, 473, 149, 474, 149, 476, 150, 487, 150, 468, 
255, 150, 463, 149, 472, 149, 474, 149, 476, 150, 487, 150, 467, 
260, 150, 463, 149, 472, 149, 475, 149, 478, 150, 488, 150, 469, 
265, 150, 464, 149, 474, 150, 475, 150, 479, 149, 487, 150, 469, 
270, 150, 464, 149, 475, 150, 477, 149, 478, 150, 489, 150, 469, 
275, 150, 465, 149, 475, 149, 477, 149, 478, 150, 488, 150, 468, 
280, 150, 467, 149, 475, 149, 477, 149, 478, 150, 490, 150, 469, 
285, 150, 467, 149, 475, 150, 478, 150, 480, 150, 491, 149, 469, 
290, 150, 468, 149, 474, 150, 478, 150, 478, 150, 490, 150, 467, 
295, 150, 469, 150, 475, 150, 477, 150, 480, 150, 492, 149, 470, 
300, 150, 469, 149, 476, 150, 479, 149, 479, 150, 492, 150, 470, 
305, 150, 470, 149, 476, 149, 479, 149, 478, 150, 491, 150, 471, 
310, 150, 470, 150, 479, 150, 479, 149, 478, 150, 490, 150, 469, 
315, 150, 469, 149, 479, 149, 479, 150, 480, 150, 491, 150, 470, 
320, 150, 469, 150, 480, 150, 481, 149, 477, 150, 492, 150, 470, 
325, 150, 469, 150, 481, 150, 480, 149, 477, 150, 492, 150, 467, 
330, 150, 470, 149, 480, 149, 480, 150, 476, 149, 491, 150, 469, 
