t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 437, 149, 429, 150, 428, 150, 426, 149, 450, 150, 435, 
10, 149, 435, 150, 429, 150, 430, 150, 430, 150, 450, 150, 436, 
15, 150, 436, 149, 429, 149, 430, 149, 429, 149, 451, 150, 434, 
20, 150, 436, 149, 430, 150, 428, 150, 428, 150, 450, 150, 434, 
25, 150, 434, 149, 431, 150, 430, 150, 427, 150, 451, 150, 436, 
30, 150, 434, 150, 430, 150, 430, 150, 428, 150, 451, 150, 435, 
35, 150, 434, 149, 430, 150, 431, 151, 432, 149, 452, 150, 436, 
40, 150, 435, 149, 429, 149, 429, 150, 429, 150, 451, 150, 434, 
45, 150, 436, 149, 430, 150, 428, 150, 426, 150, 450, 150, 435, 
50, 150, 437, 149, 429, 150, 429, 150, 427, 150, 449, 149, 434, 
55, 150, 437, 149, 429, 150, 428, 150, 427, 149, 450, 150, 433, 
60, 150, 438, 150, 428, 150, 427, 149, 427, 150, 450, 150, 434, 
65, 150, 438, 149, 438, 150, 435, 150, 433, 149, 452, 150, 439, 
70, 150, 436, 149, 438, 149, 437, 150, 437, 150, 454, 149, 440, 
75, 150, 435, 149, 439, 150, 442, 150, 440, 149, 457, 150, 441, 
80, 150, 434, 150, 440, 149, 442, 149, 439, 150, 459, 150, 445, 
85, 150, 434, 150, 440, 150, 443, 149, 437, 150, 455, 150, 447, 
90, 150, 434, 149, 439, 150, 440, 149, 438, 150, 454, 150, 445, 
95, 150, 432, 149, 438, 149, 438, 149, 436, 150, 454, 150, 445, 
100, 150, 432, 149, 435, 150, 438, 149, 436, 149, 453, 150, 443, 
105, 150, 432, 150, 436, 149, 437, 150, 435, 150, 454, 149, 441, 
110, 150, 431, 149, 435, 149, 435, 149, 433, 149, 452, 150, 442, 
115, 150, 431, 149, 434, 150, 436, 149, 434, 150, 454, 150, 440, 
120, 150, 431, 150, 434, 149, 436, 149, 432, 150, 453, 150, 439, 
125, 150, 431, 149, 433, 149, 435, 150, 433, 149, 453, 150, 440, 
130, 150, 430, 150, 432, 150, 435, 150, 432, 150, 453, 150, 439, 
135, 150, 431, 149, 431, 149, 435, 149, 432, 150, 452, 150, 437, 
140, 149, 430, 149, 431, 150, 435, 150, 431, 150, 452, 150, 438, 
145, 149, 430, 149, 430, 150, 436, 149, 429, 150, 452, 149, 438, 
150, 150, 431, 149, 430, 150, 434, 150, 430, 150, 453, 150, 438, 
155, 150, 430, 149, 429, 149, 434, 149, 429, 150, 453, 150, 436, 
160, 150, 430, 149, 430, 150, 432, 149, 428, 150, 452, 149, 435, 
165, 150, 429, 150, 428, 150, 434, 149, 428, 150, 454, 150, 435, 
170, 150, 429, 149, 428, 149, 433, 150, 429, 149, 453, 150, 433, 
175, 150, 429, 149, 428, 150, 431, 150, 427, 149, 453, 150, 435, 
180, 150, 428, 150, 428, 150, 433, 150, 429, 150, 453, 150, 435, 
185, 150, 429, 149, 427, 150, 433, 150, 430, 150, 453, 150, 432, 
190, 150, 428, 150, 429, 150, 432, 150, 429, 150, 453, 150, 433, 
195, 150, 428, 149, 429, 149, 431, 149, 426, 150, 455, 150, 435, 
200, 150, 429, 149, 426, 150, 431, 150, 428, 150, 454, 150, 433, 
205, 150, 428, 149, 427, 149, 430, 149, 427, 150, 453, 149, 432, 
210, 149, 428, 149, 429, 150, 430, 149, 427, 149, 453, 149, 433, 
215, 150, 429, 150, 429, 150, 431, 150, 428, 150, 454, 150, 432, 
220, 150, 428, 149, 428, 149, 431, 150, 428, 150, 454, 150, 430, 
225, 150, 427, 149, 428, 150, 431, 150, 428, 150, 453, 149, 430, 
230, 149, 428, 149, 428, 150, 432, 150, 427, 150, 453, 150, 432, 
235, 150, 428, 149, 428, 150, 432, 150, 430, 150, 454, 150, 432, 
240, 150, 428, 149, 429, 150, 432, 150, 428, 150, 454, 150, 429, 
245, 150, 427, 149, 428, 150, 432, 150, 428, 149, 452, 150, 431, 
250, 149, 428, 149, 427, 150, 433, 150, 431, 150, 452, 150, 431, 
255, 150, 427, 149, 429, 149, 432, 149, 427, 149, 451, 150, 429, 
260, 149, 427, 149, 428, 150, 431, 149, 427, 149, 451, 149, 431, 
265, 150, 426, 149, 429, 150, 432, 150, 427, 149, 450, 149, 429, 
270, 150, 427, 149, 428, 149, 432, 150, 427, 149, 449, 149, 430, 
275, 150, 427, 149, 429, 150, 432, 150, 430, 150, 448, 150, 429, 
280, 150, 427, 149, 428, 149, 433, 150, 426, 150, 451, 150, 430, 
285, 150, 427, 149, 430, 150, 434, 149, 427, 150, 451, 150, 429, 
290, 149, 426, 149, 429, 149, 432, 150, 429, 149, 449, 150, 429, 
295, 150, 426, 149, 428, 149, 432, 149, 424, 150, 448, 150, 429, 
300, 150, 425, 149, 428, 150, 433, 150, 427, 149, 446, 149, 428, 
305, 150, 426, 150, 430, 150, 433, 150, 428, 149, 446, 150, 428, 
310, 150, 426, 149, 430, 150, 432, 150, 428, 150, 446, 150, 429, 
315, 150, 426, 150, 427, 150, 432, 150, 427, 149, 445, 150, 430, 
320, 150, 426, 149, 428, 149, 433, 150, 428, 149, 446, 150, 428, 
325, 149, 426, 150, 429, 149, 433, 150, 427, 150, 445, 149, 428, 
330, 150, 426, 149, 428, 150, 432, 150, 426, 150, 444, 150, 429, 
