t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 149, 472, 149, 476, 149, 467, 149, 491, 150, 469, 
10, 150, 466, 150, 474, 149, 475, 150, 468, 149, 492, 150, 470, 
15, 150, 466, 149, 474, 149, 475, 150, 470, 149, 493, 150, 473, 
20, 149, 466, 149, 474, 149, 474, 150, 469, 150, 493, 150, 471, 
25, 150, 467, 149, 475, 150, 476, 150, 469, 150, 494, 149, 471, 
30, 150, 467, 149, 476, 149, 477, 150, 467, 150, 494, 150, 474, 
35, 150, 468, 149, 476, 150, 478, 149, 469, 150, 492, 149, 471, 
40, 150, 465, 149, 473, 149, 474, 150, 466, 150, 492, 150, 472, 
45, 150, 464, 149, 474, 150, 471, 150, 469, 150, 490, 150, 471, 
50, 149, 464, 150, 473, 150, 470, 149, 462, 150, 488, 150, 467, 
55, 150, 463, 149, 472, 150, 469, 150, 459, 150, 484, 150, 466, 
60, 150, 463, 149, 471, 150, 465, 150, 461, 150, 483, 150, 464, 
65, 150, 463, 149, 470, 150, 464, 150, 460, 150, 481, 150, 460, 
70, 150, 463, 149, 470, 149, 464, 150, 458, 150, 479, 150, 460, 
75, 150, 463, 150, 469, 150, 457, 150, 458, 150, 479, 149, 457, 
80, 150, 463, 149, 467, 149, 458, 150, 455, 149, 477, 150, 456, 
85, 150, 462, 150, 467, 150, 458, 150, 454, 150, 474, 150, 453, 
90, 150, 462, 149, 466, 150, 455, 149, 451, 149, 474, 150, 452, 
95, 150, 461, 149, 465, 150, 452, 150, 452, 150, 473, 149, 450, 
100, 150, 462, 150, 464, 150, 453, 150, 451, 150, 472, 150, 447, 
105, 150, 461, 149, 463, 150, 452, 149, 449, 149, 469, 149, 447, 
110, 150, 461, 150, 462, 149, 451, 149, 448, 149, 469, 150, 445, 
115, 149, 459, 149, 461, 150, 452, 150, 448, 150, 471, 150, 446, 
120, 149, 459, 149, 460, 149, 453, 150, 449, 150, 470, 150, 446, 
125, 149, 459, 149, 460, 150, 452, 150, 450, 149, 470, 150, 444, 
130, 150, 459, 149, 459, 149, 452, 150, 447, 150, 471, 150, 444, 
135, 150, 459, 149, 459, 150, 451, 150, 449, 150, 470, 150, 445, 
140, 150, 458, 149, 458, 150, 453, 150, 450, 150, 470, 150, 443, 
145, 150, 458, 149, 458, 149, 452, 150, 447, 150, 470, 150, 444, 
150, 149, 458, 149, 458, 150, 451, 150, 449, 150, 472, 150, 444, 
155, 150, 456, 150, 458, 150, 449, 149, 449, 150, 472, 150, 443, 
160, 149, 457, 149, 459, 149, 450, 149, 448, 150, 471, 150, 445, 
165, 150, 457, 149, 458, 150, 447, 149, 449, 150, 472, 149, 444, 
170, 150, 456, 150, 457, 150, 449, 150, 451, 149, 472, 149, 445, 
175, 150, 456, 149, 458, 149, 452, 150, 451, 149, 472, 150, 444, 
180, 150, 457, 150, 458, 150, 452, 149, 450, 150, 473, 149, 446, 
185, 150, 456, 149, 457, 150, 453, 150, 452, 150, 471, 149, 445, 
190, 150, 456, 149, 457, 149, 450, 150, 452, 150, 474, 150, 446, 
195, 150, 456, 150, 459, 149, 452, 150, 453, 150, 471, 149, 445, 
200, 150, 455, 149, 461, 149, 452, 150, 451, 150, 470, 150, 446, 
205, 150, 455, 149, 457, 150, 453, 150, 453, 150, 471, 149, 446, 
210, 150, 455, 149, 461, 150, 454, 150, 454, 149, 470, 150, 445, 
215, 150, 454, 149, 462, 150, 455, 149, 454, 150, 472, 150, 446, 
220, 150, 454, 150, 461, 150, 454, 150, 453, 150, 474, 150, 446, 
225, 150, 454, 150, 462, 150, 455, 149, 453, 149, 474, 149, 445, 
230, 150, 453, 149, 464, 149, 457, 150, 453, 150, 473, 150, 448, 
235, 150, 453, 149, 462, 150, 456, 150, 455, 150, 475, 150, 448, 
240, 150, 453, 150, 465, 150, 454, 149, 455, 149, 474, 150, 447, 
245, 150, 453, 149, 462, 150, 455, 150, 454, 150, 473, 150, 448, 
250, 149, 452, 150, 463, 150, 454, 150, 455, 150, 473, 150, 449, 
255, 150, 452, 149, 464, 149, 457, 150, 454, 150, 474, 150, 449, 
260, 150, 452, 150, 465, 150, 457, 150, 454, 150, 474, 150, 450, 
265, 150, 452, 150, 464, 149, 458, 150, 453, 149, 471, 150, 450, 
270, 150, 451, 150, 462, 150, 458, 150, 456, 150, 473, 149, 449, 
275, 150, 451, 150, 465, 150, 459, 149, 456, 149, 472, 150, 449, 
280, 150, 451, 149, 464, 150, 459, 150, 457, 150, 472, 150, 450, 
285, 150, 450, 150, 463, 149, 457, 149, 455, 149, 473, 150, 451, 
290, 150, 450, 149, 465, 150, 457, 150, 457, 149, 472, 150, 451, 
295, 150, 450, 149, 465, 150, 459, 150, 456, 150, 471, 149, 449, 
300, 150, 450, 149, 465, 150, 456, 149, 456, 150, 473, 149, 448, 
305, 149, 450, 150, 466, 149, 457, 149, 456, 149, 473, 150, 451, 
310, 149, 448, 149, 465, 150, 455, 149, 457, 150, 472, 150, 449, 
315, 150, 449, 149, 464, 150, 457, 149, 456, 150, 471, 150, 449, 
320, 150, 449, 149, 466, 150, 457, 150, 455, 150, 468, 149, 450, 
325, 150, 448, 150, 466, 150, 458, 149, 457, 150, 470, 150, 449, 
330, 150, 448, 149, 464, 149, 457, 150, 458, 150, 471, 150, 448, 
