t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 458, 149, 462, 150, 457, 150, 447, 150, 476, 150, 460, 
10, 149, 457, 149, 462, 149, 456, 149, 445, 150, 476, 150, 459, 
15, 150, 457, 149, 462, 150, 455, 149, 447, 149, 476, 150, 459, 
20, 150, 457, 150, 463, 149, 456, 149, 447, 149, 475, 150, 464, 
25, 150, 458, 149, 462, 150, 456, 150, 447, 149, 476, 150, 462, 
30, 150, 460, 149, 462, 150, 455, 150, 447, 150, 476, 150, 460, 
35, 150, 457, 149, 459, 150, 456, 149, 446, 150, 476, 150, 463, 
40, 150, 456, 149, 459, 149, 457, 149, 444, 150, 475, 150, 463, 
45, 150, 453, 149, 459, 150, 456, 149, 446, 150, 474, 150, 463, 
50, 150, 450, 149, 458, 149, 455, 150, 444, 150, 473, 150, 461, 
55, 149, 447, 150, 457, 150, 453, 149, 444, 149, 472, 150, 459, 
60, 150, 446, 149, 456, 149, 452, 150, 442, 149, 471, 150, 458, 
65, 150, 443, 149, 453, 150, 451, 150, 444, 150, 470, 150, 455, 
70, 150, 441, 150, 453, 150, 450, 150, 443, 149, 468, 149, 457, 
75, 150, 439, 149, 451, 150, 449, 150, 441, 150, 467, 150, 458, 
80, 150, 438, 149, 451, 149, 447, 149, 439, 149, 467, 150, 454, 
85, 150, 438, 149, 448, 150, 445, 149, 441, 150, 464, 150, 450, 
90, 150, 437, 149, 446, 150, 445, 150, 440, 150, 463, 150, 450, 
95, 149, 436, 149, 447, 149, 444, 149, 436, 150, 463, 149, 448, 
100, 150, 436, 149, 444, 149, 442, 149, 437, 150, 462, 150, 446, 
105, 150, 434, 149, 444, 149, 444, 149, 436, 150, 460, 150, 448, 
110, 150, 434, 149, 443, 150, 443, 150, 435, 149, 460, 150, 444, 
115, 150, 435, 150, 442, 150, 444, 150, 437, 150, 459, 149, 445, 
120, 149, 435, 149, 442, 149, 442, 150, 436, 150, 459, 150, 443, 
125, 150, 435, 149, 441, 150, 444, 150, 435, 149, 457, 150, 443, 
130, 150, 435, 150, 442, 150, 442, 150, 436, 149, 457, 150, 442, 
135, 150, 436, 149, 440, 149, 442, 149, 436, 149, 457, 149, 442, 
140, 150, 436, 149, 441, 150, 443, 150, 436, 149, 458, 150, 442, 
145, 150, 437, 149, 441, 150, 443, 149, 433, 149, 457, 150, 443, 
150, 150, 438, 149, 440, 150, 443, 150, 438, 150, 457, 149, 440, 
155, 150, 438, 149, 441, 150, 442, 149, 435, 149, 457, 150, 443, 
160, 149, 441, 149, 442, 149, 444, 149, 435, 150, 459, 149, 441, 
165, 150, 442, 150, 442, 150, 444, 150, 437, 150, 458, 150, 440, 
170, 150, 443, 149, 441, 150, 443, 149, 438, 150, 457, 150, 443, 
175, 150, 444, 149, 443, 150, 445, 149, 438, 150, 460, 150, 441, 
180, 150, 445, 149, 443, 149, 444, 149, 436, 150, 458, 150, 445, 
185, 150, 444, 149, 444, 149, 445, 149, 439, 150, 459, 150, 441, 
190, 150, 446, 149, 444, 150, 446, 150, 440, 149, 459, 150, 444, 
195, 150, 447, 149, 444, 150, 444, 150, 441, 150, 459, 150, 445, 
200, 149, 448, 149, 446, 149, 447, 149, 440, 150, 459, 150, 446, 
205, 150, 449, 149, 446, 149, 446, 150, 443, 150, 461, 150, 446, 
210, 150, 450, 149, 447, 149, 447, 149, 441, 149, 459, 150, 446, 
215, 150, 450, 149, 448, 150, 449, 150, 443, 150, 460, 149, 444, 
220, 150, 451, 149, 448, 150, 449, 149, 443, 149, 462, 150, 447, 
225, 150, 453, 149, 450, 150, 450, 150, 442, 149, 462, 149, 447, 
230, 150, 452, 149, 450, 150, 449, 149, 444, 150, 462, 150, 444, 
235, 150, 455, 149, 449, 149, 450, 149, 444, 149, 463, 150, 447, 
240, 150, 455, 149, 450, 150, 451, 150, 445, 150, 465, 150, 446, 
245, 150, 456, 150, 451, 150, 451, 149, 445, 150, 463, 149, 447, 
250, 150, 456, 150, 452, 149, 451, 149, 447, 150, 462, 149, 445, 
255, 150, 456, 150, 452, 150, 455, 150, 448, 150, 465, 150, 446, 
260, 150, 457, 149, 453, 149, 453, 149, 446, 149, 464, 150, 446, 
265, 150, 458, 150, 454, 149, 452, 149, 448, 150, 465, 150, 446, 
270, 150, 458, 150, 454, 150, 454, 149, 448, 149, 465, 150, 447, 
275, 150, 458, 149, 454, 149, 454, 150, 447, 149, 464, 150, 446, 
280, 150, 459, 149, 454, 150, 455, 150, 449, 150, 463, 149, 445, 
285, 150, 458, 149, 454, 150, 454, 150, 450, 150, 464, 150, 446, 
290, 149, 459, 149, 456, 149, 454, 150, 451, 149, 465, 149, 447, 
295, 150, 459, 150, 457, 150, 454, 150, 450, 150, 465, 150, 446, 
300, 150, 458, 149, 456, 150, 455, 149, 450, 150, 465, 150, 449, 
305, 150, 458, 149, 457, 150, 456, 150, 451, 150, 465, 150, 448, 
310, 150, 458, 149, 457, 150, 456, 149, 451, 150, 465, 150, 448, 
315, 150, 457, 149, 457, 150, 456, 150, 451, 149, 463, 150, 448, 
320, 150, 457, 150, 458, 149, 456, 150, 452, 149, 464, 150, 447, 
325, 150, 457, 149, 458, 150, 456, 150, 448, 150, 466, 150, 448, 
330, 150, 457, 149, 459, 150, 455, 150, 451, 150, 466, 150, 447, 
