t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 149, 476, 150, 462, 150, 463, 150, 486, 149, 476, 
10, 150, 469, 150, 476, 150, 461, 150, 463, 150, 488, 149, 476, 
15, 150, 471, 149, 477, 150, 464, 150, 464, 149, 486, 150, 475, 
20, 150, 472, 149, 476, 150, 464, 149, 463, 150, 486, 149, 477, 
25, 149, 473, 150, 476, 150, 464, 150, 464, 150, 487, 150, 476, 
30, 150, 473, 149, 475, 150, 461, 149, 462, 150, 486, 150, 476, 
35, 150, 473, 150, 475, 149, 460, 150, 463, 149, 486, 150, 476, 
40, 150, 475, 150, 474, 149, 464, 150, 461, 150, 486, 150, 475, 
45, 150, 475, 150, 473, 150, 464, 150, 462, 150, 483, 149, 475, 
50, 150, 472, 149, 472, 150, 463, 150, 463, 149, 484, 150, 477, 
55, 150, 470, 149, 471, 148, 459, 150, 460, 149, 482, 149, 475, 
60, 150, 469, 150, 470, 150, 461, 149, 459, 149, 482, 150, 474, 
65, 150, 465, 149, 470, 150, 461, 149, 460, 150, 481, 150, 473, 
70, 150, 462, 149, 467, 150, 458, 149, 459, 149, 479, 149, 473, 
75, 150, 462, 149, 467, 150, 457, 149, 457, 149, 477, 150, 471, 
80, 150, 461, 149, 467, 150, 455, 150, 457, 149, 476, 150, 468, 
85, 150, 458, 149, 462, 150, 456, 150, 456, 150, 476, 150, 468, 
90, 150, 457, 149, 462, 150, 454, 150, 456, 149, 473, 150, 467, 
95, 150, 456, 149, 463, 150, 453, 150, 450, 150, 473, 150, 465, 
100, 150, 455, 149, 461, 150, 453, 150, 452, 150, 472, 150, 461, 
105, 150, 455, 150, 460, 150, 453, 150, 452, 149, 471, 149, 462, 
110, 150, 454, 149, 458, 150, 451, 149, 450, 150, 470, 150, 461, 
115, 149, 453, 149, 462, 150, 448, 150, 449, 150, 468, 150, 458, 
120, 150, 453, 149, 459, 150, 451, 149, 447, 149, 468, 149, 458, 
125, 150, 453, 149, 460, 149, 449, 149, 447, 149, 468, 150, 458, 
130, 150, 452, 149, 460, 150, 448, 149, 447, 150, 469, 150, 455, 
135, 150, 453, 150, 461, 149, 449, 150, 446, 150, 467, 149, 456, 
140, 150, 455, 150, 460, 150, 449, 150, 445, 149, 467, 150, 455, 
145, 150, 455, 149, 461, 150, 449, 150, 447, 150, 469, 150, 456, 
150, 150, 454, 149, 464, 150, 446, 150, 446, 150, 468, 150, 453, 
155, 150, 452, 150, 465, 150, 447, 149, 445, 150, 469, 150, 455, 
160, 150, 453, 150, 464, 150, 447, 149, 446, 149, 468, 150, 453, 
165, 150, 453, 150, 464, 150, 448, 149, 446, 150, 468, 150, 453, 
170, 150, 453, 149, 464, 150, 448, 150, 445, 150, 466, 149, 453, 
175, 150, 454, 150, 465, 149, 448, 150, 444, 150, 467, 149, 453, 
180, 150, 455, 150, 466, 150, 449, 150, 446, 150, 467, 149, 454, 
185, 150, 454, 149, 466, 149, 448, 149, 446, 150, 468, 150, 454, 
190, 150, 455, 149, 466, 150, 446, 150, 446, 150, 467, 150, 452, 
195, 150, 455, 149, 466, 149, 447, 150, 446, 150, 468, 150, 452, 
200, 150, 456, 150, 467, 149, 449, 149, 445, 149, 468, 150, 454, 
205, 150, 457, 149, 468, 150, 449, 150, 447, 149, 468, 150, 453, 
210, 150, 456, 150, 468, 149, 449, 150, 445, 150, 467, 149, 453, 
215, 150, 456, 149, 468, 149, 449, 149, 446, 150, 467, 150, 457, 
220, 149, 457, 149, 468, 149, 450, 150, 448, 150, 468, 150, 455, 
225, 149, 457, 150, 469, 149, 450, 150, 450, 149, 467, 150, 455, 
230, 149, 457, 149, 468, 150, 449, 150, 448, 150, 468, 149, 454, 
235, 150, 457, 149, 470, 150, 450, 149, 448, 150, 468, 150, 456, 
240, 150, 458, 150, 470, 149, 450, 149, 447, 149, 466, 149, 456, 
245, 150, 459, 149, 467, 149, 451, 150, 452, 150, 467, 150, 457, 
250, 150, 457, 150, 469, 149, 451, 149, 449, 149, 467, 150, 457, 
255, 149, 458, 149, 471, 149, 451, 149, 449, 150, 467, 150, 457, 
260, 149, 457, 149, 469, 149, 451, 150, 451, 150, 468, 150, 456, 
265, 149, 456, 149, 468, 150, 452, 149, 449, 150, 466, 150, 457, 
270, 150, 456, 150, 469, 149, 452, 150, 451, 150, 466, 150, 459, 
275, 149, 456, 150, 470, 150, 452, 150, 452, 150, 466, 150, 458, 
280, 150, 455, 149, 470, 150, 452, 150, 449, 150, 465, 150, 459, 
285, 150, 455, 149, 471, 149, 452, 149, 448, 150, 464, 150, 458, 
290, 150, 456, 149, 471, 150, 453, 150, 450, 150, 466, 149, 459, 
295, 150, 455, 149, 472, 150, 455, 150, 449, 150, 464, 150, 460, 
300, 150, 454, 150, 473, 149, 454, 149, 448, 150, 465, 150, 459, 
305, 150, 454, 150, 472, 149, 454, 150, 450, 149, 462, 149, 459, 
310, 150, 453, 149, 473, 149, 454, 149, 450, 149, 464, 150, 461, 
315, 150, 453, 149, 472, 150, 453, 150, 451, 150, 465, 150, 458, 
320, 150, 453, 149, 474, 149, 454, 149, 450, 150, 463, 150, 460, 
325, 150, 452, 150, 473, 150, 454, 150, 451, 150, 464, 149, 460, 
330, 150, 452, 149, 474, 150, 453, 150, 451, 150, 464, 150, 459, 
