t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 149, 471, 150, 465, 149, 454, 149, 486, 149, 469, 
10, 150, 472, 149, 472, 149, 467, 150, 458, 150, 489, 150, 471, 
15, 150, 472, 150, 473, 150, 468, 150, 460, 150, 488, 150, 473, 
20, 150, 473, 149, 473, 150, 468, 150, 458, 149, 487, 150, 472, 
25, 150, 474, 150, 472, 150, 470, 150, 460, 149, 490, 150, 472, 
30, 150, 474, 149, 473, 150, 468, 150, 458, 150, 488, 149, 472, 
35, 150, 474, 150, 475, 150, 471, 149, 458, 149, 488, 150, 475, 
40, 150, 471, 149, 473, 150, 468, 150, 456, 149, 486, 150, 473, 
45, 150, 469, 150, 472, 149, 468, 150, 454, 150, 485, 150, 474, 
50, 150, 467, 149, 472, 149, 469, 150, 456, 149, 483, 150, 474, 
55, 150, 465, 150, 472, 149, 466, 149, 452, 149, 481, 150, 475, 
60, 150, 462, 149, 472, 149, 465, 150, 450, 150, 480, 150, 474, 
65, 150, 459, 150, 472, 149, 461, 150, 448, 150, 479, 150, 473, 
70, 150, 457, 149, 471, 149, 459, 150, 446, 150, 478, 150, 470, 
75, 150, 455, 150, 468, 150, 460, 150, 444, 150, 475, 150, 469, 
80, 149, 453, 150, 468, 150, 458, 150, 443, 149, 474, 150, 469, 
85, 150, 452, 149, 467, 150, 455, 150, 442, 149, 471, 149, 467, 
90, 150, 451, 149, 465, 150, 455, 150, 439, 150, 468, 150, 466, 
95, 150, 450, 149, 464, 149, 453, 150, 439, 150, 468, 150, 464, 
100, 150, 450, 150, 463, 150, 452, 149, 435, 149, 468, 150, 465, 
105, 150, 449, 149, 461, 149, 451, 150, 438, 149, 468, 149, 465, 
110, 150, 449, 149, 460, 149, 450, 149, 434, 149, 468, 149, 463, 
115, 150, 449, 149, 460, 150, 450, 150, 437, 150, 467, 149, 463, 
120, 150, 449, 150, 460, 149, 450, 150, 437, 150, 469, 150, 462, 
125, 150, 450, 149, 459, 150, 447, 149, 434, 149, 467, 149, 463, 
130, 149, 450, 149, 459, 150, 448, 150, 435, 150, 468, 149, 464, 
135, 150, 451, 149, 458, 150, 446, 150, 436, 149, 470, 150, 463, 
140, 150, 452, 149, 458, 149, 447, 150, 433, 150, 471, 150, 465, 
145, 149, 453, 149, 458, 150, 450, 149, 434, 149, 470, 150, 466, 
150, 150, 454, 149, 458, 150, 448, 150, 435, 149, 472, 149, 465, 
155, 150, 455, 149, 457, 150, 448, 150, 438, 149, 473, 149, 466, 
160, 149, 456, 150, 458, 150, 447, 150, 440, 150, 475, 150, 465, 
165, 150, 457, 150, 458, 150, 448, 150, 440, 150, 475, 149, 465, 
170, 150, 458, 149, 459, 150, 446, 149, 441, 150, 477, 149, 466, 
175, 150, 459, 149, 459, 149, 448, 150, 445, 150, 477, 149, 467, 
180, 150, 459, 149, 458, 150, 446, 150, 442, 149, 477, 149, 463, 
185, 150, 459, 149, 455, 149, 446, 149, 441, 150, 477, 150, 464, 
190, 149, 461, 149, 456, 149, 446, 150, 444, 150, 480, 149, 463, 
195, 150, 461, 149, 458, 150, 447, 150, 446, 149, 480, 150, 462, 
200, 150, 462, 149, 458, 150, 447, 150, 447, 150, 480, 149, 464, 
205, 150, 464, 149, 460, 149, 447, 150, 444, 150, 481, 150, 462, 
210, 150, 465, 149, 460, 150, 448, 150, 447, 149, 483, 150, 462, 
215, 150, 466, 149, 463, 150, 447, 150, 449, 150, 483, 150, 463, 
220, 150, 468, 149, 461, 150, 445, 150, 450, 150, 484, 150, 461, 
225, 150, 469, 149, 464, 149, 446, 149, 449, 149, 484, 150, 462, 
230, 149, 470, 149, 463, 150, 450, 150, 450, 150, 486, 150, 463, 
235, 149, 471, 150, 467, 149, 447, 150, 451, 149, 485, 150, 464, 
240, 150, 472, 149, 470, 150, 449, 150, 452, 149, 484, 149, 465, 
245, 150, 473, 150, 468, 150, 454, 150, 453, 149, 486, 150, 465, 
250, 150, 473, 149, 468, 150, 453, 150, 455, 150, 487, 150, 466, 
255, 150, 474, 149, 465, 150, 452, 150, 454, 149, 491, 150, 464, 
260, 150, 475, 149, 471, 150, 454, 150, 456, 150, 488, 150, 466, 
265, 150, 476, 149, 473, 150, 454, 150, 458, 150, 491, 149, 464, 
270, 149, 477, 149, 477, 150, 452, 149, 458, 149, 489, 150, 467, 
275, 150, 478, 149, 477, 150, 453, 150, 459, 150, 490, 150, 467, 
280, 150, 478, 149, 476, 150, 455, 149, 458, 150, 489, 149, 467, 
285, 149, 478, 149, 480, 150, 456, 149, 458, 150, 491, 150, 465, 
290, 150, 476, 149, 479, 149, 455, 150, 458, 149, 492, 150, 465, 
295, 150, 476, 149, 480, 149, 456, 149, 459, 150, 491, 150, 464, 
300, 150, 477, 149, 482, 149, 457, 150, 464, 150, 490, 150, 465, 
305, 150, 479, 149, 483, 149, 455, 150, 461, 149, 489, 150, 466, 
310, 150, 479, 149, 483, 149, 460, 150, 468, 149, 489, 149, 465, 
315, 150, 480, 149, 484, 150, 459, 149, 468, 150, 490, 150, 466, 
320, 150, 482, 149, 485, 150, 452, 150, 467, 150, 492, 150, 470, 
325, 150, 482, 150, 485, 150, 455, 150, 476, 150, 492, 150, 468, 
330, 149, 483, 149, 485, 150, 452, 149, 472, 149, 489, 150, 465, 
