t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 449, 150, 447, 150, 431, 150, 438, 150, 467, 150, 227, 
10, 150, 451, 149, 449, 150, 436, 150, 440, 150, 468, 150, 228, 
15, 150, 452, 149, 446, 149, 432, 150, 440, 150, 463, 150, 227, 
20, 150, 451, 150, 449, 150, 432, 150, 439, 149, 467, 150, 456, 
25, 150, 452, 150, 449, 150, 433, 149, 438, 149, 466, 149, 455, 
30, 150, 455, 149, 446, 149, 432, 149, 438, 149, 466, 150, 454, 
35, 150, 457, 150, 445, 150, 430, 150, 436, 149, 465, 150, 454, 
40, 150, 459, 149, 445, 150, 430, 150, 438, 150, 466, 150, 452, 
45, 150, 463, 149, 444, 150, 430, 150, 436, 149, 463, 150, 453, 
50, 150, 465, 150, 443, 150, 422, 149, 435, 149, 461, 150, 453, 
55, 150, 464, 149, 442, 150, 419, 150, 432, 150, 461, 150, 453, 
60, 150, 462, 149, 441, 150, 419, 150, 432, 150, 457, 150, 449, 
65, 150, 457, 150, 440, 150, 417, 150, 429, 149, 458, 150, 452, 
70, 149, 452, 149, 439, 150, 418, 150, 430, 149, 457, 150, 450, 
75, 149, 451, 150, 436, 150, 419, 149, 428, 150, 454, 150, 447, 
80, 150, 450, 149, 435, 150, 417, 149, 425, 150, 455, 150, 446, 
85, 150, 448, 150, 435, 150, 415, 150, 423, 150, 454, 150, 445, 
90, 150, 446, 149, 434, 149, 416, 150, 424, 150, 451, 150, 446, 
95, 149, 445, 150, 433, 150, 416, 150, 422, 150, 450, 150, 444, 
100, 150, 444, 149, 431, 149, 413, 150, 420, 150, 451, 150, 443, 
105, 150, 444, 150, 431, 150, 412, 149, 418, 150, 449, 150, 443, 
110, 150, 443, 149, 432, 150, 411, 150, 418, 150, 447, 150, 439, 
115, 150, 443, 150, 432, 150, 411, 150, 418, 150, 446, 150, 439, 
120, 149, 443, 149, 432, 149, 412, 149, 416, 149, 446, 150, 440, 
125, 150, 443, 150, 432, 150, 411, 150, 416, 150, 447, 150, 438, 
130, 150, 443, 149, 432, 149, 411, 149, 418, 149, 443, 149, 438, 
135, 150, 443, 149, 434, 150, 412, 149, 418, 150, 443, 150, 437, 
140, 150, 444, 149, 434, 150, 411, 150, 416, 150, 443, 150, 437, 
145, 149, 444, 149, 435, 150, 411, 149, 417, 150, 445, 150, 437, 
150, 150, 445, 149, 435, 149, 411, 150, 418, 150, 442, 150, 436, 
155, 150, 446, 149, 436, 149, 411, 149, 418, 149, 443, 150, 435, 
160, 150, 447, 149, 436, 149, 411, 150, 419, 150, 443, 150, 434, 
165, 150, 447, 149, 438, 150, 411, 150, 419, 149, 442, 150, 434, 
170, 150, 447, 149, 438, 150, 413, 149, 418, 150, 444, 150, 432, 
175, 150, 448, 150, 440, 150, 412, 150, 422, 150, 443, 150, 433, 
180, 149, 449, 149, 441, 149, 412, 150, 421, 150, 443, 150, 432, 
185, 150, 450, 150, 442, 149, 414, 150, 421, 149, 441, 150, 433, 
190, 150, 451, 149, 443, 150, 415, 149, 422, 149, 441, 150, 431, 
195, 150, 451, 149, 444, 149, 413, 150, 424, 149, 442, 150, 434, 
200, 150, 452, 149, 444, 150, 414, 149, 421, 150, 443, 150, 432, 
205, 150, 452, 149, 446, 150, 412, 149, 422, 149, 442, 150, 432, 
210, 150, 453, 149, 447, 149, 416, 150, 425, 150, 445, 150, 431, 
215, 150, 454, 149, 447, 150, 417, 149, 427, 150, 444, 149, 431, 
220, 149, 455, 150, 447, 149, 416, 150, 425, 150, 445, 150, 432, 
225, 150, 455, 150, 449, 149, 416, 150, 426, 149, 445, 149, 431, 
230, 150, 456, 149, 449, 150, 417, 149, 428, 150, 445, 150, 431, 
235, 149, 457, 149, 449, 149, 417, 150, 428, 150, 445, 149, 432, 
240, 150, 457, 150, 452, 150, 417, 150, 425, 150, 446, 150, 432, 
245, 150, 459, 150, 449, 149, 418, 149, 425, 149, 445, 149, 433, 
250, 149, 459, 149, 453, 150, 419, 150, 429, 149, 446, 150, 431, 
255, 150, 459, 150, 453, 149, 420, 150, 428, 150, 446, 150, 433, 
260, 150, 459, 149, 452, 150, 418, 149, 427, 150, 446, 150, 434, 
265, 149, 460, 149, 454, 149, 420, 149, 428, 150, 447, 149, 433, 
270, 150, 460, 149, 454, 150, 419, 150, 431, 150, 446, 150, 431, 
275, 150, 460, 149, 454, 149, 420, 149, 430, 149, 446, 150, 433, 
280, 150, 460, 150, 456, 150, 419, 150, 429, 150, 447, 150, 434, 
285, 150, 460, 150, 454, 149, 419, 150, 430, 150, 447, 150, 433, 
290, 150, 461, 149, 456, 150, 420, 149, 431, 150, 446, 150, 432, 
295, 149, 461, 149, 456, 149, 421, 149, 429, 150, 446, 150, 432, 
300, 150, 461, 149, 455, 150, 420, 150, 429, 150, 448, 150, 433, 
305, 150, 461, 149, 454, 150, 420, 149, 431, 149, 450, 149, 433, 
310, 149, 460, 149, 458, 150, 421, 150, 433, 150, 446, 150, 431, 
315, 150, 461, 149, 456, 149, 422, 149, 433, 150, 446, 150, 431, 
320, 149, 461, 149, 456, 150, 419, 150, 432, 149, 447, 150, 431, 
325, 150, 461, 150, 455, 150, 417, 149, 433, 149, 446, 149, 431, 
330, 150, 462, 150, 455, 150, 419, 150, 434, 149, 447, 150, 431, 
