t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 476, 149, 477, 150, 464, 149, 458, 149, 487, 149, 471, 
10, 150, 477, 149, 479, 150, 466, 149, 459, 150, 489, 150, 474, 
15, 150, 478, 149, 481, 150, 466, 150, 461, 150, 490, 150, 474, 
20, 149, 478, 149, 484, 149, 467, 150, 458, 150, 490, 150, 474, 
25, 150, 478, 149, 482, 149, 467, 150, 458, 149, 490, 150, 477, 
30, 149, 479, 149, 483, 149, 467, 149, 459, 149, 489, 150, 476, 
35, 150, 483, 150, 488, 150, 473, 149, 463, 149, 491, 150, 479, 
40, 150, 482, 150, 489, 149, 471, 149, 463, 150, 493, 149, 479, 
45, 149, 480, 149, 484, 149, 470, 150, 460, 150, 491, 150, 478, 
50, 150, 477, 149, 481, 149, 465, 150, 457, 150, 488, 150, 474, 
55, 150, 474, 150, 479, 150, 461, 149, 454, 150, 485, 150, 471, 
60, 150, 471, 150, 476, 150, 459, 150, 450, 150, 483, 149, 469, 
65, 150, 468, 150, 473, 150, 456, 150, 449, 150, 479, 150, 468, 
70, 150, 465, 149, 470, 149, 452, 149, 446, 150, 478, 150, 465, 
75, 150, 462, 149, 470, 149, 450, 150, 447, 150, 476, 150, 462, 
80, 150, 461, 149, 469, 149, 449, 149, 441, 150, 475, 150, 461, 
85, 150, 459, 149, 468, 150, 447, 149, 443, 149, 473, 150, 459, 
90, 150, 458, 150, 469, 150, 446, 150, 440, 149, 469, 150, 456, 
95, 150, 457, 149, 469, 150, 447, 149, 440, 149, 469, 150, 457, 
100, 150, 456, 149, 467, 150, 445, 149, 440, 149, 468, 149, 456, 
105, 150, 456, 150, 466, 150, 443, 149, 439, 149, 468, 150, 453, 
110, 150, 456, 149, 465, 149, 444, 150, 437, 150, 469, 149, 453, 
115, 150, 456, 149, 463, 150, 445, 150, 439, 150, 469, 150, 453, 
120, 150, 456, 150, 462, 149, 443, 150, 439, 150, 469, 150, 453, 
125, 150, 456, 150, 463, 150, 442, 149, 438, 150, 467, 150, 454, 
130, 150, 456, 149, 462, 149, 443, 150, 437, 149, 467, 150, 454, 
135, 150, 457, 150, 463, 150, 445, 150, 438, 150, 469, 150, 453, 
140, 150, 458, 150, 462, 150, 443, 149, 439, 150, 468, 150, 452, 
145, 149, 459, 149, 461, 149, 444, 149, 439, 149, 469, 149, 453, 
150, 150, 460, 150, 460, 150, 446, 149, 439, 150, 470, 150, 454, 
155, 150, 460, 149, 460, 150, 446, 149, 441, 150, 470, 149, 454, 
160, 150, 461, 149, 462, 150, 446, 150, 441, 149, 471, 149, 454, 
165, 150, 463, 149, 460, 150, 447, 149, 440, 150, 472, 150, 456, 
170, 150, 464, 150, 460, 149, 446, 149, 442, 149, 473, 149, 455, 
175, 150, 465, 150, 460, 149, 445, 150, 444, 150, 473, 150, 455, 
180, 149, 466, 149, 462, 150, 448, 150, 442, 150, 475, 150, 458, 
185, 149, 467, 149, 460, 150, 450, 150, 445, 149, 477, 150, 459, 
190, 150, 468, 149, 460, 149, 448, 150, 446, 150, 479, 150, 459, 
195, 150, 469, 149, 461, 150, 451, 150, 446, 149, 477, 150, 460, 
200, 150, 470, 149, 464, 149, 452, 149, 447, 149, 480, 150, 460, 
205, 150, 472, 149, 462, 150, 453, 149, 449, 149, 479, 150, 460, 
210, 150, 473, 149, 462, 150, 454, 150, 449, 150, 479, 150, 462, 
215, 149, 473, 149, 463, 150, 453, 149, 450, 149, 480, 150, 463, 
220, 150, 475, 149, 464, 150, 456, 150, 449, 150, 482, 150, 464, 
225, 150, 476, 149, 466, 150, 455, 149, 452, 149, 483, 149, 463, 
230, 150, 477, 149, 464, 150, 456, 150, 452, 150, 482, 150, 461, 
235, 149, 477, 149, 465, 150, 456, 149, 450, 149, 483, 150, 464, 
240, 149, 478, 149, 464, 150, 456, 149, 454, 149, 482, 150, 467, 
245, 149, 478, 150, 464, 149, 457, 149, 455, 149, 484, 150, 465, 
250, 150, 480, 149, 465, 150, 461, 149, 454, 150, 485, 150, 468, 
255, 150, 480, 149, 465, 149, 460, 150, 456, 150, 485, 150, 468, 
260, 150, 481, 149, 464, 150, 461, 149, 457, 149, 486, 150, 468, 
265, 150, 481, 150, 464, 150, 465, 150, 457, 149, 486, 150, 471, 
270, 150, 482, 149, 464, 150, 462, 149, 457, 150, 487, 150, 470, 
275, 150, 482, 149, 465, 150, 465, 150, 459, 149, 486, 150, 472, 
280, 150, 482, 150, 465, 150, 462, 149, 458, 149, 486, 150, 473, 
285, 150, 483, 149, 465, 150, 464, 149, 456, 149, 488, 150, 474, 
290, 149, 483, 149, 465, 149, 465, 149, 459, 149, 486, 150, 474, 
295, 149, 483, 149, 464, 150, 464, 149, 459, 149, 487, 150, 473, 
300, 150, 484, 149, 463, 150, 467, 150, 459, 149, 489, 150, 474, 
305, 150, 484, 149, 464, 150, 466, 150, 460, 150, 489, 150, 475, 
310, 150, 484, 149, 461, 149, 464, 149, 460, 150, 487, 150, 473, 
315, 150, 484, 149, 463, 150, 466, 149, 460, 150, 485, 150, 475, 
320, 150, 484, 149, 459, 150, 468, 149, 459, 149, 486, 150, 477, 
325, 150, 484, 149, 461, 149, 465, 150, 461, 149, 483, 150, 477, 
330, 149, 483, 149, 463, 150, 464, 149, 461, 149, 482, 150, 478, 
