t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 487, 149, 480, 150, 466, 150, 473, 150, 498, 149, 471, 
10, 150, 489, 149, 483, 149, 468, 149, 478, 150, 500, 150, 473, 
15, 150, 490, 149, 486, 149, 469, 150, 479, 149, 502, 150, 475, 
20, 150, 489, 150, 489, 150, 470, 150, 482, 149, 503, 150, 477, 
25, 150, 489, 149, 491, 149, 473, 149, 483, 150, 503, 150, 477, 
30, 150, 489, 149, 492, 149, 470, 149, 483, 150, 504, 149, 476, 
35, 150, 479, 149, 480, 150, 466, 149, 473, 150, 494, 149, 466, 
40, 150, 476, 150, 474, 149, 463, 150, 469, 150, 485, 150, 463, 
45, 150, 474, 149, 475, 149, 460, 149, 471, 150, 486, 149, 463, 
50, 150, 472, 149, 471, 149, 457, 150, 469, 149, 484, 150, 463, 
55, 149, 469, 149, 472, 150, 453, 150, 469, 150, 485, 150, 461, 
60, 150, 468, 149, 469, 150, 451, 150, 465, 150, 485, 150, 461, 
65, 150, 467, 149, 466, 150, 450, 150, 463, 149, 480, 150, 460, 
70, 149, 465, 150, 464, 150, 447, 149, 462, 149, 478, 150, 457, 
75, 150, 463, 149, 464, 149, 445, 149, 460, 150, 479, 149, 458, 
80, 150, 462, 150, 463, 150, 445, 150, 460, 149, 478, 150, 456, 
85, 150, 461, 150, 462, 149, 443, 150, 459, 149, 475, 150, 455, 
90, 150, 460, 149, 460, 150, 442, 149, 456, 150, 476, 149, 454, 
95, 150, 459, 149, 461, 150, 440, 150, 456, 149, 475, 150, 454, 
100, 149, 459, 150, 460, 149, 438, 150, 455, 149, 471, 149, 452, 
105, 150, 457, 149, 458, 149, 439, 149, 453, 150, 472, 149, 451, 
110, 149, 457, 149, 459, 150, 440, 149, 454, 150, 472, 150, 449, 
115, 149, 457, 150, 456, 149, 436, 149, 451, 150, 470, 149, 448, 
120, 150, 457, 149, 456, 150, 437, 150, 450, 149, 470, 149, 448, 
125, 150, 457, 149, 455, 150, 437, 149, 450, 150, 467, 149, 449, 
130, 150, 457, 149, 454, 149, 436, 150, 447, 150, 469, 150, 447, 
135, 150, 457, 149, 455, 149, 436, 149, 448, 149, 467, 150, 448, 
140, 150, 457, 149, 456, 150, 435, 150, 451, 149, 466, 150, 444, 
145, 149, 456, 149, 454, 150, 434, 149, 447, 150, 468, 150, 446, 
150, 150, 458, 149, 452, 150, 435, 150, 449, 150, 467, 150, 446, 
155, 150, 452, 149, 448, 149, 432, 149, 447, 150, 462, 149, 442, 
160, 150, 451, 149, 447, 150, 432, 150, 445, 150, 463, 150, 441, 
165, 149, 452, 149, 449, 150, 433, 149, 444, 150, 464, 149, 440, 
170, 150, 452, 149, 447, 149, 433, 150, 445, 149, 463, 150, 440, 
175, 150, 452, 149, 445, 150, 432, 149, 445, 149, 461, 149, 440, 
180, 150, 452, 149, 445, 149, 434, 149, 443, 150, 463, 150, 441, 
185, 150, 453, 149, 445, 149, 434, 149, 445, 150, 462, 149, 440, 
190, 149, 453, 150, 443, 150, 434, 149, 444, 150, 460, 150, 439, 
195, 150, 453, 149, 446, 150, 434, 150, 443, 149, 462, 150, 442, 
200, 150, 453, 149, 445, 150, 435, 150, 445, 149, 463, 149, 442, 
205, 149, 453, 149, 448, 150, 433, 149, 444, 150, 464, 150, 438, 
210, 150, 453, 149, 442, 150, 434, 149, 444, 150, 464, 150, 438, 
215, 150, 453, 149, 445, 150, 434, 149, 445, 149, 462, 150, 438, 
220, 150, 454, 149, 444, 150, 434, 149, 444, 149, 464, 149, 439, 
225, 150, 453, 149, 446, 150, 434, 150, 445, 150, 464, 149, 440, 
230, 150, 453, 149, 443, 149, 435, 149, 443, 150, 462, 150, 439, 
235, 150, 453, 149, 442, 150, 434, 149, 443, 150, 463, 149, 441, 
240, 150, 453, 149, 445, 150, 434, 149, 442, 150, 464, 150, 441, 
245, 150, 454, 149, 443, 150, 436, 150, 444, 150, 462, 150, 440, 
250, 150, 453, 149, 442, 150, 433, 149, 444, 149, 462, 149, 439, 
255, 150, 453, 149, 444, 150, 437, 150, 442, 150, 464, 150, 440, 
260, 150, 453, 149, 443, 150, 433, 149, 443, 149, 460, 149, 439, 
265, 150, 454, 149, 443, 150, 437, 150, 440, 149, 462, 150, 440, 
270, 150, 454, 149, 443, 150, 435, 150, 444, 149, 462, 150, 439, 
275, 150, 453, 149, 444, 149, 435, 149, 443, 150, 459, 150, 437, 
280, 149, 453, 149, 442, 149, 435, 150, 441, 149, 462, 150, 439, 
285, 149, 453, 150, 440, 149, 437, 150, 444, 149, 459, 150, 440, 
290, 149, 453, 149, 442, 150, 437, 149, 444, 150, 462, 150, 441, 
295, 150, 453, 149, 438, 150, 436, 150, 442, 150, 460, 149, 439, 
300, 150, 452, 149, 440, 150, 437, 149, 442, 150, 461, 150, 439, 
305, 150, 452, 149, 440, 149, 437, 150, 444, 150, 459, 149, 440, 
310, 150, 454, 149, 445, 150, 435, 149, 442, 149, 460, 149, 437, 
315, 150, 454, 149, 444, 150, 438, 150, 440, 150, 459, 150, 439, 
320, 150, 453, 149, 444, 150, 438, 149, 441, 149, 458, 149, 439, 
325, 150, 454, 149, 445, 150, 437, 150, 439, 150, 456, 150, 438, 
330, 150, 453, 149, 442, 150, 437, 150, 439, 149, 456, 150, 440, 
