t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 472, 149, 481, 150, 473, 150, 475, 150, 496, 150, 487, 
10, 150, 471, 150, 480, 150, 475, 149, 475, 150, 496, 150, 490, 
15, 150, 470, 149, 481, 150, 472, 150, 480, 150, 498, 150, 490, 
20, 150, 470, 149, 480, 150, 472, 149, 478, 150, 500, 150, 491, 
25, 150, 472, 149, 478, 149, 470, 150, 479, 150, 499, 150, 491, 
30, 150, 475, 149, 479, 150, 474, 150, 481, 149, 499, 149, 491, 
35, 149, 477, 149, 478, 150, 472, 150, 480, 149, 499, 150, 491, 
40, 150, 474, 149, 478, 150, 469, 150, 482, 150, 498, 150, 493, 
45, 149, 468, 150, 476, 150, 470, 150, 480, 149, 495, 150, 491, 
50, 150, 464, 149, 476, 150, 467, 149, 477, 149, 496, 150, 489, 
55, 149, 461, 149, 474, 150, 465, 149, 476, 150, 494, 150, 487, 
60, 150, 459, 149, 475, 150, 465, 150, 474, 149, 492, 150, 484, 
65, 150, 458, 149, 471, 149, 465, 150, 474, 149, 491, 150, 484, 
70, 150, 457, 149, 471, 150, 463, 150, 471, 149, 490, 150, 482, 
75, 150, 456, 149, 470, 150, 458, 150, 469, 149, 488, 150, 479, 
80, 150, 455, 149, 469, 149, 460, 149, 468, 150, 487, 150, 478, 
85, 150, 456, 149, 467, 149, 459, 149, 464, 150, 486, 150, 477, 
90, 150, 456, 149, 468, 150, 458, 150, 465, 150, 485, 150, 474, 
95, 150, 455, 149, 463, 149, 460, 150, 464, 149, 483, 150, 471, 
100, 150, 456, 149, 465, 149, 460, 150, 463, 149, 483, 150, 472, 
105, 150, 457, 149, 466, 150, 456, 150, 462, 150, 482, 150, 472, 
110, 149, 457, 150, 463, 149, 458, 150, 462, 149, 482, 150, 471, 
115, 150, 458, 149, 465, 150, 458, 150, 461, 149, 481, 150, 471, 
120, 150, 458, 149, 464, 150, 459, 150, 462, 150, 482, 150, 471, 
125, 150, 459, 149, 465, 149, 458, 150, 461, 150, 482, 150, 470, 
130, 150, 460, 150, 465, 150, 459, 150, 461, 150, 480, 150, 470, 
135, 150, 461, 149, 466, 150, 459, 150, 463, 150, 483, 150, 467, 
140, 149, 462, 150, 466, 149, 456, 149, 460, 149, 481, 150, 469, 
145, 150, 463, 149, 467, 150, 458, 149, 462, 150, 480, 150, 468, 
150, 149, 463, 149, 469, 150, 460, 150, 463, 149, 482, 150, 468, 
155, 150, 464, 149, 469, 149, 460, 150, 463, 149, 483, 150, 470, 
160, 149, 465, 149, 471, 150, 461, 150, 464, 150, 484, 150, 470, 
165, 150, 466, 149, 472, 150, 462, 150, 467, 150, 483, 150, 472, 
170, 150, 466, 149, 472, 149, 465, 150, 462, 150, 485, 149, 471, 
175, 150, 467, 149, 471, 150, 463, 149, 459, 149, 484, 150, 471, 
180, 150, 468, 149, 473, 149, 466, 150, 463, 150, 484, 150, 473, 
185, 150, 468, 149, 472, 149, 464, 149, 462, 150, 485, 150, 472, 
190, 150, 468, 149, 475, 149, 468, 150, 463, 150, 486, 150, 475, 
195, 150, 469, 149, 475, 150, 468, 150, 464, 150, 485, 149, 475, 
200, 150, 470, 150, 472, 150, 466, 149, 466, 149, 486, 149, 474, 
205, 150, 470, 149, 479, 149, 470, 149, 466, 150, 486, 150, 476, 
210, 150, 471, 149, 477, 150, 469, 150, 467, 150, 485, 150, 476, 
215, 150, 470, 150, 479, 149, 470, 150, 469, 149, 486, 150, 477, 
220, 150, 470, 149, 478, 150, 472, 150, 469, 150, 486, 150, 478, 
225, 150, 470, 150, 479, 150, 474, 150, 470, 149, 485, 150, 479, 
230, 149, 470, 149, 478, 150, 470, 150, 470, 149, 486, 150, 480, 
235, 150, 471, 149, 480, 150, 475, 149, 471, 149, 485, 149, 478, 
240, 150, 470, 149, 482, 149, 475, 150, 472, 149, 484, 150, 482, 
245, 150, 470, 149, 480, 150, 473, 150, 476, 150, 484, 149, 482, 
250, 150, 470, 149, 480, 150, 475, 150, 477, 150, 483, 150, 480, 
255, 150, 469, 149, 480, 149, 473, 149, 474, 150, 484, 150, 482, 
260, 150, 470, 149, 482, 150, 476, 149, 476, 149, 481, 150, 482, 
265, 150, 470, 149, 482, 150, 479, 150, 477, 150, 483, 149, 482, 
270, 150, 470, 149, 483, 149, 475, 150, 475, 150, 483, 150, 482, 
275, 150, 470, 149, 482, 150, 477, 149, 476, 150, 481, 150, 481, 
280, 150, 470, 150, 484, 149, 482, 150, 474, 149, 482, 150, 483, 
285, 150, 470, 149, 483, 149, 479, 150, 476, 150, 482, 150, 483, 
290, 150, 472, 149, 481, 150, 479, 150, 480, 149, 480, 149, 485, 
295, 150, 471, 149, 483, 150, 479, 150, 478, 150, 480, 149, 483, 
300, 150, 472, 149, 483, 150, 480, 150, 478, 150, 479, 150, 483, 
305, 150, 472, 150, 482, 149, 479, 149, 474, 149, 478, 150, 485, 
310, 150, 471, 149, 481, 150, 479, 149, 478, 149, 479, 149, 482, 
315, 150, 470, 149, 480, 150, 481, 149, 478, 150, 478, 150, 481, 
320, 150, 470, 149, 485, 149, 481, 150, 476, 150, 479, 150, 485, 
325, 150, 470, 149, 483, 150, 479, 150, 476, 150, 477, 149, 484, 
330, 150, 470, 149, 483, 149, 480, 149, 476, 150, 477, 150, 483, 
