t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 150, 467, 150, 461, 150, 455, 150, 496, 150, 482, 
10, 150, 465, 149, 467, 150, 461, 149, 456, 150, 494, 150, 482, 
15, 150, 465, 150, 468, 149, 461, 150, 458, 150, 493, 150, 480, 
20, 150, 464, 149, 468, 150, 459, 150, 454, 150, 492, 150, 480, 
25, 150, 463, 150, 464, 150, 461, 149, 454, 150, 493, 149, 478, 
30, 149, 464, 149, 466, 150, 461, 150, 453, 149, 491, 150, 480, 
35, 150, 464, 149, 466, 150, 462, 150, 453, 150, 490, 150, 477, 
40, 150, 463, 149, 466, 149, 459, 150, 453, 150, 489, 150, 478, 
45, 150, 463, 149, 464, 150, 461, 150, 452, 149, 487, 150, 479, 
50, 150, 463, 150, 464, 149, 458, 149, 451, 150, 486, 150, 477, 
55, 150, 462, 149, 463, 150, 456, 149, 447, 150, 487, 150, 477, 
60, 150, 461, 150, 463, 150, 456, 149, 448, 149, 485, 149, 477, 
65, 150, 461, 149, 460, 150, 454, 149, 447, 149, 484, 150, 476, 
70, 150, 459, 150, 460, 150, 449, 150, 442, 150, 483, 150, 474, 
75, 149, 459, 149, 457, 150, 449, 150, 444, 149, 482, 150, 473, 
80, 150, 458, 150, 459, 149, 447, 149, 443, 149, 480, 149, 471, 
85, 149, 456, 149, 457, 150, 447, 149, 442, 150, 479, 150, 470, 
90, 149, 455, 149, 457, 150, 448, 149, 441, 149, 478, 150, 470, 
95, 150, 454, 150, 456, 149, 446, 149, 442, 150, 478, 150, 469, 
100, 150, 452, 149, 454, 150, 446, 149, 441, 150, 478, 150, 470, 
105, 150, 451, 150, 454, 150, 446, 149, 441, 150, 477, 150, 468, 
110, 150, 448, 149, 451, 150, 444, 150, 440, 149, 476, 150, 466, 
115, 150, 447, 149, 451, 149, 444, 149, 439, 150, 476, 150, 466, 
120, 149, 446, 150, 451, 150, 444, 149, 440, 150, 474, 150, 466, 
125, 150, 446, 149, 449, 150, 444, 149, 439, 149, 475, 150, 466, 
130, 150, 446, 150, 448, 150, 446, 149, 438, 150, 476, 150, 465, 
135, 150, 446, 150, 448, 150, 446, 149, 440, 150, 476, 150, 466, 
140, 150, 446, 149, 448, 150, 446, 151, 445, 149, 475, 150, 465, 
145, 150, 446, 149, 448, 149, 445, 150, 441, 150, 475, 150, 466, 
150, 150, 446, 149, 446, 149, 446, 150, 443, 149, 476, 150, 466, 
155, 150, 445, 149, 448, 149, 447, 149, 442, 150, 475, 149, 465, 
160, 150, 445, 149, 448, 149, 447, 150, 441, 150, 475, 150, 465, 
165, 150, 445, 149, 447, 149, 448, 149, 441, 149, 476, 150, 467, 
170, 150, 445, 150, 447, 150, 450, 150, 441, 149, 476, 150, 468, 
175, 150, 444, 149, 448, 149, 449, 149, 442, 150, 474, 149, 468, 
180, 150, 445, 150, 448, 149, 449, 150, 441, 150, 476, 149, 466, 
185, 150, 445, 149, 448, 149, 450, 150, 444, 150, 478, 150, 467, 
190, 150, 445, 150, 449, 149, 451, 150, 444, 150, 477, 150, 468, 
195, 150, 445, 149, 449, 149, 451, 150, 443, 149, 477, 150, 468, 
200, 149, 445, 149, 448, 150, 452, 150, 445, 149, 477, 150, 470, 
205, 150, 445, 150, 450, 150, 454, 149, 446, 150, 478, 149, 469, 
210, 150, 446, 149, 451, 149, 454, 150, 447, 149, 477, 149, 469, 
215, 150, 446, 149, 450, 150, 454, 150, 446, 149, 478, 150, 471, 
220, 150, 446, 150, 451, 150, 456, 149, 447, 150, 479, 150, 471, 
225, 150, 447, 149, 451, 150, 457, 150, 449, 149, 479, 150, 471, 
230, 150, 447, 150, 451, 150, 457, 149, 448, 150, 481, 150, 472, 
235, 150, 447, 149, 451, 150, 459, 149, 451, 150, 480, 150, 474, 
240, 150, 448, 149, 453, 150, 459, 149, 451, 149, 481, 150, 474, 
245, 149, 448, 149, 453, 150, 460, 149, 453, 149, 482, 150, 474, 
250, 150, 448, 149, 452, 149, 460, 150, 454, 149, 482, 150, 475, 
255, 150, 449, 149, 453, 150, 463, 150, 455, 150, 483, 149, 475, 
260, 150, 449, 149, 453, 149, 463, 149, 455, 149, 482, 150, 477, 
265, 150, 450, 149, 455, 150, 464, 149, 454, 150, 484, 150, 476, 
270, 150, 450, 149, 455, 150, 463, 149, 456, 149, 484, 150, 478, 
275, 150, 450, 149, 456, 149, 463, 149, 457, 149, 484, 150, 478, 
280, 149, 451, 149, 456, 150, 464, 149, 455, 150, 486, 149, 477, 
285, 150, 451, 149, 456, 150, 466, 150, 459, 150, 485, 149, 479, 
290, 150, 451, 150, 457, 150, 467, 149, 459, 149, 486, 150, 478, 
295, 150, 452, 150, 457, 149, 467, 149, 460, 150, 487, 150, 478, 
300, 150, 452, 149, 457, 149, 467, 150, 460, 150, 488, 150, 479, 
305, 150, 452, 149, 458, 150, 470, 149, 462, 150, 489, 150, 480, 
310, 150, 453, 150, 459, 149, 469, 149, 462, 150, 487, 150, 481, 
315, 150, 453, 149, 457, 149, 469, 150, 463, 149, 489, 150, 481, 
320, 149, 453, 149, 460, 150, 469, 149, 462, 150, 489, 149, 480, 
325, 150, 454, 149, 460, 150, 470, 150, 464, 149, 489, 150, 482, 
330, 150, 454, 149, 461, 150, 471, 150, 464, 149, 489, 150, 482, 
