t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 455, 149, 458, 149, 449, 150, 447, 149, 470, 150, 467, 
10, 150, 456, 150, 461, 150, 449, 150, 446, 150, 470, 150, 470, 
15, 150, 456, 149, 461, 149, 448, 150, 449, 149, 472, 150, 469, 
20, 150, 457, 149, 460, 150, 449, 150, 446, 150, 471, 149, 469, 
25, 150, 456, 149, 460, 150, 451, 150, 447, 149, 471, 150, 471, 
30, 150, 458, 149, 461, 149, 450, 149, 447, 150, 472, 149, 471, 
35, 149, 457, 149, 460, 149, 451, 149, 448, 150, 471, 150, 470, 
40, 149, 455, 149, 459, 150, 453, 150, 446, 149, 470, 150, 472, 
45, 149, 455, 149, 459, 150, 453, 151, 450, 150, 469, 150, 471, 
50, 150, 452, 149, 456, 150, 449, 149, 446, 150, 469, 150, 470, 
55, 150, 450, 149, 455, 150, 449, 149, 443, 150, 467, 150, 470, 
60, 150, 449, 149, 455, 150, 446, 150, 444, 149, 466, 150, 468, 
65, 149, 447, 150, 453, 149, 445, 150, 443, 149, 466, 150, 465, 
70, 150, 446, 149, 453, 150, 442, 150, 444, 149, 465, 150, 465, 
75, 150, 445, 150, 451, 150, 442, 149, 438, 149, 462, 150, 465, 
80, 149, 444, 149, 449, 149, 440, 150, 440, 150, 463, 150, 465, 
85, 150, 443, 149, 449, 150, 441, 149, 437, 149, 461, 149, 462, 
90, 150, 443, 149, 447, 149, 439, 149, 437, 150, 461, 149, 461, 
95, 150, 443, 150, 446, 150, 439, 151, 437, 150, 458, 150, 459, 
100, 150, 441, 149, 444, 150, 437, 150, 434, 150, 457, 150, 458, 
105, 150, 442, 149, 446, 149, 435, 149, 433, 149, 457, 149, 456, 
110, 150, 441, 149, 445, 149, 436, 149, 432, 149, 456, 150, 456, 
115, 150, 440, 149, 443, 149, 435, 150, 432, 150, 455, 150, 454, 
120, 150, 441, 149, 443, 150, 434, 150, 434, 149, 455, 150, 452, 
125, 150, 440, 149, 441, 150, 435, 150, 431, 150, 454, 150, 452, 
130, 150, 440, 149, 442, 149, 434, 150, 433, 149, 453, 149, 451, 
135, 150, 441, 149, 442, 150, 432, 150, 432, 150, 454, 150, 450, 
140, 150, 440, 149, 441, 150, 432, 150, 431, 150, 454, 150, 451, 
145, 150, 441, 149, 443, 150, 432, 150, 428, 150, 453, 150, 450, 
150, 150, 440, 149, 441, 149, 431, 150, 433, 149, 453, 150, 450, 
155, 150, 440, 149, 440, 150, 431, 149, 430, 149, 452, 149, 448, 
160, 150, 441, 149, 440, 150, 432, 150, 430, 150, 451, 149, 448, 
165, 150, 441, 149, 443, 150, 431, 150, 431, 149, 451, 149, 449, 
170, 150, 442, 149, 443, 150, 432, 149, 430, 150, 452, 150, 447, 
175, 150, 440, 150, 442, 149, 431, 150, 431, 150, 451, 150, 449, 
180, 150, 440, 149, 441, 149, 432, 150, 432, 149, 452, 149, 449, 
185, 150, 439, 149, 443, 149, 432, 149, 433, 149, 452, 149, 448, 
190, 150, 440, 149, 443, 149, 433, 150, 433, 150, 451, 150, 449, 
195, 150, 440, 149, 442, 150, 432, 149, 432, 149, 450, 150, 450, 
200, 150, 440, 149, 444, 149, 434, 150, 434, 149, 452, 150, 449, 
205, 150, 441, 149, 445, 150, 432, 150, 435, 149, 451, 150, 448, 
210, 150, 440, 150, 447, 149, 436, 149, 432, 150, 453, 150, 451, 
215, 150, 441, 149, 445, 150, 437, 149, 434, 150, 453, 149, 449, 
220, 149, 441, 149, 446, 150, 435, 150, 436, 149, 452, 150, 449, 
225, 150, 442, 149, 449, 150, 435, 150, 436, 150, 453, 150, 450, 
230, 150, 442, 149, 446, 149, 434, 149, 436, 149, 453, 149, 450, 
235, 150, 444, 149, 448, 150, 435, 149, 434, 149, 453, 150, 448, 
240, 150, 444, 149, 449, 150, 438, 150, 438, 150, 452, 150, 450, 
245, 150, 443, 150, 450, 149, 438, 149, 435, 150, 452, 149, 451, 
250, 150, 444, 149, 449, 150, 439, 149, 439, 150, 455, 149, 450, 
255, 150, 444, 150, 449, 150, 438, 149, 436, 150, 454, 149, 450, 
260, 150, 445, 150, 451, 150, 438, 149, 437, 150, 454, 150, 452, 
265, 150, 446, 149, 450, 149, 439, 150, 435, 149, 452, 150, 452, 
270, 150, 447, 149, 451, 150, 439, 150, 441, 150, 454, 150, 450, 
275, 150, 447, 150, 452, 149, 439, 149, 438, 150, 455, 150, 449, 
280, 150, 447, 149, 453, 149, 440, 150, 439, 150, 454, 149, 452, 
285, 150, 447, 150, 452, 150, 441, 150, 439, 150, 454, 149, 451, 
290, 150, 447, 150, 453, 149, 441, 149, 440, 149, 455, 150, 451, 
295, 150, 447, 150, 454, 150, 440, 150, 439, 149, 453, 150, 451, 
300, 150, 447, 149, 453, 149, 442, 150, 438, 149, 454, 149, 452, 
305, 150, 447, 149, 453, 149, 442, 150, 442, 149, 455, 150, 451, 
310, 150, 447, 150, 455, 150, 441, 149, 438, 149, 454, 149, 451, 
315, 150, 447, 149, 453, 149, 442, 150, 439, 149, 455, 150, 451, 
320, 150, 447, 149, 453, 150, 443, 150, 439, 149, 455, 150, 451, 
325, 150, 447, 149, 454, 149, 443, 149, 440, 149, 455, 150, 450, 
330, 150, 448, 149, 455, 149, 441, 150, 439, 150, 454, 149, 450, 
